time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.78658e+06,3.78658e+06,3.78658e+06,2310.85,2310.85,2310.85,2923.76,2923.76,2923.76,1.80007e+06,1.80007e+06,1.80007e+06,2.60545e+06,2.60545e+06,2.60545e+06,2845.08,2845.08,2845.08,2777.45,2777.45,2777.45,1.18505e+08,1.18505e+08,1.18505e+08,0,0,0,0,0,0
1,3.78907e+06,3.78907e+06,3.78907e+06,2340.73,2340.73,2340.73,2957.96,2957.96,2957.96,1.80014e+06,1.80014e+06,1.80014e+06,2.60554e+06,2.60554e+06,2.60554e+06,2880.86,2880.86,2880.86,2809.33,2809.33,2809.33,1.18503e+08,1.18503e+08,1.18503e+08,5.67214,5.67214,5.67214,3.52674,3.52674,3.52674
2,3.79146e+06,3.79146e+06,3.79146e+06,2352.2,2352.2,2352.2,2968.97,2968.97,2968.97,1.80023e+06,1.80023e+06,1.80023e+06,2.60565e+06,2.60565e+06,2.60565e+06,2893.7,2893.7,2893.7,2818.69,2818.69,2818.69,1.18509e+08,1.18509e+08,1.18509e+08,5.71707,5.71707,5.71707,3.55017,3.55017,3.55017
3,3.79381e+06,3.79381e+06,3.79381e+06,2357.83,2357.83,2357.83,2974.21,2974.21,2974.21,1.80034e+06,1.80034e+06,1.80034e+06,2.60577e+06,2.60577e+06,2.60577e+06,2899.38,2899.38,2899.38,2822.61,2822.61,2822.61,1.18515e+08,1.18515e+08,1.18515e+08,5.73516,5.73516,5.73516,3.55846,3.55846,3.55846
4,3.79613e+06,3.79613e+06,3.79613e+06,2361.64,2361.64,2361.64,2978.07,2978.07,2978.07,1.80046e+06,1.80046e+06,1.80046e+06,2.60589e+06,2.60589e+06,2.60589e+06,2902.86,2902.86,2902.86,2825.24,2825.24,2825.24,1.18521e+08,1.18521e+08,1.18521e+08,5.74491,5.74491,5.74491,3.56309,3.56309,3.56309
5,3.79841e+06,3.79841e+06,3.79841e+06,2364.87,2364.87,2364.87,2981.54,2981.54,2981.54,1.80058e+06,1.80058e+06,1.80058e+06,2.60602e+06,2.60602e+06,2.60602e+06,2905.63,2905.63,2905.63,2827.53,2827.53,2827.53,1.18527e+08,1.18527e+08,1.18527e+08,5.75204,5.75204,5.75204,3.56681,3.56681,3.56681
6,3.80067e+06,3.80067e+06,3.80067e+06,2367.87,2367.87,2367.87,2984.87,2984.87,2984.87,1.80071e+06,1.80071e+06,1.80071e+06,2.60615e+06,2.60615e+06,2.60615e+06,2908.14,2908.14,2908.14,2829.71,2829.71,2829.71,1.18533e+08,1.18533e+08,1.18533e+08,5.75828,5.75828,5.75828,3.57026,3.57026,3.57026
7,3.8029e+06,3.8029e+06,3.8029e+06,2370.75,2370.75,2370.75,2988.12,2988.12,2988.12,1.80084e+06,1.80084e+06,1.80084e+06,2.60629e+06,2.60629e+06,2.60629e+06,2910.53,2910.53,2910.53,2831.82,2831.82,2831.82,1.1854e+08,1.1854e+08,1.1854e+08,5.76416,5.76416,5.76416,3.5736,3.5736,3.5736
8,3.8051e+06,3.8051e+06,3.8051e+06,2373.55,2373.55,2373.55,2991.29,2991.29,2991.29,1.80098e+06,1.80098e+06,1.80098e+06,2.60643e+06,2.60643e+06,2.60643e+06,2912.83,2912.83,2912.83,2833.87,2833.87,2833.87,1.18546e+08,1.18546e+08,1.18546e+08,5.76982,5.76982,5.76982,3.57685,3.57685,3.57685
9,3.80728e+06,3.80728e+06,3.80728e+06,2376.27,2376.27,2376.27,2994.36,2994.36,2994.36,1.80112e+06,1.80112e+06,1.80112e+06,2.60657e+06,2.60657e+06,2.60657e+06,2915.05,2915.05,2915.05,2835.85,2835.85,2835.85,1.18552e+08,1.18552e+08,1.18552e+08,5.7753,5.7753,5.7753,3.58,3.58,3.58
10,3.80943e+06,3.80943e+06,3.80943e+06,2378.9,2378.9,2378.9,2997.35,2997.35,2997.35,1.80126e+06,1.80126e+06,1.80126e+06,2.60672e+06,2.60672e+06,2.60672e+06,2917.17,2917.17,2917.17,2837.76,2837.76,2837.76,1.18558e+08,1.18558e+08,1.18558e+08,5.78059,5.78059,5.78059,3.58306,3.58306,3.58306
11,3.81156e+06,3.81156e+06,3.81156e+06,2381.44,2381.44,2381.44,3000.24,3000.24,3000.24,1.80141e+06,1.80141e+06,1.80141e+06,2.60687e+06,2.60687e+06,2.60687e+06,2919.2,2919.2,2919.2,2839.6,2839.6,2839.6,1.18564e+08,1.18564e+08,1.18564e+08,5.78569,5.78569,5.78569,3.58602,3.58602,3.58602
12,3.81367e+06,3.81367e+06,3.81367e+06,2383.89,2383.89,2383.89,3003.02,3003.02,3003.02,1.80156e+06,1.80156e+06,1.80156e+06,2.60702e+06,2.60702e+06,2.60702e+06,2921.13,2921.13,2921.13,2841.35,2841.35,2841.35,1.18571e+08,1.18571e+08,1.18571e+08,5.79057,5.79057,5.79057,3.58886,3.58886,3.58886
13,3.81575e+06,3.81575e+06,3.81575e+06,2386.23,2386.23,2386.23,3005.69,3005.69,3005.69,1.80172e+06,1.80172e+06,1.80172e+06,2.60718e+06,2.60718e+06,2.60718e+06,2922.95,2922.95,2922.95,2843.01,2843.01,2843.01,1.18577e+08,1.18577e+08,1.18577e+08,5.79523,5.79523,5.79523,3.59159,3.59159,3.59159
14,3.81781e+06,3.81781e+06,3.81781e+06,2388.47,2388.47,2388.47,3008.26,3008.26,3008.26,1.80188e+06,1.80188e+06,1.80188e+06,2.60735e+06,2.60735e+06,2.60735e+06,2924.66,2924.66,2924.66,2844.59,2844.59,2844.59,1.18583e+08,1.18583e+08,1.18583e+08,5.79967,5.79967,5.79967,3.59419,3.59419,3.59419
