index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,8.21345e+06,2627.56,3084.25,4.43281e+06,5.7413e+06,2783.9,2672.52,1.0831e+08,0,0,0,0
0,1,8.21574e+06,2672.92,3137.21,4.433e+06,5.74155e+06,2831.81,2717.95,1.08307e+08,4.30077,4.50213,3.77219,3.47805
0,2,8.21769e+06,2719.32,3191.21,4.4332e+06,5.74181e+06,2880.49,2764.3,1.08313e+08,4.37506,4.57927,8.19319,5.70662
0,3,8.2193e+06,2766.2,3245.78,4.43341e+06,5.74209e+06,2929.78,2811.22,1.08319e+08,4.45042,4.65755,6.54195,6.4205
0,4,8.22055e+06,2813.54,3300.87,4.43365e+06,5.74239e+06,2979.64,2858.68,1.08326e+08,4.52661,4.73667,1.75335,4.21355
0,5,8.22146e+06,2861.24,3356.34,4.4339e+06,5.74271e+06,3029.98,2906.57,1.08333e+08,4.60354,4.81652,7.74043,7.49274
0,6,8.22201e+06,2909.23,3412.08,4.43417e+06,5.74305e+06,3080.74,2954.79,1.0834e+08,4.68109,4.89692,6.42512,6.39633
0,7,8.2222e+06,2957.43,3467.98,4.43445e+06,5.74341e+06,3131.84,3003.24,1.08348e+08,4.75913,4.9777,4.77897,7.82428
0,8,8.22205e+06,3005.75,3523.9,4.43475e+06,5.74379e+06,3183.18,3051.83,1.08356e+08,4.83754,5.0587,6.3858,4.93406
0,9,8.22154e+06,3054.1,3579.71,4.43507e+06,5.74418e+06,3234.68,3100.44,1.08364e+08,4.91616,5.13972,6.09762,2.77185
0,10,8.22067e+06,3102.38,3635.26,4.4354e+06,5.74459e+06,3286.24,3148.94,1.08373e+08,4.99484,5.22057,3.9498,4.77563
0,11,8.21945e+06,3150.48,3690.39,4.43575e+06,5.74502e+06,3337.74,3197.21,1.08382e+08,5.07343,5.30103,3.09981,5.0716
0,12,8.21789e+06,3198.27,3744.95,4.43612e+06,5.74546e+06,3389.05,3245.1,1.08391e+08,5.15174,5.38086,7.17911,4.29787
0,13,8.21597e+06,3245.63,3798.73,4.4365e+06,5.74592e+06,3440.06,3292.46,1.08401e+08,5.22956,5.45982,6.23568,9.54809
0,14,8.21372e+06,3292.42,3851.55,4.4369e+06,5.74638e+06,3490.59,3339.12,1.08411e+08,5.30668,5.53763,2.48731,5.02481
0,15,8.21114e+06,3338.46,3903.19,4.43732e+06,5.74686e+06,3540.49,3384.89,1.08421e+08,5.38285,5.614,4.31838,4.00808
0,16,8.20823e+06,3383.59,3953.42,4.43775e+06,5.74735e+06,3589.57,3429.58,1.08431e+08,5.45779,5.6886,6.48446,6.7682
0,17,8.205e+06,3427.61,4001.99,4.4382e+06,5.74785e+06,3637.62,3472.97,1.08442e+08,5.53121,5.76109,7.45694,4.90341
