time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.47296e+06,1.47296e+06,1.47296e+06,1711.99,1711.99,1711.99,1960.93,1960.93,1960.93,475876,475876,475876,571889,571889,571889,2761.97,2761.97,2761.97,2922.84,2922.84,2922.84,1.24178e+08,1.24178e+08,1.24178e+08,0,0,0,0,0,0
1,1.47536e+06,1.47536e+06,1.47536e+06,1733.05,1733.05,1733.05,1984.62,1984.62,1984.62,475883,475883,475883,571898,571898,571898,2794.52,2794.52,2794.52,2956.91,2956.91,2956.91,1.24176e+08,1.24176e+08,1.24176e+08,1.34434,1.34434,1.34434,6.53672,6.53672,6.53672
2,1.47766e+06,1.47766e+06,1.47766e+06,1741.29,1741.29,1741.29,1993.73,1993.73,1993.73,475912,475912,475912,571930,571930,571930,2805.86,2805.86,2805.86,2968.64,2968.64,2968.64,1.24182e+08,1.24182e+08,1.24182e+08,1.35406,1.35406,1.35406,6.58301,6.58301,6.58301
3,1.47989e+06,1.47989e+06,1.47989e+06,1746.58,1746.58,1746.58,1999.63,1999.63,1999.63,475951,475951,475951,571974,571974,571974,2812.53,2812.53,2812.53,2975.67,2975.67,2975.67,1.24189e+08,1.24189e+08,1.24189e+08,1.35849,1.35849,1.35849,6.60417,6.60417,6.60417
4,1.48206e+06,1.48206e+06,1.48206e+06,1751.19,1751.19,1751.19,2004.83,2004.83,2004.83,475999,475999,475999,572027,572027,572027,2818.18,2818.18,2818.18,2981.73,2981.73,2981.73,1.24195e+08,1.24195e+08,1.24195e+08,1.36175,1.36175,1.36175,6.62,6.62,6.62
5,1.48418e+06,1.48418e+06,1.48418e+06,1755.6,1755.6,1755.6,2009.83,2009.83,2009.83,476054,476054,476054,572088,572088,572088,2823.57,2823.57,2823.57,2987.54,2987.54,2987.54,1.24201e+08,1.24201e+08,1.24201e+08,1.36473,1.36473,1.36473,6.6346,6.6346,6.6346
6,1.48625e+06,1.48625e+06,1.48625e+06,1759.91,1759.91,1759.91,2014.71,2014.71,2014.71,476116,476116,476116,572156,572156,572156,2828.86,2828.86,2828.86,2993.24,2993.24,2993.24,1.24208e+08,1.24208e+08,1.24208e+08,1.36762,1.36762,1.36762,6.64881,6.64881,6.64881
7,1.48826e+06,1.48826e+06,1.48826e+06,1764.14,1764.14,1764.14,2019.5,2019.5,2019.5,476184,476184,476184,572232,572232,572232,2834.08,2834.08,2834.08,2998.87,2998.87,2998.87,1.24214e+08,1.24214e+08,1.24214e+08,1.37046,1.37046,1.37046,6.66277,6.66277,6.66277
8,1.49021e+06,1.49021e+06,1.49021e+06,1768.29,1768.29,1768.29,2024.21,2024.21,2024.21,476259,476259,476259,572316,572316,572316,2839.23,2839.23,2839.23,3004.43,3004.43,3004.43,1.24221e+08,1.24221e+08,1.24221e+08,1.37326,1.37326,1.37326,6.67652,6.67652,6.67652
9,1.49212e+06,1.49212e+06,1.49212e+06,1772.36,1772.36,1772.36,2028.82,2028.82,2028.82,476340,476340,476340,572406,572406,572406,2844.31,2844.31,2844.31,3009.89,3009.89,3009.89,1.24228e+08,1.24228e+08,1.24228e+08,1.37602,1.37602,1.37602,6.69003,6.69003,6.69003
10,1.49398e+06,1.49398e+06,1.49398e+06,1776.35,1776.35,1776.35,2033.33,2033.33,2033.33,476427,476427,476427,572503,572503,572503,2849.31,2849.31,2849.31,3015.27,3015.27,3015.27,1.24234e+08,1.24234e+08,1.24234e+08,1.37872,1.37872,1.37872,6.70329,6.70329,6.70329
11,1.49578e+06,1.49578e+06,1.49578e+06,1780.24,1780.24,1780.24,2037.73,2037.73,2037.73,476520,476520,476520,572606,572606,572606,2854.21,2854.21,2854.21,3020.54,3020.54,3020.54,1.24241e+08,1.24241e+08,1.24241e+08,1.38137,1.38137,1.38137,6.71629,6.71629,6.71629
