time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.5478e+06,6.5478e+06,6.5478e+06,841.37,841.37,841.37,477.19,477.19,477.19,813116,813116,813116,437669,437669,437669,4029.27,4029.27,4029.27,2434.15,2434.15,2434.15,1.18902e+08,1.18902e+08,1.18902e+08,0,0,0,0,0,0
1,6.55096e+06,6.55096e+06,6.55096e+06,854.852,854.852,854.852,484.986,484.986,484.986,813137,813137,813137,437680,437680,437680,4094.04,4094.04,4094.04,2473.57,2473.57,2473.57,1.18899e+08,1.18899e+08,1.18899e+08,5.85501,5.85501,5.85501,2.51701,2.51701,2.51701
2,6.55379e+06,6.55379e+06,6.55379e+06,869.631,869.631,869.631,493.399,493.399,493.399,813159,813159,813159,437692,437692,437692,4164.7,4164.7,4164.7,2516.33,2516.33,2516.33,1.18904e+08,1.18904e+08,1.18904e+08,5.95274,5.95274,5.95274,2.55925,2.55925,2.55925
3,6.55627e+06,6.55627e+06,6.55627e+06,885.527,885.527,885.527,502.387,502.387,502.387,813184,813184,813184,437706,437706,437706,4240.71,4240.71,4240.71,2562.04,2562.04,2562.04,1.18911e+08,1.18911e+08,1.18911e+08,6.05853,6.05853,6.05853,2.60467,2.60467,2.60467
4,6.55837e+06,6.55837e+06,6.55837e+06,902.496,902.496,902.496,511.927,511.927,511.927,813211,813211,813211,437720,437720,437720,4321.87,4321.87,4321.87,2610.58,2610.58,2610.58,1.18917e+08,1.18917e+08,1.18917e+08,6.17189,6.17189,6.17189,2.65305,2.65305,2.65305
5,6.56007e+06,6.56007e+06,6.56007e+06,920.465,920.465,920.465,521.977,521.977,521.977,813242,813242,813242,437736,437736,437736,4407.84,4407.84,4407.84,2661.75,2661.75,2661.75,1.18924e+08,1.18924e+08,1.18924e+08,6.29243,6.29243,6.29243,2.70423,2.70423,2.70423
6,6.56136e+06,6.56136e+06,6.56136e+06,939.347,939.347,939.347,532.49,532.49,532.49,813276,813276,813276,437753,437753,437753,4498.2,4498.2,4498.2,2715.29,2715.29,2715.29,1.18931e+08,1.18931e+08,1.18931e+08,6.41961,6.41961,6.41961,2.75798,2.75798,2.75798
7,6.56221e+06,6.56221e+06,6.56221e+06,959.04,959.04,959.04,543.408,543.408,543.408,813313,813313,813313,437772,437772,437772,4592.46,4592.46,4592.46,2770.93,2770.93,2770.93,1.18939e+08,1.18939e+08,1.18939e+08,6.55278,6.55278,6.55278,2.81402,2.81402,2.81402
8,6.56261e+06,6.56261e+06,6.56261e+06,979.419,979.419,979.419,554.664,554.664,554.664,813354,813354,813354,437792,437792,437792,4690.03,4690.03,4690.03,2828.31,2828.31,2828.31,1.18947e+08,1.18947e+08,1.18947e+08,6.69115,6.69115,6.69115,2.87203,2.87203,2.87203
9,6.56256e+06,6.56256e+06,6.56256e+06,1000.34,1000.34,1000.34,566.178,566.178,566.178,813399,813399,813399,437812,437812,437812,4790.23,4790.23,4790.23,2887.03,2887.03,2887.03,1.18955e+08,1.18955e+08,1.18955e+08,6.83381,6.83381,6.83381,2.93162,2.93162,2.93162
10,6.56203e+06,6.56203e+06,6.56203e+06,1021.64,1021.64,1021.64,577.861,577.861,577.861,813447,813447,813447,437834,437834,437834,4892.26,4892.26,4892.26,2946.65,2946.65,2946.65,1.18964e+08,1.18964e+08,1.18964e+08,6.97969,6.97969,6.97969,2.99236,2.99236,2.99236
