index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
444,0.645217,7.67362,8.955,1.33048,0.92452,0,0,2.18351,2.26361,1.94256,0.299862,0.699862,0.978123,0.427438,3.3666,3.11453,0.101924,0.310118,-5143.84
