index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.69868e+06,2775.97,2769.53,3.01164e+06,2.99593e+06,2796.53,2800.22,1.15991e+08,0,0,0,0
0,1,4.70183e+06,2836.64,2829.74,3.01171e+06,2.99601e+06,2855.99,2860.59,1.15988e+08,4.99342,3.86531,3.59771,0.570725
0,2,4.70454e+06,2900.74,2893.74,3.01179e+06,2.9961e+06,2919.21,2924,1.15993e+08,5.10324,3.95055,2.34293,2.91036
0,3,4.7068e+06,2967.74,2960.47,3.01188e+06,2.9962e+06,2985.51,2990.3,1.15999e+08,5.21882,4.03999,6.54835,6.00628
0,4,4.70858e+06,3037.29,3029.57,3.01199e+06,2.99632e+06,3054.59,3059.19,1.16005e+08,5.33943,4.13308,4.28489,4.52542
0,5,4.70988e+06,3108.98,3100.59,3.01212e+06,2.99645e+06,3126.03,3130.24,1.16012e+08,5.4644,4.22929,4.02953,5.87576
0,6,4.71068e+06,3182.29,3173.05,3.01226e+06,2.9966e+06,3199.34,3202.99,1.1602e+08,5.59293,4.32797,8.78812,7.69865
0,7,4.71097e+06,3256.68,3246.39,3.01242e+06,2.99676e+06,3274.01,3276.89,1.16027e+08,5.7241,4.42844,4.79153,5.95945
0,8,4.71076e+06,3331.54,3319.99,3.01259e+06,2.99693e+06,3349.42,3351.34,1.16036e+08,5.85689,4.52989,5.11042,4.65818
0,9,4.71004e+06,3406.17,3393.19,3.01278e+06,2.99711e+06,3424.92,3425.7,1.16044e+08,5.99016,4.63146,8.34887,3.60419
0,10,4.70882e+06,3479.85,3465.27,3.01299e+06,2.9973e+06,3499.78,3499.25,1.16054e+08,6.12268,4.7322,7.09822,6.13755
0,11,4.70711e+06,3551.81,3535.47,3.01322e+06,2.9975e+06,3573.23,3571.24,1.16063e+08,6.25311,4.8311,3.88745,3.09091
0,12,4.70494e+06,3621.24,3603,3.01346e+06,2.99771e+06,3644.48,3640.89,1.16074e+08,6.38006,4.9271,6.20779,6.42682
0,13,4.70231e+06,3687.3,3667.06,3.01371e+06,2.99793e+06,3712.69,3707.37,1.16084e+08,6.50207,5.01911,7.74137,2.83185
0,14,4.69926e+06,3749.18,3726.86,3.01398e+06,2.99816e+06,3777.01,3769.89,1.16095e+08,6.61766,5.10601,6.19592,10.8873
0,15,4.69582e+06,3806.04,3781.61,3.01426e+06,2.99838e+06,3836.61,3827.63,1.16107e+08,6.72536,5.18671,3.9009,5.01209
0,16,4.69204e+06,3857.13,3830.58,3.01455e+06,2.99861e+06,3890.69,3879.83,1.16118e+08,6.82373,5.26014,14.0995,1.4161
0,17,4.68795e+06,3901.72,3873.08,3.01486e+06,2.99885e+06,3938.5,3925.78,1.1613e+08,6.91142,5.32532,6.59882,6.7757
0,18,4.6836e+06,3939.17,3908.54,3.01517e+06,2.99908e+06,3979.35,3964.83,1.16143e+08,6.98718,5.38133,13.495,5.72169
0,19,4.67905e+06,3968.96,3936.45,3.01549e+06,2.99931e+06,4012.66,3996.44,1.16155e+08,7.04995,5.4274,3.08808,3.99566
0,20,4.67435e+06,3990.66,3956.43,3.01581e+06,2.99954e+06,4037.96,4020.17,1.16168e+08,7.09881,5.46288,5.18408,6.24569
0,21,4.66955e+06,4003.99,3968.25,3.01614e+06,2.99976e+06,4054.9,4035.72,1.16181e+08,7.1331,5.48731,7.85787,7.06967
0,22,4.6647e+06,4008.81,3971.79,3.01646e+06,2.99998e+06,4063.28,4042.91,1.16194e+08,7.15239,5.50039,7.34091,9.60717
0,23,4.65988e+06,4005.12,3967.08,3.01679e+06,3.00019e+06,4063.03,4041.71,1.16207e+08,7.15648,5.50204,2.10059,3.68761
0,24,4.65513e+06,3993.07,3954.31,3.01711e+06,3.0004e+06,4054.26,4032.25,1.1622e+08,7.14547,5.49236,9.19534,3.92027
0,25,4.65051e+06,3972.95,3933.77,3.01743e+06,3.0006e+06,4037.19,4014.78,1.16233e+08,7.11971,5.47163,7.31672,2.76381
0,26,4.64607e+06,3945.2,3905.92,3.01774e+06,3.00078e+06,4012.22,3989.68,1.16246e+08,7.07978,5.44035,7.37297,3.44444
0,27,4.64186e+06,3910.36,3871.29,3.01803e+06,3.00096e+06,3979.84,3957.47,1.16258e+08,7.02652,5.39916,7.87163,2.61867
0,28,4.63791e+06,3869.08,3830.54,3.01832e+06,3.00114e+06,3940.67,3918.76,1.1627e+08,6.96095,5.34886,6.71875,2.35258
0,29,4.63428e+06,3822.08,3784.37,3.0186e+06,3.0013e+06,3895.41,3874.26,1.16283e+08,6.88428,5.29036,9.45513,7.51903
0,30,4.63098e+06,3770.15,3733.57,3.01886e+06,3.00145e+06,3844.86,3824.71,1.16294e+08,6.79783,5.22469,9.87987,1.45504
0,31,4.62806e+06,3714.14,3678.94,3.01911e+06,3.00159e+06,3789.83,3770.94,1.16306e+08,6.70305,5.15294,7.62532,4.24908
0,32,4.62553e+06,3654.87,3621.31,3.01934e+06,3.00173e+06,3731.17,3713.77,1.16317e+08,6.60142,5.07621,11.2636,7.47726
0,33,4.6234e+06,3593.21,3561.5,3.01956e+06,3.00185e+06,3669.74,3654.04,1.16327e+08,6.49445,4.99566,8.80718,5.14293
0,34,4.6217e+06,3529.97,3500.3,3.01976e+06,3.00197e+06,3606.4,3592.56,1.16338e+08,6.38364,4.91241,2.08304,8.61184
0,35,4.62041e+06,3465.96,3438.48,3.01994e+06,3.00208e+06,3541.96,3530.14,1.16348e+08,6.27046,4.82756,5.63273,4.965
0,36,4.61956e+06,3401.91,3376.76,3.0201e+06,3.00218e+06,3477.2,3467.52,1.16357e+08,6.15631,4.74213,12.1445,6.63693
0,37,4.61912e+06,3338.53,3315.8,3.02025e+06,3.00228e+06,3412.84,3405.4,1.16366e+08,6.04248,4.65712,8.9219,5.02307
0,38,4.61909e+06,3276.46,3256.22,3.02039e+06,3.00237e+06,3349.56,3344.43,1.16375e+08,5.93019,4.57341,9.89831,3.08979
0,39,4.61946e+06,3216.25,3198.55,3.0205e+06,3.00245e+06,3287.96,3285.18,1.16383e+08,5.82053,4.49182,6.83673,3.35475
0,40,4.62022e+06,3158.41,3143.28,3.0206e+06,3.00253e+06,3228.56,3228.16,1.16391e+08,5.71448,4.41307,7.79906,4.88484
0,41,4.62134e+06,3103.38,3090.82,3.02069e+06,3.0026e+06,3171.84,3173.83,1.16398e+08,5.61291,4.33782,8.87987,3.58078
0,42,4.6228e+06,3051.53,3041.53,3.02076e+06,3.00268e+06,3118.2,3122.57,1.16405e+08,5.51655,4.26659,4.57008,2.64423
0,43,4.62458e+06,3003.17,2995.69,3.02082e+06,3.00275e+06,3067.98,3074.7,1.16412e+08,5.42604,4.19987,4.90588,0.954148
0,44,4.62666e+06,2958.56,2953.56,3.02086e+06,3.00281e+06,3021.46,3030.48,1.16418e+08,5.34191,4.13803,7.29813,4.54713
0,45,4.629e+06,2917.9,2915.32,3.02089e+06,3.00288e+06,2978.86,2990.14,1.16424e+08,5.26457,4.08138,9.58168,4.81946
0,46,4.63159e+06,2881.35,2881.11,3.02092e+06,3.00294e+06,2940.36,2953.83,1.16429e+08,5.19437,4.03018,3.5632,1.58364
0,47,4.63438e+06,2849.01,2851.04,3.02093e+06,3.00301e+06,2906.08,2921.67,1.16435e+08,5.13154,3.9846,4.43713,3.22968
0,48,4.63736e+06,2820.96,2825.17,3.02093e+06,3.00307e+06,2876.1,2893.75,1.1644e+08,5.07628,3.94476,6.74801,0
0,49,4.6405e+06,2797.24,2803.53,3.02093e+06,3.00314e+06,2850.49,2870.1,1.16445e+08,5.02868,3.91074,6.71484,3.09905
0,50,4.64376e+06,2777.85,2786.13,3.02092e+06,3.00321e+06,2829.26,2850.73,1.1645e+08,4.9888,3.88257,3.11844,4.80658
0,51,4.64711e+06,2762.77,2772.93,3.0209e+06,3.00328e+06,2812.39,2835.64,1.16454e+08,4.95663,3.86023,3.29175,1.12085
0,52,4.65053e+06,2751.97,2763.88,3.02088e+06,3.00336e+06,2799.85,2824.76,1.16459e+08,4.93213,3.84369,4.25979,3.65322
0,53,4.65399e+06,2745.36,2758.93,3.02085e+06,3.00344e+06,2791.57,2818.05,1.16463e+08,4.9152,3.83285,0.364552,4.91418
0,54,4.65746e+06,2742.88,2757.96,3.02083e+06,3.00352e+06,2787.49,2815.41,1.16467e+08,4.9057,3.82762,3.58115,5.43153
0,55,4.66092e+06,2744.4,2760.86,3.0208e+06,3.0036e+06,2787.48,2816.72,1.16471e+08,4.90347,3.82784,6.73098,2.22118
