index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
148,1.61858,4.66651,4.62041,1.82193,1.79962,0,0,22.0179,22.5151,2.32438,0.299262,0.911645,0.963447,0.508376,-1.23792,-1.16417,0.144766,0.166991,-25061.1
