time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.24305e+06,5.24305e+06,5.24305e+06,1396.27,1396.27,1396.27,1385.36,1385.36,1385.36,1.12601e+06,1.12601e+06,1.12601e+06,1.11618e+06,1.11618e+06,1.11618e+06,3179.72,3179.72,3179.72,3163.27,3163.27,3163.27,1.19214e+08,1.19214e+08,1.19214e+08,0,0,0,0,0,0
1,5.24574e+06,5.24574e+06,5.24574e+06,1415.22,1415.22,1415.22,1404.58,1404.58,1404.58,1.12604e+06,1.12604e+06,1.12604e+06,1.11621e+06,1.11621e+06,1.11621e+06,3223.27,3223.27,3223.27,3206.22,3206.22,3206.22,1.19211e+08,1.19211e+08,1.19211e+08,3.94728,3.94728,3.94728,5.21599,5.21599,5.21599
2,5.24816e+06,5.24816e+06,5.24816e+06,1436.02,1436.02,1436.02,1425.24,1425.24,1425.24,1.12607e+06,1.12607e+06,1.12607e+06,1.11624e+06,1.11624e+06,1.11624e+06,3270.32,3270.32,3270.32,3252.97,3252.97,3252.97,1.19217e+08,1.19217e+08,1.19217e+08,4.0032,4.0032,4.0032,5.28988,5.28988,5.28988
3,5.25026e+06,5.25026e+06,5.25026e+06,1458.25,1458.25,1458.25,1447.28,1447.28,1447.28,1.12611e+06,1.12611e+06,1.12611e+06,1.11628e+06,1.11628e+06,1.11628e+06,3320.62,3320.62,3320.62,3302.95,3302.95,3302.95,1.19224e+08,1.19224e+08,1.19224e+08,4.06335,4.06335,4.06335,5.36932,5.36932,5.36932
4,5.25203e+06,5.25203e+06,5.25203e+06,1481.84,1481.84,1481.84,1470.64,1470.64,1470.64,1.12615e+06,1.12615e+06,1.12615e+06,1.11632e+06,1.11632e+06,1.11632e+06,3374.04,3374.04,3374.04,3355.99,3355.99,3355.99,1.1923e+08,1.1923e+08,1.1923e+08,4.12744,4.12744,4.12744,5.45387,5.45387,5.45387
5,5.25346e+06,5.25346e+06,5.25346e+06,1506.67,1506.67,1506.67,1495.22,1495.22,1495.22,1.12619e+06,1.12619e+06,1.12619e+06,1.11636e+06,1.11636e+06,1.11636e+06,3430.35,3430.35,3430.35,3411.86,3411.86,3411.86,1.19237e+08,1.19237e+08,1.19237e+08,4.19522,4.19522,4.19522,5.54324,5.54324,5.54324
6,5.25453e+06,5.25453e+06,5.25453e+06,1532.62,1532.62,1532.62,1520.9,1520.9,1520.9,1.12624e+06,1.12624e+06,1.12624e+06,1.1164e+06,1.1164e+06,1.1164e+06,3489.28,3489.28,3489.28,3470.28,3470.28,3470.28,1.19245e+08,1.19245e+08,1.19245e+08,4.26638,4.26638,4.26638,5.63699,5.63699,5.63699
7,5.25522e+06,5.25522e+06,5.25522e+06,1559.56,1559.56,1559.56,1547.53,1547.53,1547.53,1.12629e+06,1.12629e+06,1.12629e+06,1.11645e+06,1.11645e+06,1.11645e+06,3550.5,3550.5,3550.5,3530.93,3530.93,3530.93,1.19253e+08,1.19253e+08,1.19253e+08,4.34055,4.34055,4.34055,5.73465,5.73465,5.73465
8,5.25553e+06,5.25553e+06,5.25553e+06,1587.31,1587.31,1587.31,1574.94,1574.94,1574.94,1.12634e+06,1.12634e+06,1.12634e+06,1.1165e+06,1.1165e+06,1.1165e+06,3613.65,3613.65,3613.65,3593.45,3593.45,3593.45,1.19261e+08,1.19261e+08,1.19261e+08,4.41731,4.41731,4.41731,5.83563,5.83563,5.83563
9,5.25544e+06,5.25544e+06,5.25544e+06,1615.69,1615.69,1615.69,1602.96,1602.96,1602.96,1.1264e+06,1.1264e+06,1.1264e+06,1.11656e+06,1.11656e+06,1.11656e+06,3678.29,3678.29,3678.29,3657.41,3657.41,3657.41,1.19269e+08,1.19269e+08,1.19269e+08,4.49615,4.49615,4.49615,5.93929,5.93929,5.93929
