time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.59752e+06,3.59752e+06,3.59752e+06,1880.98,1880.98,1880.98,2225.18,2225.18,2225.18,1.08908e+06,1.08908e+06,1.08908e+06,1.36407e+06,1.36407e+06,1.36407e+06,3060.72,3060.72,3060.72,3297.1,3297.1,3297.1,1.20647e+08,1.20647e+08,1.20647e+08,0,0,0,0,0,0
1,3.60006e+06,3.60006e+06,3.60006e+06,1898.75,1898.75,1898.75,2246.47,2246.47,2246.47,1.08911e+06,1.08911e+06,1.08911e+06,1.36411e+06,1.36411e+06,1.36411e+06,3089.18,3089.18,3089.18,3327.95,3327.95,3327.95,1.20645e+08,1.20645e+08,1.20645e+08,6.70102,6.70102,6.70102,3.13739,3.13739,3.13739
2,3.60255e+06,3.60255e+06,3.60255e+06,1903.61,1903.61,1903.61,2252.39,2252.39,2252.39,1.08916e+06,1.08916e+06,1.08916e+06,1.36418e+06,1.36418e+06,1.36418e+06,3096.23,3096.23,3096.23,3335.88,3335.88,3335.88,1.20651e+08,1.20651e+08,1.20651e+08,6.73436,6.73436,6.73436,3.15332,3.15332,3.15332
3,3.60501e+06,3.60501e+06,3.60501e+06,1905.93,1905.93,1905.93,2255.22,2255.22,2255.22,1.08922e+06,1.08922e+06,1.08922e+06,1.36425e+06,1.36425e+06,1.36425e+06,3099.13,3099.13,3099.13,3339.25,3339.25,3339.25,1.20657e+08,1.20657e+08,1.20657e+08,6.74475,6.74475,6.74475,3.15843,3.15843,3.15843
4,3.60745e+06,3.60745e+06,3.60745e+06,1907.8,1907.8,1907.8,2257.49,2257.49,2257.49,1.08928e+06,1.08928e+06,1.08928e+06,1.36433e+06,1.36433e+06,1.36433e+06,3101.3,3101.3,3101.3,3341.8,3341.8,3341.8,1.20663e+08,1.20663e+08,1.20663e+08,6.75077,6.75077,6.75077,3.16144,3.16144,3.16144
5,3.60987e+06,3.60987e+06,3.60987e+06,1909.58,1909.58,1909.58,2259.66,2259.66,2259.66,1.08934e+06,1.08934e+06,1.08934e+06,1.36441e+06,1.36441e+06,1.36441e+06,3103.36,3103.36,3103.36,3344.22,3344.22,3344.22,1.20669e+08,1.20669e+08,1.20669e+08,6.75604,6.75604,6.75604,3.16407,3.16407,3.16407
6,3.61226e+06,3.61226e+06,3.61226e+06,1911.38,1911.38,1911.38,2261.84,2261.84,2261.84,1.08941e+06,1.08941e+06,1.08941e+06,1.36449e+06,1.36449e+06,1.36449e+06,3105.44,3105.44,3105.44,3346.65,3346.65,3346.65,1.20675e+08,1.20675e+08,1.20675e+08,6.76124,6.76124,6.76124,3.16667,3.16667,3.16667
7,3.61463e+06,3.61463e+06,3.61463e+06,1913.18,1913.18,1913.18,2264.03,2264.03,2264.03,1.08948e+06,1.08948e+06,1.08948e+06,1.36458e+06,1.36458e+06,1.36458e+06,3107.56,3107.56,3107.56,3349.12,3349.12,3349.12,1.20681e+08,1.20681e+08,1.20681e+08,6.76649,6.76649,6.76649,3.16928,3.16928,3.16928
8,3.61697e+06,3.61697e+06,3.61697e+06,1915.01,1915.01,1915.01,2266.24,2266.24,2266.24,1.08955e+06,1.08955e+06,1.08955e+06,1.36467e+06,1.36467e+06,1.36467e+06,3109.71,3109.71,3109.71,3351.62,3351.62,3351.62,1.20688e+08,1.20688e+08,1.20688e+08,6.77182,6.77182,6.77182,3.17193,3.17193,3.17193
9,3.6193e+06,3.6193e+06,3.6193e+06,1916.84,1916.84,1916.84,2268.46,2268.46,2268.46,1.08963e+06,1.08963e+06,1.08963e+06,1.36477e+06,1.36477e+06,1.36477e+06,3111.9,3111.9,3111.9,3354.16,3354.16,3354.16,1.20694e+08,1.20694e+08,1.20694e+08,6.77721,6.77721,6.77721,3.17461,3.17461,3.17461
10,3.6216e+06,3.6216e+06,3.6216e+06,1918.68,1918.68,1918.68,2270.69,2270.69,2270.69,1.08971e+06,1.08971e+06,1.08971e+06,1.36487e+06,1.36487e+06,1.36487e+06,3114.1,3114.1,3114.1,3356.72,3356.72,3356.72,1.207e+08,1.207e+08,1.207e+08,6.78264,6.78264,6.78264,3.17731,3.17731,3.17731
11,3.62387e+06,3.62387e+06,3.62387e+06,1920.52,1920.52,1920.52,2272.93,2272.93,2272.93,1.08979e+06,1.08979e+06,1.08979e+06,1.36497e+06,1.36497e+06,1.36497e+06,3116.32,3116.32,3116.32,3359.29,3359.29,3359.29,1.20706e+08,1.20706e+08,1.20706e+08,6.78811,6.78811,6.78811,3.18002,3.18002,3.18002
12,3.62613e+06,3.62613e+06,3.62613e+06,1922.36,1922.36,1922.36,2275.16,2275.16,2275.16,1.08987e+06,1.08987e+06,1.08987e+06,1.36507e+06,1.36507e+06,1.36507e+06,3118.55,3118.55,3118.55,3361.87,3361.87,3361.87,1.20712e+08,1.20712e+08,1.20712e+08,6.79359,6.79359,6.79359,3.18274,3.18274,3.18274
13,3.62836e+06,3.62836e+06,3.62836e+06,1924.19,1924.19,1924.19,2277.38,2277.38,2277.38,1.08995e+06,1.08995e+06,1.08995e+06,1.36518e+06,1.36518e+06,1.36518e+06,3120.78,3120.78,3120.78,3364.45,3364.45,3364.45,1.20719e+08,1.20719e+08,1.20719e+08,6.79907,6.79907,6.79907,3.18545,3.18545,3.18545
14,3.63056e+06,3.63056e+06,3.63056e+06,1926.01,1926.01,1926.01,2279.58,2279.58,2279.58,1.09004e+06,1.09004e+06,1.09004e+06,1.36529e+06,1.36529e+06,1.36529e+06,3123,3123,3123,3367.02,3367.02,3367.02,1.20725e+08,1.20725e+08,1.20725e+08,6.80453,6.80453,6.80453,3.18815,3.18815,3.18815
15,3.63275e+06,3.63275e+06,3.63275e+06,1927.81,1927.81,1927.81,2281.77,2281.77,2281.77,1.09013e+06,1.09013e+06,1.09013e+06,1.36541e+06,1.36541e+06,1.36541e+06,3125.2,3125.2,3125.2,3369.56,3369.56,3369.56,1.20731e+08,1.20731e+08,1.20731e+08,6.80996,6.80996,6.80996,3.19084,3.19084,3.19084
16,3.63491e+06,3.63491e+06,3.63491e+06,1929.59,1929.59,1929.59,2283.92,2283.92,2283.92,1.09023e+06,1.09023e+06,1.09023e+06,1.36552e+06,1.36552e+06,1.36552e+06,3127.38,3127.38,3127.38,3372.08,3372.08,3372.08,1.20738e+08,1.20738e+08,1.20738e+08,6.81532,6.81532,6.81532,3.19349,3.19349,3.19349
17,3.63704e+06,3.63704e+06,3.63704e+06,1931.34,1931.34,1931.34,2286.05,2286.05,2286.05,1.09032e+06,1.09032e+06,1.09032e+06,1.36564e+06,1.36564e+06,1.36564e+06,3129.52,3129.52,3129.52,3374.56,3374.56,3374.56,1.20744e+08,1.20744e+08,1.20744e+08,6.82062,6.82062,6.82062,3.19611,3.19611,3.19611
18,3.63916e+06,3.63916e+06,3.63916e+06,1933.06,1933.06,1933.06,2288.13,2288.13,2288.13,1.09042e+06,1.09042e+06,1.09042e+06,1.36577e+06,1.36577e+06,1.36577e+06,3131.62,3131.62,3131.62,3376.99,3376.99,3376.99,1.2075e+08,1.2075e+08,1.2075e+08,6.82582,6.82582,6.82582,3.19869,3.19869,3.19869
19,3.64125e+06,3.64125e+06,3.64125e+06,1934.75,1934.75,1934.75,2290.17,2290.17,2290.17,1.09052e+06,1.09052e+06,1.09052e+06,1.36589e+06,1.36589e+06,1.36589e+06,3133.68,3133.68,3133.68,3379.36,3379.36,3379.36,1.20757e+08,1.20757e+08,1.20757e+08,6.83092,6.83092,6.83092,3.20121,3.20121,3.20121
20,3.64333e+06,3.64333e+06,3.64333e+06,1936.39,1936.39,1936.39,2292.16,2292.16,2292.16,1.09063e+06,1.09063e+06,1.09063e+06,1.36602e+06,1.36602e+06,1.36602e+06,3135.68,3135.68,3135.68,3381.68,3381.68,3381.68,1.20763e+08,1.20763e+08,1.20763e+08,6.83589,6.83589,6.83589,3.20368,3.20368,3.20368
21,3.64538e+06,3.64538e+06,3.64538e+06,1937.99,1937.99,1937.99,2294.1,2294.1,2294.1,1.09073e+06,1.09073e+06,1.09073e+06,1.36616e+06,1.36616e+06,1.36616e+06,3137.61,3137.61,3137.61,3383.92,3383.92,3383.92,1.20769e+08,1.20769e+08,1.20769e+08,6.84073,6.84073,6.84073,3.20607,3.20607,3.20607
22,3.64741e+06,3.64741e+06,3.64741e+06,1939.53,1939.53,1939.53,2295.98,2295.98,2295.98,1.09084e+06,1.09084e+06,1.09084e+06,1.36629e+06,1.36629e+06,1.36629e+06,3139.49,3139.49,3139.49,3386.09,3386.09,3386.09,1.20776e+08,1.20776e+08,1.20776e+08,6.84542,6.84542,6.84542,3.2084,3.2084,3.2084
23,3.64942e+06,3.64942e+06,3.64942e+06,1941.03,1941.03,1941.03,2297.8,2297.8,2297.8,1.09095e+06,1.09095e+06,1.09095e+06,1.36643e+06,1.36643e+06,1.36643e+06,3141.28,3141.28,3141.28,3388.18,3388.18,3388.18,1.20782e+08,1.20782e+08,1.20782e+08,6.84995,6.84995,6.84995,3.21064,3.21064,3.21064
24,3.65142e+06,3.65142e+06,3.65142e+06,1942.48,1942.48,1942.48,2299.56,2299.56,2299.56,1.09106e+06,1.09106e+06,1.09106e+06,1.36657e+06,1.36657e+06,1.36657e+06,3143.01,3143.01,3143.01,3390.18,3390.18,3390.18,1.20789e+08,1.20789e+08,1.20789e+08,6.85431,6.85431,6.85431,3.21281,3.21281,3.21281
25,3.65339e+06,3.65339e+06,3.65339e+06,1943.87,1943.87,1943.87,2301.25,2301.25,2301.25,1.09118e+06,1.09118e+06,1.09118e+06,1.36672e+06,1.36672e+06,1.36672e+06,3144.65,3144.65,3144.65,3392.1,3392.1,3392.1,1.20795e+08,1.20795e+08,1.20795e+08,6.85849,6.85849,6.85849,3.21489,3.21489,3.21489
