time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.3843e+06,5.3843e+06,5.3843e+06,2321.94,2321.94,2321.94,2558.98,2558.98,2558.98,3.06632e+06,3.06632e+06,3.06632e+06,3.58592e+06,3.58592e+06,3.58592e+06,2496.43,2496.43,2496.43,2442.18,2442.18,2442.18,1.14662e+08,1.14662e+08,1.14662e+08,0,0,0,0,0,0
1,5.38692e+06,5.38692e+06,5.38692e+06,2345.95,2345.95,2345.95,2584.22,2584.22,2584.22,3.06644e+06,3.06644e+06,3.06644e+06,3.58607e+06,3.58607e+06,3.58607e+06,2520.92,2520.92,2520.92,2466.42,2466.42,2466.42,1.14659e+08,1.14659e+08,1.14659e+08,3.62335,3.62335,3.62335,3.81825,3.81825,3.81825
2,5.3895e+06,5.3895e+06,5.3895e+06,2350.32,2350.32,2350.32,2588.76,2588.76,2588.76,3.06659e+06,3.06659e+06,3.06659e+06,3.58624e+06,3.58624e+06,3.58624e+06,2524.75,2524.75,2524.75,2469.99,2469.99,2469.99,1.14665e+08,1.14665e+08,1.14665e+08,3.63977,3.63977,3.63977,3.83502,3.83502,3.83502
3,5.39206e+06,5.39206e+06,5.39206e+06,2352.16,2352.16,2352.16,2590.73,2590.73,2590.73,3.06675e+06,3.06675e+06,3.06675e+06,3.58642e+06,3.58642e+06,3.58642e+06,2525.9,2525.9,2525.9,2471.08,2471.08,2471.08,1.14671e+08,1.14671e+08,1.14671e+08,3.64335,3.64335,3.64335,3.83866,3.83866,3.83866
4,5.3946e+06,5.3946e+06,5.3946e+06,2353.75,2353.75,2353.75,2592.46,2592.46,2592.46,3.0669e+06,3.0669e+06,3.0669e+06,3.5866e+06,3.5866e+06,3.5866e+06,2526.78,2526.78,2526.78,2471.96,2471.96,2471.96,1.14677e+08,1.14677e+08,1.14677e+08,3.64533,3.64533,3.64533,3.84075,3.84075,3.84075
5,5.39713e+06,5.39713e+06,5.39713e+06,2355.33,2355.33,2355.33,2594.18,2594.18,2594.18,3.06707e+06,3.06707e+06,3.06707e+06,3.58679e+06,3.58679e+06,3.58679e+06,2527.66,2527.66,2527.66,2472.84,2472.84,2472.84,1.14682e+08,1.14682e+08,1.14682e+08,3.64716,3.64716,3.64716,3.84271,3.84271,3.84271
6,5.39964e+06,5.39964e+06,5.39964e+06,2356.93,2356.93,2356.93,2595.92,2595.92,2595.92,3.06723e+06,3.06723e+06,3.06723e+06,3.58697e+06,3.58697e+06,3.58697e+06,2528.57,2528.57,2528.57,2473.74,2473.74,2473.74,1.14688e+08,1.14688e+08,1.14688e+08,3.64901,3.64901,3.64901,3.84471,3.84471,3.84471
7,5.40213e+06,5.40213e+06,5.40213e+06,2358.54,2358.54,2358.54,2597.69,2597.69,2597.69,3.0674e+06,3.0674e+06,3.0674e+06,3.58717e+06,3.58717e+06,3.58717e+06,2529.5,2529.5,2529.5,2474.67,2474.67,2474.67,1.14694e+08,1.14694e+08,1.14694e+08,3.6509,3.6509,3.6509,3.84673,3.84673,3.84673
8,5.4046e+06,5.4046e+06,5.4046e+06,2360.17,2360.17,2360.17,2599.47,2599.47,2599.47,3.06757e+06,3.06757e+06,3.06757e+06,3.58736e+06,3.58736e+06,3.58736e+06,2530.46,2530.46,2530.46,2475.63,2475.63,2475.63,1.147e+08,1.147e+08,1.147e+08,3.65282,3.65282,3.65282,3.84879,3.84879,3.84879
9,5.40706e+06,5.40706e+06,5.40706e+06,2361.81,2361.81,2361.81,2601.25,2601.25,2601.25,3.06775e+06,3.06775e+06,3.06775e+06,3.58756e+06,3.58756e+06,3.58756e+06,2531.43,2531.43,2531.43,2476.59,2476.59,2476.59,1.14706e+08,1.14706e+08,1.14706e+08,3.65476,3.65476,3.65476,3.85087,3.85087,3.85087
