time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.62104e+06,4.62104e+06,4.62104e+06,898.795,898.795,898.795,679.047,679.047,679.047,611711,611711,611711,448163,448163,448163,3706.74,3706.74,3706.74,2912.74,2912.74,2912.74,1.21019e+08,1.21019e+08,1.21019e+08,0,0,0,0,0,0
1,4.62281e+06,4.62281e+06,4.62281e+06,909.25,909.25,909.25,687.1,687.1,687.1,611730,611730,611730,448174,448174,448174,3749.8,3749.8,3749.8,2947.2,2947.2,2947.2,1.21017e+08,1.21017e+08,1.21017e+08,6.56982,6.56982,6.56982,3.69598,3.69598,3.69598
2,4.62433e+06,4.62433e+06,4.62433e+06,920.428,920.428,920.428,695.684,695.684,695.684,611749,611749,611749,448187,448187,448187,3795.77,3795.77,3795.77,2983.89,2983.89,2983.89,1.21024e+08,1.21024e+08,1.21024e+08,6.64845,6.64845,6.64845,3.74097,3.74097,3.74097
3,4.62558e+06,4.62558e+06,4.62558e+06,932.137,932.137,932.137,704.659,704.659,704.659,611771,611771,611771,448202,448202,448202,3843.94,3843.94,3843.94,3022.27,3022.27,3022.27,1.21032e+08,1.21032e+08,1.21032e+08,6.73149,6.73149,6.73149,3.78837,3.78837,3.78837
4,4.62655e+06,4.62655e+06,4.62655e+06,944.303,944.303,944.303,713.968,713.968,713.968,611793,611793,611793,448217,448217,448217,3894.03,3894.03,3894.03,3062.12,3062.12,3062.12,1.21039e+08,1.21039e+08,1.21039e+08,6.81817,6.81817,6.81817,3.83777,3.83777,3.83777
5,4.62723e+06,4.62723e+06,4.62723e+06,956.824,956.824,956.824,723.54,723.54,723.54,611817,611817,611817,448234,448234,448234,3945.6,3945.6,3945.6,3103.11,3103.11,3103.11,1.21047e+08,1.21047e+08,1.21047e+08,6.90784,6.90784,6.90784,3.88881,3.88881,3.88881
6,4.62762e+06,4.62762e+06,4.62762e+06,969.597,969.597,969.597,733.299,733.299,733.299,611843,611843,611843,448253,448253,448253,3998.25,3998.25,3998.25,3144.93,3144.93,3144.93,1.21055e+08,1.21055e+08,1.21055e+08,6.99975,6.99975,6.99975,3.94109,3.94109,3.94109
7,4.62771e+06,4.62771e+06,4.62771e+06,982.507,982.507,982.507,743.163,743.163,743.163,611870,611870,611870,448272,448272,448272,4051.48,4051.48,4051.48,3187.24,3187.24,3187.24,1.21064e+08,1.21064e+08,1.21064e+08,7.09312,7.09312,7.09312,3.9942,3.9942,3.9942
8,4.6275e+06,4.6275e+06,4.6275e+06,995.436,995.436,995.436,753.044,753.044,753.044,611898,611898,611898,448293,448293,448293,4104.83,4104.83,4104.83,3229.65,3229.65,3229.65,1.21073e+08,1.21073e+08,1.21073e+08,7.18711,7.18711,7.18711,4.04767,4.04767,4.04767
9,4.627e+06,4.627e+06,4.627e+06,1008.25,1008.25,1008.25,762.85,762.85,762.85,611927,611927,611927,448316,448316,448316,4157.74,4157.74,4157.74,3271.77,3271.77,3271.77,1.21082e+08,1.21082e+08,1.21082e+08,7.2808,7.2808,7.2808,4.10102,4.10102,4.10102
