index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.58503e+06,2904.2,3155.33,3.56586e+06,4.15316e+06,2899.78,2726.73,1.14393e+08,0,0,0,0
0,1,4.58755e+06,2955.69,3211.17,3.56598e+06,4.15331e+06,2950.22,2774.05,1.1439e+08,3.43923,4.01687,5.33081,4.63069
0,2,4.58983e+06,2987.26,3245.3,3.56614e+06,4.15349e+06,2980.39,2802.28,1.14396e+08,3.4862,4.07159,2.72163,5.75242
0,3,4.59197e+06,3007.27,3266.93,3.56632e+06,4.1537e+06,2999.14,2819.82,1.14402e+08,3.51504,4.10516,5.44076,3.69025
0,4,4.594e+06,3020.85,3281.63,3.56651e+06,4.15392e+06,3011.54,2831.45,1.14408e+08,3.53368,4.1269,4.49447,4.15471
0,5,4.59596e+06,3030.8,3292.45,3.5667e+06,4.15415e+06,3020.37,2839.77,1.14414e+08,3.54662,4.14204,4.24871,3.53687
0,6,4.59786e+06,3038.69,3301.08,3.56691e+06,4.15439e+06,3027.2,2846.25,1.14421e+08,3.55634,4.1535,4.45899,5.08931
0,7,4.59972e+06,3045.4,3308.45,3.56712e+06,4.15463e+06,3032.88,2851.67,1.14427e+08,3.56423,4.16286,2.65375,1.67781
0,8,4.60152e+06,3051.41,3315.07,3.56734e+06,4.15488e+06,3037.89,2856.47,1.14433e+08,3.57107,4.17102,3.11718,5.17057
0,9,4.60329e+06,3056.97,3321.22,3.56756e+06,4.15514e+06,3042.48,2860.89,1.1444e+08,3.57727,4.17844,0.454475,4.07246
0,10,4.60501e+06,3062.22,3327.03,3.56779e+06,4.1554e+06,3046.79,2865.05,1.14446e+08,3.58304,4.18537,0,3.52126
0,11,4.6067e+06,3067.21,3332.57,3.56801e+06,4.15566e+06,3050.87,2868.99,1.14453e+08,3.5885,4.19195,6.63879,2.32667
0,12,4.60835e+06,3071.98,3337.87,3.56825e+06,4.15593e+06,3054.76,2872.75,1.14459e+08,3.59371,4.19822,7.71842,6.09565
0,13,4.60997e+06,3076.53,3342.93,3.56848e+06,4.15621e+06,3058.45,2876.32,1.14466e+08,3.59867,4.2042,5.30789,6.60729
0,14,4.61155e+06,3080.86,3347.74,3.56872e+06,4.15649e+06,3061.93,2879.7,1.14472e+08,3.60338,4.20989,5.50954,7.49935
0,15,4.6131e+06,3084.95,3352.29,3.56896e+06,4.15677e+06,3065.21,2882.88,1.14479e+08,3.60783,4.21528,0.563073,2.2836
0,16,4.61462e+06,3088.79,3356.57,3.56921e+06,4.15706e+06,3068.26,2885.85,1.14486e+08,3.61202,4.22034,5.67769,4.68077
0,17,4.61611e+06,3092.37,3360.57,3.56946e+06,4.15735e+06,3071.07,2888.59,1.14492e+08,3.61592,4.22508,3.91094,2.49522
0,18,4.61758e+06,3095.69,3364.28,3.56971e+06,4.15764e+06,3073.64,2891.1,1.14499e+08,3.61952,4.22946,3.58785,7.76032
0,19,4.61902e+06,3098.73,3367.68,3.56996e+06,4.15794e+06,3075.95,2893.36,1.14506e+08,3.62282,4.23348,4.25081,2.25662
0,20,4.62044e+06,3101.49,3370.79,3.57022e+06,4.15824e+06,3078,2895.38,1.14512e+08,3.6258,4.23713,2.4241,2.00532
0,21,4.62183e+06,3103.97,3373.58,3.57048e+06,4.15855e+06,3079.78,2897.15,1.14519e+08,3.62847,4.24041,4.77501,3.45723
