index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.99095e+06,1703.63,1588.5,1.17854e+06,1.07531e+06,3023.24,2909.46,1.20454e+08,0,0,0,0
0,1,3.99418e+06,1739.92,1622.65,1.17855e+06,1.07533e+06,3087.39,2971.03,1.20451e+08,6.64214,5.52336,2.17845,6.07942
0,2,3.99697e+06,1778.9,1658.91,1.17857e+06,1.07535e+06,3155.84,3036.63,1.20457e+08,6.78687,5.64357,7.59753,7.61695
0,3,3.99931e+06,1819.92,1696.86,1.17859e+06,1.07538e+06,3227.97,3105.44,1.20463e+08,6.94034,5.7704,7.99632,7.14131
0,4,4.00118e+06,1862.66,1736.23,1.17862e+06,1.07542e+06,3303.25,3176.95,1.20469e+08,7.10118,5.90273,6.37518,4.45736
0,5,4.00256e+06,1906.74,1776.67,1.17866e+06,1.07546e+06,3381.02,3250.53,1.20476e+08,7.26809,6.03948,3.89028,7.45011
0,6,4.00345e+06,1951.74,1817.79,1.17871e+06,1.0755e+06,3460.55,3325.49,1.20484e+08,7.43953,6.1794,8.03455,8.05208
0,7,4.00383e+06,1997.19,1859.18,1.17876e+06,1.07555e+06,3541.03,3401.08,1.20492e+08,7.61384,6.32113,7.63783,8.24201
0,8,4.00372e+06,2042.61,1900.37,1.17882e+06,1.0756e+06,3621.58,3476.47,1.205e+08,7.78915,6.46318,7.95131,6.59238
0,9,4.00311e+06,2087.44,1940.88,1.17889e+06,1.07566e+06,3701.26,3550.79,1.20509e+08,7.96348,6.60393,9.09729,4.51996
0,10,4.00202e+06,2131.11,1980.21,1.17897e+06,1.07572e+06,3779.05,3623.11,1.20519e+08,8.1347,6.74168,8.8869,8.38626
0,11,4.00047e+06,2173.05,2017.83,1.17905e+06,1.07578e+06,3853.93,3692.48,1.20528e+08,8.30058,6.87468,6.49934,7.60727
0,12,3.99848e+06,2212.66,2053.22,1.17915e+06,1.07584e+06,3924.84,3757.94,1.20539e+08,8.45884,7.00111,10.6363,3.03373
0,13,3.99609e+06,2249.35,2085.86,1.17924e+06,1.07591e+06,3990.74,3818.54,1.20549e+08,8.60719,7.11918,9.78506,6.26004
0,14,3.99333e+06,2282.56,2115.26,1.17935e+06,1.07597e+06,4050.62,3873.38,1.20561e+08,8.74342,7.22716,5.29885,5.40952
0,15,3.99025e+06,2311.76,2140.97,1.17946e+06,1.07604e+06,4103.54,3921.62,1.20572e+08,8.86541,7.3234,11.9237,6.22782
0,16,3.98689e+06,2336.5,2162.6,1.17958e+06,1.0761e+06,4148.66,3962.51,1.20584e+08,8.97122,7.40642,14.7817,9.61495
0,17,3.98331e+06,2356.38,2179.81,1.1797e+06,1.07617e+06,4185.26,3995.43,1.20596e+08,9.05918,7.47496,14.8586,7.59372
0,18,3.97956e+06,2371.1,2192.36,1.17982e+06,1.07623e+06,4212.79,4019.89,1.20608e+08,9.12791,7.52797,9.17915,6.1125
0,19,3.97571e+06,2380.46,2200.09,1.17994e+06,1.07629e+06,4230.84,4035.57,1.2062e+08,9.1764,7.56472,8.28543,5.69765
0,20,3.97181e+06,2384.35,2202.93,1.18007e+06,1.07635e+06,4239.23,4042.33,1.20633e+08,9.20402,7.58477,8.5104,0
0,21,3.96792e+06,2382.81,2200.91,1.18019e+06,1.07641e+06,4237.94,4040.18,1.20645e+08,9.21057,7.58805,13.6516,8.19956
0,22,3.9641e+06,2375.94,2194.17,1.18032e+06,1.07647e+06,4227.17,4029.33,1.20657e+08,9.19627,7.57478,10.6925,4.92899
0,23,3.9604e+06,2363.98,2182.92,1.18044e+06,1.07652e+06,4207.29,4010.17,1.2067e+08,9.16179,7.54555,6.5034,2.13712
0,24,3.95687e+06,2347.26,2167.47,1.18056e+06,1.07657e+06,4178.86,3983.21,1.20682e+08,9.10814,7.5012,12.0934,3.99211
0,25,3.95357e+06,2326.18,2148.19,1.18067e+06,1.07662e+06,4142.57,3949.13,1.20694e+08,9.03671,7.4429,12.3901,4.04524
0,26,3.95054e+06,2301.22,2125.53,1.18078e+06,1.07666e+06,4099.27,3908.69,1.20706e+08,8.9492,7.37202,11.0454,4.61048
0,27,3.9478e+06,2272.91,2099.95,1.18089e+06,1.07671e+06,4049.87,3862.77,1.20717e+08,8.84754,7.29009,11.7006,9.09295
0,28,3.9454e+06,2241.81,2071.97,1.18099e+06,1.07675e+06,3995.38,3812.28,1.20728e+08,8.73381,7.19882,11.5201,3.46989
0,29,3.94336e+06,2208.51,2042.1,1.18108e+06,1.07679e+06,3936.81,3758.17,1.20739e+08,8.61023,7.09997,3.74766,6.75018
0,30,3.94169e+06,2173.6,2010.87,1.18116e+06,1.07682e+06,3875.21,3701.4,1.20749e+08,8.47907,6.99532,4.39761,1.51903
0,31,3.94041e+06,2137.64,1978.78,1.18124e+06,1.07686e+06,3811.6,3642.89,1.20759e+08,8.34255,6.88666,8.7444,10.534
0,32,3.93951e+06,2101.18,1946.33,1.18131e+06,1.07689e+06,3746.97,3583.57,1.20769e+08,8.20286,6.77572,6.5776,6.65671
0,33,3.93901e+06,2064.75,1913.96,1.18138e+06,1.07692e+06,3682.24,3524.26,1.20778e+08,8.06207,6.66412,9.84706,8.01254
0,34,3.9389e+06,2028.81,1882.11,1.18143e+06,1.07695e+06,3618.27,3465.76,1.20787e+08,7.92212,6.55341,4.63916,7.36062
0,35,3.93916e+06,1993.81,1851.16,1.18148e+06,1.07698e+06,3555.84,3408.77,1.20796e+08,7.78478,6.44497,8.34172,8.80012
