time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.50498e+06,3.50498e+06,3.50498e+06,1947.99,1947.99,1947.99,2037.6,2037.6,2037.6,1.52937e+06,1.52937e+06,1.52937e+06,1.63671e+06,1.63671e+06,1.63671e+06,2507.72,2507.72,2507.72,2524.53,2524.53,2524.53,1.20028e+08,1.20028e+08,1.20028e+08,0,0,0,0,0,0
1,3.50883e+06,3.50883e+06,3.50883e+06,1972.32,1972.32,1972.32,2061.95,2061.95,2061.95,1.52939e+06,1.52939e+06,1.52939e+06,1.63671e+06,1.63671e+06,1.63671e+06,2537.18,2537.18,2537.18,2554.12,2554.12,2554.12,1.20024e+08,1.20024e+08,1.20024e+08,3.15484,3.15484,3.15484,4.04544,4.04544,4.04544
2,3.51242e+06,3.51242e+06,3.51242e+06,2001.28,2001.28,2001.28,2091.79,2091.79,2091.79,1.52942e+06,1.52942e+06,1.52942e+06,1.63672e+06,1.63672e+06,1.63672e+06,2572.91,2572.91,2572.91,2589.62,2589.62,2589.62,1.20029e+08,1.20029e+08,1.20029e+08,3.1966,3.1966,3.1966,4.09811,4.09811,4.09811
3,3.51569e+06,3.51569e+06,3.51569e+06,2034.68,2034.68,2034.68,2126.38,2126.38,2126.38,1.52945e+06,1.52945e+06,1.52945e+06,1.63673e+06,1.63673e+06,1.63673e+06,2614.44,2614.44,2614.44,2631.08,2631.08,2631.08,1.20035e+08,1.20035e+08,1.20035e+08,3.24575,3.24575,3.24575,4.16046,4.16046,4.16046
4,3.51861e+06,3.51861e+06,3.51861e+06,2072.42,2072.42,2072.42,2165.61,2165.61,2165.61,1.52949e+06,1.52949e+06,1.52949e+06,1.63674e+06,1.63674e+06,1.63674e+06,2661.65,2661.65,2661.65,2678.39,2678.39,2678.39,1.2004e+08,1.2004e+08,1.2004e+08,3.30205,3.30205,3.30205,4.23216,4.23216,4.23216
5,3.52113e+06,3.52113e+06,3.52113e+06,2114.32,2114.32,2114.32,2209.28,2209.28,2209.28,1.52953e+06,1.52953e+06,1.52953e+06,1.63676e+06,1.63676e+06,1.63676e+06,2714.32,2714.32,2714.32,2731.31,2731.31,2731.31,1.20046e+08,1.20046e+08,1.20046e+08,3.36526,3.36526,3.36526,4.31293,4.31293,4.31293
6,3.52322e+06,3.52322e+06,3.52322e+06,2160.14,2160.14,2160.14,2257.14,2257.14,2257.14,1.52958e+06,1.52958e+06,1.52958e+06,1.63679e+06,1.63679e+06,1.63679e+06,2772.17,2772.17,2772.17,2789.55,2789.55,2789.55,1.20052e+08,1.20052e+08,1.20052e+08,3.43507,3.43507,3.43507,4.40234,4.40234,4.40234
7,3.52485e+06,3.52485e+06,3.52485e+06,2209.55,2209.55,2209.55,2308.84,2308.84,2308.84,1.52964e+06,1.52964e+06,1.52964e+06,1.63683e+06,1.63683e+06,1.63683e+06,2834.81,2834.81,2834.81,2852.72,2852.72,2852.72,1.20059e+08,1.20059e+08,1.20059e+08,3.51104,3.51104,3.51104,4.49982,4.49982,4.49982
8,3.52598e+06,3.52598e+06,3.52598e+06,2262.17,2262.17,2262.17,2363.98,2363.98,2363.98,1.5297e+06,1.5297e+06,1.5297e+06,1.63687e+06,1.63687e+06,1.63687e+06,2901.75,2901.75,2901.75,2920.32,2920.32,2920.32,1.20066e+08,1.20066e+08,1.20066e+08,3.59262,3.59262,3.59262,4.60464,4.60464,4.60464
9,3.52658e+06,3.52658e+06,3.52658e+06,2317.5,2317.5,2317.5,2422.02,2422.02,2422.02,1.52978e+06,1.52978e+06,1.52978e+06,1.63692e+06,1.63692e+06,1.63692e+06,2972.4,2972.4,2972.4,2991.73,2991.73,2991.73,1.20074e+08,1.20074e+08,1.20074e+08,3.67912,3.67912,3.67912,4.71592,4.71592,4.71592
10,3.52663e+06,3.52663e+06,3.52663e+06,2374.96,2374.96,2374.96,2482.35,2482.35,2482.35,1.52985e+06,1.52985e+06,1.52985e+06,1.63697e+06,1.63697e+06,1.63697e+06,3046.05,3046.05,3046.05,3066.22,3066.22,3066.22,1.20082e+08,1.20082e+08,1.20082e+08,3.76969,3.76969,3.76969,4.83253,4.83253,4.83253
11,3.52613e+06,3.52613e+06,3.52613e+06,2433.87,2433.87,2433.87,2544.23,2544.23,2544.23,1.52994e+06,1.52994e+06,1.52994e+06,1.63704e+06,1.63704e+06,1.63704e+06,3121.82,3121.82,3121.82,3142.9,3142.9,3142.9,1.20091e+08,1.20091e+08,1.20091e+08,3.86334,3.86334,3.86334,4.95318,4.95318,4.95318
12,3.52505e+06,3.52505e+06,3.52505e+06,2493.42,2493.42,2493.42,2606.82,2606.82,2606.82,1.53002e+06,1.53002e+06,1.53002e+06,1.63711e+06,1.63711e+06,1.63711e+06,3198.74,3198.74,3198.74,3220.76,3220.76,3220.76,1.201e+08,1.201e+08,1.201e+08,3.95889,3.95889,3.95889,5.07633,5.07633,5.07633
13,3.52341e+06,3.52341e+06,3.52341e+06,2552.75,2552.75,2552.75,2669.18,2669.18,2669.18,1.53012e+06,1.53012e+06,1.53012e+06,1.63719e+06,1.63719e+06,1.63719e+06,3275.69,3275.69,3275.69,3298.66,3298.66,3298.66,1.2011e+08,1.2011e+08,1.2011e+08,4.05501,4.05501,4.05501,5.20025,5.20025,5.20025
14,3.52121e+06,3.52121e+06,3.52121e+06,2610.87,2610.87,2610.87,2730.26,2730.26,2730.26,1.53022e+06,1.53022e+06,1.53022e+06,1.63727e+06,1.63727e+06,1.63727e+06,3351.45,3351.45,3351.45,3375.32,3375.32,3375.32,1.20121e+08,1.20121e+08,1.20121e+08,4.15024,4.15024,4.15024,5.32298,5.32298,5.32298
15,3.51847e+06,3.51847e+06,3.51847e+06,2666.76,2666.76,2666.76,2788.97,2788.97,2788.97,1.53032e+06,1.53032e+06,1.53032e+06,1.63736e+06,1.63736e+06,1.63736e+06,3424.7,3424.7,3424.7,3449.4,3449.4,3449.4,1.20132e+08,1.20132e+08,1.20132e+08,4.24295,4.24295,4.24295,5.44244,5.44244,5.44244
16,3.51522e+06,3.51522e+06,3.51522e+06,2719.33,2719.33,2719.33,2844.14,2844.14,2844.14,1.53042e+06,1.53042e+06,1.53042e+06,1.63745e+06,1.63745e+06,1.63745e+06,3494.04,3494.04,3494.04,3519.46,3519.46,3519.46,1.20143e+08,1.20143e+08,1.20143e+08,4.33146,4.33146,4.33146,5.55638,5.55638,5.55638
17,3.5115e+06,3.5115e+06,3.5115e+06,2767.48,2767.48,2767.48,2894.62,2894.62,2894.62,1.53053e+06,1.53053e+06,1.53053e+06,1.63755e+06,1.63755e+06,1.63755e+06,3558.07,3558.07,3558.07,3584.05,3584.05,3584.05,1.20155e+08,1.20155e+08,1.20155e+08,4.414,4.414,4.414,5.66251,5.66251,5.66251
18,3.50737e+06,3.50737e+06,3.50737e+06,2810.16,2810.16,2810.16,2939.25,2939.25,2939.25,1.53064e+06,1.53064e+06,1.53064e+06,1.63764e+06,1.63764e+06,1.63764e+06,3615.38,3615.38,3615.38,3641.73,3641.73,3641.73,1.20168e+08,1.20168e+08,1.20168e+08,4.48882,4.48882,4.48882,5.75853,5.75853,5.75853
19,3.50288e+06,3.50288e+06,3.50288e+06,2846.35,2846.35,2846.35,2976.98,2976.98,2976.98,1.53075e+06,1.53075e+06,1.53075e+06,1.63774e+06,1.63774e+06,1.63774e+06,3664.66,3664.66,3664.66,3691.15,3691.15,3691.15,1.20181e+08,1.20181e+08,1.20181e+08,4.55423,4.55423,4.55423,5.84223,5.84223,5.84223
20,3.4981e+06,3.4981e+06,3.4981e+06,2875.17,2875.17,2875.17,3006.85,3006.85,3006.85,1.53087e+06,1.53087e+06,1.53087e+06,1.63784e+06,1.63784e+06,1.63784e+06,3704.69,3704.69,3704.69,3731.07,3731.07,3731.07,1.20194e+08,1.20194e+08,1.20194e+08,4.60866,4.60866,4.60866,5.91157,5.91157,5.91157
21,3.49312e+06,3.49312e+06,3.49312e+06,2895.86,2895.86,2895.86,3028.06,3028.06,3028.06,1.53098e+06,1.53098e+06,1.53098e+06,1.63794e+06,1.63794e+06,1.63794e+06,3734.45,3734.45,3734.45,3760.45,3760.45,3760.45,1.20207e+08,1.20207e+08,1.20207e+08,4.65074,4.65074,4.65074,5.96476,5.96476,5.96476
22,3.488e+06,3.488e+06,3.488e+06,2907.85,2907.85,2907.85,3040.02,3040.02,3040.02,1.53109e+06,1.53109e+06,1.53109e+06,1.63803e+06,1.63803e+06,1.63803e+06,3753.12,3753.12,3753.12,3778.47,3778.47,3778.47,1.20221e+08,1.20221e+08,1.20221e+08,4.67936,4.67936,4.67936,6.00037,6.00037,6.00037
23,3.48285e+06,3.48285e+06,3.48285e+06,2910.79,2910.79,2910.79,3042.35,3042.35,3042.35,1.5312e+06,1.5312e+06,1.5312e+06,1.63812e+06,1.63812e+06,1.63812e+06,3760.17,3760.17,3760.17,3784.59,3784.59,3784.59,1.20234e+08,1.20234e+08,1.20234e+08,4.69371,4.69371,4.69371,6.01736,6.01736,6.01736
