index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
617,0.953623,4.89896,5.12778,1.45436,1.64991,0,0,7.2459,6.66901,2.33833,0.0822453,0.844244,0.484258,0.543683,-2.11079,-1.79922,0.209807,0.419195,-8645.53
