time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.10769e+07,1.10769e+07,1.10769e+07,372.885,372.885,372.885,635.827,635.827,635.827,568822,568822,568822,1.00709e+06,1.00709e+06,1.00709e+06,2386.02,2386.02,2386.02,3899.26,3899.26,3899.26,1.14048e+08,1.14048e+08,1.14048e+08,0,0,0,0,0,0
1,1.10798e+07,1.10798e+07,1.10798e+07,377.758,377.758,377.758,644.692,644.692,644.692,568844,568844,568844,1.00713e+06,1.00713e+06,1.00713e+06,2417.62,2417.62,2417.62,3953.02,3953.02,3953.02,1.14045e+08,1.14045e+08,1.14045e+08,3.92365,3.92365,3.92365,3.15573,3.15573,3.15573
2,1.10825e+07,1.10825e+07,1.10825e+07,379.996,379.996,379.996,649.073,649.073,649.073,568869,568869,568869,1.00718e+06,1.00718e+06,1.00718e+06,2431.91,2431.91,2431.91,3979.81,3979.81,3979.81,1.14051e+08,1.14051e+08,1.14051e+08,3.95909,3.95909,3.95909,3.18678,3.18678,3.18678
3,1.10852e+07,1.10852e+07,1.10852e+07,381.093,381.093,381.093,651.386,651.386,651.386,568896,568896,568896,1.00723e+06,1.00723e+06,1.00723e+06,2438.89,2438.89,2438.89,3993.95,3993.95,3993.95,1.14057e+08,1.14057e+08,1.14057e+08,3.97559,3.97559,3.97559,3.20257,3.20257,3.20257
4,1.10878e+07,1.10878e+07,1.10878e+07,381.722,381.722,381.722,652.763,652.763,652.763,568923,568923,568923,1.00728e+06,1.00728e+06,1.00728e+06,2442.87,2442.87,2442.87,4002.35,4002.35,4002.35,1.14063e+08,1.14063e+08,1.14063e+08,3.98419,3.98419,3.98419,3.21133,3.21133,3.21133
5,1.10904e+07,1.10904e+07,1.10904e+07,382.159,382.159,382.159,653.714,653.714,653.714,568951,568951,568951,1.00733e+06,1.00733e+06,1.00733e+06,2445.62,2445.62,2445.62,4008.14,4008.14,4008.14,1.14069e+08,1.14069e+08,1.14069e+08,3.98955,3.98955,3.98955,3.21689,3.21689,3.21689
6,1.1093e+07,1.1093e+07,1.1093e+07,382.52,382.52,382.52,654.476,654.476,654.476,568978,568978,568978,1.00739e+06,1.00739e+06,1.00739e+06,2447.89,2447.89,2447.89,4012.77,4012.77,4012.77,1.14075e+08,1.14075e+08,1.14075e+08,3.99359,3.99359,3.99359,3.22102,3.22102,3.22102
7,1.10955e+07,1.10955e+07,1.10955e+07,382.852,382.852,382.852,655.156,655.156,655.156,569006,569006,569006,1.00744e+06,1.00744e+06,1.00744e+06,2449.97,2449.97,2449.97,4016.9,4016.9,4016.9,1.14081e+08,1.14081e+08,1.14081e+08,3.99713,3.99713,3.99713,3.22451,3.22451,3.22451
8,1.10981e+07,1.10981e+07,1.10981e+07,383.174,383.174,383.174,655.801,655.801,655.801,569034,569034,569034,1.0075e+06,1.0075e+06,1.0075e+06,2451.99,2451.99,2451.99,4020.81,4020.81,4020.81,1.14087e+08,1.14087e+08,1.14087e+08,4.00047,4.00047,4.00047,3.22773,3.22773,3.22773
9,1.11006e+07,1.11006e+07,1.11006e+07,383.492,383.492,383.492,656.431,656.431,656.431,569062,569062,569062,1.00755e+06,1.00755e+06,1.00755e+06,2453.99,2453.99,2453.99,4024.63,4024.63,4024.63,1.14093e+08,1.14093e+08,1.14093e+08,4.00375,4.00375,4.00375,3.23084,3.23084,3.23084
