index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
829,1.05874,7.74404,8.99977,1.39901,2.84653,0,0,9.06542,4.99704,0.20453,0.299197,0.665115,0.868199,0.749234,2.29901,2.1883,0.114052,0.262559,-5078.2
