time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.7616e+06,6.7616e+06,6.7616e+06,186.605,186.605,186.605,447.852,447.852,447.852,198490,198490,198490,497031,497031,497031,1750.84,1750.84,1750.84,4010.72,4010.72,4010.72,1.19245e+08,1.19245e+08,1.19245e+08,0,0,0,0,0,0
1,6.76454e+06,6.76454e+06,6.76454e+06,189.609,189.609,189.609,454.982,454.982,454.982,198496,198496,198496,497044,497044,497044,1778.97,1778.97,1778.97,4074.55,4074.55,4074.55,1.19242e+08,1.19242e+08,1.19242e+08,3.1211,3.1211,3.1211,4.52318,4.52318,4.52318
2,6.76716e+06,6.76716e+06,6.76716e+06,192.893,192.893,192.893,462.806,462.806,462.806,198502,198502,198502,497059,497059,497059,1809.73,1809.73,1809.73,4144.57,4144.57,4144.57,1.19248e+08,1.19248e+08,1.19248e+08,3.17326,3.17326,3.17326,4.59817,4.59817,4.59817
3,6.76942e+06,6.76942e+06,6.76942e+06,196.427,196.427,196.427,471.249,471.249,471.249,198509,198509,198509,497075,497075,497075,1842.84,1842.84,1842.84,4220.13,4220.13,4220.13,1.19254e+08,1.19254e+08,1.19254e+08,3.22977,3.22977,3.22977,4.67965,4.67965,4.67965
4,6.77129e+06,6.77129e+06,6.77129e+06,200.202,200.202,200.202,480.286,480.286,480.286,198516,198516,198516,497093,497093,497093,1878.22,1878.22,1878.22,4301.02,4301.02,4301.02,1.19261e+08,1.19261e+08,1.19261e+08,3.29037,3.29037,3.29037,4.76722,4.76722,4.76722
5,6.77277e+06,6.77277e+06,6.77277e+06,204.203,204.203,204.203,489.875,489.875,489.875,198524,198524,198524,497113,497113,497113,1915.73,1915.73,1915.73,4386.87,4386.87,4386.87,1.19268e+08,1.19268e+08,1.19268e+08,3.35485,3.35485,3.35485,4.86056,4.86056,4.86056
6,6.77382e+06,6.77382e+06,6.77382e+06,208.409,208.409,208.409,499.969,499.969,499.969,198533,198533,198533,497134,497134,497134,1955.16,1955.16,1955.16,4477.25,4477.25,4477.25,1.19275e+08,1.19275e+08,1.19275e+08,3.42292,3.42292,3.42292,4.95921,4.95921,4.95921
7,6.77442e+06,6.77442e+06,6.77442e+06,212.797,212.797,212.797,510.506,510.506,510.506,198543,198543,198543,497157,497157,497157,1996.32,1996.32,1996.32,4571.59,4571.59,4571.59,1.19283e+08,1.19283e+08,1.19283e+08,3.49424,3.49424,3.49424,5.06262,5.06262,5.06262
8,6.77457e+06,6.77457e+06,6.77457e+06,217.338,217.338,217.338,521.412,521.412,521.412,198553,198553,198553,497182,497182,497182,2038.93,2038.93,2038.93,4669.26,4669.26,4669.26,1.19292e+08,1.19292e+08,1.19292e+08,3.56835,3.56835,3.56835,5.17012,5.17012,5.17012
9,6.77424e+06,6.77424e+06,6.77424e+06,221.999,221.999,221.999,532.604,532.604,532.604,198564,198564,198564,497209,497209,497209,2082.66,2082.66,2082.66,4769.49,4769.49,4769.49,1.193e+08,1.193e+08,1.193e+08,3.64476,3.64476,3.64476,5.28092,5.28092,5.28092
10,6.77343e+06,6.77343e+06,6.77343e+06,226.74,226.74,226.74,543.98,543.98,543.98,198576,198576,198576,497238,497238,497238,2127.16,2127.16,2127.16,4871.39,4871.39,4871.39,1.1931e+08,1.1931e+08,1.1931e+08,3.72285,3.72285,3.72285,5.3941,5.3941,5.3941
11,6.77214e+06,6.77214e+06,6.77214e+06,231.516,231.516,231.516,555.429,555.429,555.429,198589,198589,198589,497269,497269,497269,2172.01,2172.01,2172.01,4973.96,4973.96,4973.96,1.1932e+08,1.1932e+08,1.1932e+08,3.80192,3.80192,3.80192,5.5086,5.5086,5.5086
12,6.77036e+06,6.77036e+06,6.77036e+06,236.279,236.279,236.279,566.825,566.825,566.825,198603,198603,198603,497302,497302,497302,2216.74,2216.74,2216.74,5076.06,5076.06,5076.06,1.1933e+08,1.1933e+08,1.1933e+08,3.88121,3.88121,3.88121,5.62322,5.62322,5.62322
13,6.7681e+06,6.7681e+06,6.7681e+06,240.973,240.973,240.973,578.032,578.032,578.032,198617,198617,198617,497336,497336,497336,2260.85,2260.85,2260.85,5176.48,5176.48,5176.48,1.19341e+08,1.19341e+08,1.19341e+08,3.95984,3.95984,3.95984,5.73665,5.73665,5.73665
14,6.76538e+06,6.76538e+06,6.76538e+06,245.539,245.539,245.539,588.9,588.9,588.9,198632,198632,198632,497373,497373,497373,2303.77,2303.77,2303.77,5273.89,5273.89,5273.89,1.19352e+08,1.19352e+08,1.19352e+08,4.03687,4.03687,4.03687,5.84746,5.84746,5.84746
