time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.01868e+07,1.01868e+07,1.01868e+07,1378.64,1378.64,1378.64,1111.89,1111.89,1111.89,2.87439e+06,2.87439e+06,2.87439e+06,2.19815e+06,2.19815e+06,2.19815e+06,2437.97,2437.97,2437.97,2133.75,2133.75,2133.75,1.11442e+08,1.11442e+08,1.11442e+08,0,0,0,0,0,0
1,1.01898e+07,1.01898e+07,1.01898e+07,1406.68,1406.68,1406.68,1134.57,1134.57,1134.57,2.8745e+06,2.8745e+06,2.8745e+06,2.19823e+06,2.19823e+06,2.19823e+06,2487.09,2487.09,2487.09,2177.45,2177.45,2177.45,1.11439e+08,1.11439e+08,1.11439e+08,2.06225,2.06225,2.06225,2.9383,2.9383,2.9383
2,1.01924e+07,1.01924e+07,1.01924e+07,1433.46,1433.46,1433.46,1155.72,1155.72,1155.72,2.87462e+06,2.87462e+06,2.87462e+06,2.19832e+06,2.19832e+06,2.19832e+06,2534.29,2534.29,2534.29,2217.86,2217.86,2217.86,1.11444e+08,1.11444e+08,1.11444e+08,2.10271,2.10271,2.10271,2.99564,2.99564,2.99564
3,1.01947e+07,1.01947e+07,1.01947e+07,1458.98,1458.98,1458.98,1175.22,1175.22,1175.22,2.87475e+06,2.87475e+06,2.87475e+06,2.19842e+06,2.19842e+06,2.19842e+06,2579.25,2579.25,2579.25,2255.13,2255.13,2255.13,1.11451e+08,1.11451e+08,1.11451e+08,2.14134,2.14134,2.14134,3.04862,3.04862,3.04862
4,1.01966e+07,1.01966e+07,1.01966e+07,1483.3,1483.3,1483.3,1193.23,1193.23,1193.23,2.87489e+06,2.87489e+06,2.87489e+06,2.19852e+06,2.19852e+06,2.19852e+06,2622.13,2622.13,2622.13,2289.58,2289.58,2289.58,1.11457e+08,1.11457e+08,1.11457e+08,2.17816,2.17816,2.17816,3.09753,3.09753,3.09753
5,1.01983e+07,1.01983e+07,1.01983e+07,1506.47,1506.47,1506.47,1209.88,1209.88,1209.88,2.87505e+06,2.87505e+06,2.87505e+06,2.19863e+06,2.19863e+06,2.19863e+06,2663.01,2663.01,2663.01,2321.43,2321.43,2321.43,1.11464e+08,1.11464e+08,1.11464e+08,2.21325,2.21325,2.21325,3.14274,3.14274,3.14274
6,1.01997e+07,1.01997e+07,1.01997e+07,1528.55,1528.55,1528.55,1225.28,1225.28,1225.28,2.87523e+06,2.87523e+06,2.87523e+06,2.19873e+06,2.19873e+06,2.19873e+06,2701.97,2701.97,2701.97,2350.92,2350.92,2350.92,1.1147e+08,1.1147e+08,1.1147e+08,2.2467,2.2467,2.2467,3.18455,3.18455,3.18455
7,1.02008e+07,1.02008e+07,1.02008e+07,1549.58,1549.58,1549.58,1239.54,1239.54,1239.54,2.87542e+06,2.87542e+06,2.87542e+06,2.19884e+06,2.19884e+06,2.19884e+06,2739.1,2739.1,2739.1,2378.24,2378.24,2378.24,1.11478e+08,1.11478e+08,1.11478e+08,2.27858,2.27858,2.27858,3.22327,3.22327,3.22327
8,1.02017e+07,1.02017e+07,1.02017e+07,1569.61,1569.61,1569.61,1252.76,1252.76,1252.76,2.87563e+06,2.87563e+06,2.87563e+06,2.19896e+06,2.19896e+06,2.19896e+06,2774.47,2774.47,2774.47,2403.58,2403.58,2403.58,1.11485e+08,1.11485e+08,1.11485e+08,2.30894,2.30894,2.30894,3.25916,3.25916,3.25916
9,1.02023e+07,1.02023e+07,1.02023e+07,1588.68,1588.68,1588.68,1265.01,1265.01,1265.01,2.87585e+06,2.87585e+06,2.87585e+06,2.19907e+06,2.19907e+06,2.19907e+06,2808.15,2808.15,2808.15,2427.09,2427.09,2427.09,1.11493e+08,1.11493e+08,1.11493e+08,2.33786,2.33786,2.33786,3.29244,3.29244,3.29244
10,1.02027e+07,1.02027e+07,1.02027e+07,1606.81,1606.81,1606.81,1276.38,1276.38,1276.38,2.87608e+06,2.87608e+06,2.87608e+06,2.19918e+06,2.19918e+06,2.19918e+06,2840.2,2840.2,2840.2,2448.93,2448.93,2448.93,1.11501e+08,1.11501e+08,1.11501e+08,2.36539,2.36539,2.36539,3.32332,3.32332,3.32332
11,1.02029e+07,1.02029e+07,1.02029e+07,1624.03,1624.03,1624.03,1286.92,1286.92,1286.92,2.87633e+06,2.87633e+06,2.87633e+06,2.19928e+06,2.19928e+06,2.19928e+06,2870.66,2870.66,2870.66,2469.21,2469.21,2469.21,1.11509e+08,1.11509e+08,1.11509e+08,2.39156,2.39156,2.39156,3.352,3.352,3.352
12,1.02029e+07,1.02029e+07,1.02029e+07,1640.37,1640.37,1640.37,1296.7,1296.7,1296.7,2.8766e+06,2.8766e+06,2.8766e+06,2.19939e+06,2.19939e+06,2.19939e+06,2899.58,2899.58,2899.58,2488.04,2488.04,2488.04,1.11517e+08,1.11517e+08,1.11517e+08,2.41641,2.41641,2.41641,3.37861,3.37861,3.37861
13,1.02027e+07,1.02027e+07,1.02027e+07,1655.84,1655.84,1655.84,1305.76,1305.76,1305.76,2.87688e+06,2.87688e+06,2.87688e+06,2.19949e+06,2.19949e+06,2.19949e+06,2926.97,2926.97,2926.97,2505.51,2505.51,2505.51,1.11525e+08,1.11525e+08,1.11525e+08,2.43998,2.43998,2.43998,3.40331,3.40331,3.40331
14,1.02024e+07,1.02024e+07,1.02024e+07,1670.45,1670.45,1670.45,1314.14,1314.14,1314.14,2.87717e+06,2.87717e+06,2.87717e+06,2.19959e+06,2.19959e+06,2.19959e+06,2952.86,2952.86,2952.86,2521.7,2521.7,2521.7,1.11534e+08,1.11534e+08,1.11534e+08,2.46227,2.46227,2.46227,3.42619,3.42619,3.42619
15,1.02019e+07,1.02019e+07,1.02019e+07,1684.2,1684.2,1684.2,1321.86,1321.86,1321.86,2.87747e+06,2.87747e+06,2.87747e+06,2.19969e+06,2.19969e+06,2.19969e+06,2977.24,2977.24,2977.24,2536.65,2536.65,2536.65,1.11543e+08,1.11543e+08,1.11543e+08,2.4833,2.4833,2.4833,3.44735,3.44735,3.44735
16,1.02012e+07,1.02012e+07,1.02012e+07,1697.08,1697.08,1697.08,1328.96,1328.96,1328.96,2.87778e+06,2.87778e+06,2.87778e+06,2.19978e+06,2.19978e+06,2.19978e+06,3000.1,3000.1,3000.1,2550.41,2550.41,2550.41,1.11552e+08,1.11552e+08,1.11552e+08,2.50306,2.50306,2.50306,3.46685,3.46685,3.46685
17,1.02004e+07,1.02004e+07,1.02004e+07,1709.09,1709.09,1709.09,1335.44,1335.44,1335.44,2.87811e+06,2.87811e+06,2.87811e+06,2.19987e+06,2.19987e+06,2.19987e+06,3021.43,3021.43,3021.43,2563.01,2563.01,2563.01,1.11561e+08,1.11561e+08,1.11561e+08,2.52154,2.52154,2.52154,3.48474,3.48474,3.48474
18,1.01994e+07,1.01994e+07,1.01994e+07,1720.21,1720.21,1720.21,1341.32,1341.32,1341.32,2.87845e+06,2.87845e+06,2.87845e+06,2.19995e+06,2.19995e+06,2.19995e+06,3041.19,3041.19,3041.19,2574.47,2574.47,2574.47,1.1157e+08,1.1157e+08,1.1157e+08,2.53871,2.53871,2.53871,3.50106,3.50106,3.50106
19,1.01984e+07,1.01984e+07,1.01984e+07,1730.42,1730.42,1730.42,1346.59,1346.59,1346.59,2.87879e+06,2.87879e+06,2.87879e+06,2.20003e+06,2.20003e+06,2.20003e+06,3059.35,3059.35,3059.35,2584.79,2584.79,2584.79,1.11579e+08,1.11579e+08,1.11579e+08,2.55456,2.55456,2.55456,3.51581,3.51581,3.51581
20,1.01972e+07,1.01972e+07,1.01972e+07,1739.69,1739.69,1739.69,1351.27,1351.27,1351.27,2.87915e+06,2.87915e+06,2.87915e+06,2.20011e+06,2.20011e+06,2.20011e+06,3075.87,3075.87,3075.87,2593.97,2593.97,2593.97,1.11589e+08,1.11589e+08,1.11589e+08,2.56905,2.56905,2.56905,3.529,3.529,3.529
21,1.01959e+07,1.01959e+07,1.01959e+07,1748,1748,1748,1355.34,1355.34,1355.34,2.87952e+06,2.87952e+06,2.87952e+06,2.20018e+06,2.20018e+06,2.20018e+06,3090.7,3090.7,3090.7,2602,2602,2602,1.11598e+08,1.11598e+08,1.11598e+08,2.58214,2.58214,2.58214,3.54064,3.54064,3.54064
22,1.01946e+07,1.01946e+07,1.01946e+07,1755.32,1755.32,1755.32,1358.8,1358.8,1358.8,2.87989e+06,2.87989e+06,2.87989e+06,2.20025e+06,2.20025e+06,2.20025e+06,3103.78,3103.78,3103.78,2608.87,2608.87,2608.87,1.11608e+08,1.11608e+08,1.11608e+08,2.59379,2.59379,2.59379,3.55069,3.55069,3.55069
23,1.01931e+07,1.01931e+07,1.01931e+07,1761.62,1761.62,1761.62,1361.65,1361.65,1361.65,2.88027e+06,2.88027e+06,2.88027e+06,2.20032e+06,2.20032e+06,2.20032e+06,3115.07,3115.07,3115.07,2614.57,2614.57,2614.57,1.11617e+08,1.11617e+08,1.11617e+08,2.60395,2.60395,2.60395,3.55915,3.55915,3.55915
24,1.01917e+07,1.01917e+07,1.01917e+07,1766.87,1766.87,1766.87,1363.86,1363.86,1363.86,2.88065e+06,2.88065e+06,2.88065e+06,2.20038e+06,2.20038e+06,2.20038e+06,3124.51,3124.51,3124.51,2619.06,2619.06,2619.06,1.11627e+08,1.11627e+08,1.11627e+08,2.61259,2.61259,2.61259,3.56598,3.56598,3.56598
25,1.01901e+07,1.01901e+07,1.01901e+07,1771.05,1771.05,1771.05,1365.45,1365.45,1365.45,2.88104e+06,2.88104e+06,2.88104e+06,2.20044e+06,2.20044e+06,2.20044e+06,3132.06,3132.06,3132.06,2622.35,2622.35,2622.35,1.11637e+08,1.11637e+08,1.11637e+08,2.61966,2.61966,2.61966,3.57118,3.57118,3.57118
26,1.01886e+07,1.01886e+07,1.01886e+07,1774.14,1774.14,1774.14,1366.39,1366.39,1366.39,2.88144e+06,2.88144e+06,2.88144e+06,2.2005e+06,2.2005e+06,2.2005e+06,3137.67,3137.67,3137.67,2624.42,2624.42,2624.42,1.11647e+08,1.11647e+08,1.11647e+08,2.62512,2.62512,2.62512,3.57471,3.57471,3.57471
27,1.0187e+07,1.0187e+07,1.0187e+07,1776.11,1776.11,1776.11,1366.69,1366.69,1366.69,2.88184e+06,2.88184e+06,2.88184e+06,2.20056e+06,2.20056e+06,2.20056e+06,3141.31,3141.31,3141.31,2625.25,2625.25,2625.25,1.11656e+08,1.11656e+08,1.11656e+08,2.62895,2.62895,2.62895,3.57656,3.57656,3.57656
28,1.01854e+07,1.01854e+07,1.01854e+07,1776.96,1776.96,1776.96,1366.34,1366.34,1366.34,2.88224e+06,2.88224e+06,2.88224e+06,2.20061e+06,2.20061e+06,2.20061e+06,3142.97,3142.97,3142.97,2624.84,2624.84,2624.84,1.11666e+08,1.11666e+08,1.11666e+08,2.63113,2.63113,2.63113,3.57673,3.57673,3.57673
