index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.06396e+07,214.048,486.63,312649,738756,1991.87,4340.75,1.1501e+08,0,0,0,0
0,1,1.06424e+07,217.041,493.769,312661,738784,2019.74,4404.36,1.15007e+08,2.03501,3.96515,2.46669,2.17882
0,2,1.06451e+07,218.579,497.846,312674,738818,2034.01,4440.7,1.15013e+08,2.0556,4.00929,0,3.29028
0,3,1.06476e+07,219.385,500.212,312688,738854,2041.48,4461.77,1.15019e+08,2.06622,4.03461,0.858307,4.64206
0,4,1.06502e+07,219.836,501.649,312703,738893,2045.66,4474.56,1.15026e+08,2.07193,4.04958,4.4542,2.80168
0,5,1.06527e+07,220.117,502.584,312717,738933,2048.24,4482.88,1.15032e+08,2.07526,4.05893,2.90194,4.84596
0,6,1.06551e+07,220.319,503.256,312732,738973,2050.09,4488.84,1.15038e+08,2.07746,4.06529,1.21946,2.26201
0,7,1.06576e+07,220.487,503.796,312747,739014,2051.63,4493.63,1.15044e+08,2.07916,4.0701,2.29956,5.67631
0,8,1.066e+07,220.644,504.276,312762,739056,2053.07,4497.88,1.1505e+08,2.08066,4.07416,3.4467,3.11231
0,9,1.06624e+07,220.801,504.736,312776,739098,2054.51,4501.96,1.15057e+08,2.08211,4.07792,3.52314,4.82493
0,10,1.06648e+07,220.964,505.197,312791,739141,2055.99,4506.05,1.15063e+08,2.08359,4.08161,2.79138,6.88587
0,11,1.06671e+07,221.133,505.671,312806,739184,2057.55,4510.25,1.15069e+08,2.08514,4.08537,2.53411,6.72936
0,12,1.06695e+07,221.311,506.162,312821,739227,2059.18,4514.61,1.15075e+08,2.08675,4.08925,2.53031,1.13605
0,13,1.06718e+07,221.497,506.673,312836,739271,2060.89,4519.14,1.15082e+08,2.08845,4.09328,3.22527,2.52442
0,14,1.06741e+07,221.69,507.203,312851,739315,2062.66,4523.85,1.15088e+08,2.09021,4.09747,4.03687,5.13054
0,15,1.06763e+07,221.89,507.75,312866,739359,2064.5,4528.7,1.15094e+08,2.09205,4.1018,0.41375,0.503397
0,16,1.06786e+07,222.095,508.312,312882,739404,2066.38,4533.69,1.15101e+08,2.09394,4.10627,1.09848,3.33219
