index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.86992e+07,1480.2,704.956,8.20787e+06,3.3821e+06,2216.9,1320.2,8.64135e+07,0,0,0,0
0,1,2.8703e+07,1508.29,716.219,8.20822e+06,3.38225e+06,2258.56,1341.54,8.64092e+07,3.02974,2.20165,5.37125,1.75843
0,2,2.87065e+07,1530.07,722.259,8.20862e+06,3.38241e+06,2291.14,1352.82,8.64137e+07,3.07987,2.2277,5.99855,2.49429
0,3,2.87099e+07,1547,725.486,8.20905e+06,3.38256e+06,2316.47,1358.83,8.64184e+07,3.11885,2.24153,3.41541,4.65795
0,4,2.87131e+07,1560.3,727.272,8.2095e+06,3.38272e+06,2336.35,1362.15,8.64232e+07,3.14929,2.24901,6.09444,2.04802
0,5,2.87163e+07,1570.83,728.324,8.20998e+06,3.38286e+06,2352.09,1364.09,8.64281e+07,3.17328,2.25325,0.464676,1.19595
0,6,2.87194e+07,1579.29,729.012,8.21048e+06,3.383e+06,2364.74,1365.36,8.6433e+07,3.1924,2.25584,1.18938,4.16431
0,7,2.87225e+07,1586.22,729.528,8.21099e+06,3.38314e+06,2375.07,1366.3,8.6438e+07,3.2079,2.25765,4.33786,1.40682
0,8,2.87255e+07,1592,729.972,8.21151e+06,3.38328e+06,2383.71,1367.11,8.6443e+07,3.22069,2.2591,1.41401,3.49836
0,9,2.87285e+07,1596.94,730.395,8.21204e+06,3.38341e+06,2391.09,1367.89,8.64481e+07,3.23149,2.26041,4.11981,2.24556
0,10,2.87314e+07,1601.29,730.82,8.21258e+06,3.38354e+06,2397.56,1368.66,8.64531e+07,3.24085,2.2617,0.469589,0.42733
0,11,2.87343e+07,1605.2,731.257,8.21313e+06,3.38366e+06,2403.39,1369.47,8.64583e+07,3.24917,2.26301,1.60411,2.55501
0,12,2.87372e+07,1608.79,731.711,8.21368e+06,3.38379e+06,2408.75,1370.3,8.64634e+07,3.25673,2.26438,3.45169,0
0,13,2.874e+07,1612.17,732.18,8.21424e+06,3.38391e+06,2413.78,1371.17,8.64686e+07,3.26377,2.26579,4.22218,3.19445
0,14,2.87428e+07,1615.4,732.661,8.21481e+06,3.38404e+06,2418.58,1372.05,8.64738e+07,3.27043,2.26725,1.91689,0.432879
0,15,2.87456e+07,1618.5,733.149,8.21538e+06,3.38416e+06,2423.2,1372.95,8.6479e+07,3.27681,2.26873,2.82297,3.25469
0,16,2.87483e+07,1621.51,733.64,8.21595e+06,3.38428e+06,2427.68,1373.86,8.64843e+07,3.28298,2.27023,3.08327,2.89686
0,17,2.87511e+07,1624.44,734.127,8.21653e+06,3.3844e+06,2432.04,1374.76,8.64895e+07,3.28898,2.27174,5.23837,3.62983
0,18,2.87538e+07,1627.28,734.605,8.21712e+06,3.38451e+06,2436.27,1375.65,8.64948e+07,3.2948,2.27322,3.94705,1.0571
0,19,2.87564e+07,1630.03,735.069,8.21771e+06,3.38463e+06,2440.36,1376.5,8.65001e+07,3.30045,2.27467,2.94597,3.22244
0,20,2.87591e+07,1632.68,735.512,8.2183e+06,3.38475e+06,2444.3,1377.33,8.65055e+07,3.30591,2.27606,4.46318,4.51251
0,21,2.87617e+07,1635.21,735.929,8.2189e+06,3.38486e+06,2448.07,1378.1,8.65108e+07,3.31114,2.27739,2.40663,1.02942
0,22,2.87643e+07,1637.6,736.316,8.2195e+06,3.38498e+06,2451.63,1378.81,8.65162e+07,3.31611,2.27862,4.24833,1.3243
0,23,2.87668e+07,1639.84,736.668,8.22011e+06,3.38509e+06,2454.95,1379.46,8.65216e+07,3.32079,2.27976,4.23773,1.67129
0,24,2.87694e+07,1641.9,736.98,8.22072e+06,3.3852e+06,2458.01,1380.04,8.65271e+07,3.32512,2.28078,2.77881,0
0,25,2.87719e+07,1643.76,737.249,8.22133e+06,3.38531e+06,2460.78,1380.54,8.65325e+07,3.32908,2.28167,4.86397,1.62261
0,26,2.87744e+07,1645.41,737.472,8.22195e+06,3.38543e+06,2463.22,1380.95,8.6538e+07,3.33262,2.28243,3.65344,4.79941
0,27,2.87769e+07,1646.83,737.647,8.22257e+06,3.38554e+06,2465.32,1381.27,8.65434e+07,3.33571,2.28304,3.4163,3.27651
0,28,2.87794e+07,1648,737.772,8.22319e+06,3.38565e+06,2467.05,1381.5,8.65489e+07,3.33832,2.2835,1.55573,2.46741
0,29,2.87819e+07,1648.92,737.847,8.22381e+06,3.38576e+06,2468.41,1381.64,8.65544e+07,3.34043,2.2838,5.53767,0.7896
0,30,2.87844e+07,1649.58,737.871,8.22443e+06,3.38587e+06,2469.37,1381.68,8.65599e+07,3.34201,2.28395,1.19434,1.65808
0,31,2.87868e+07,1649.97,737.845,8.22506e+06,3.38597e+06,2469.93,1381.62,8.65654e+07,3.34306,2.28394,1.59737,3.85807
0,32,2.87893e+07,1650.1,737.77,8.22568e+06,3.38608e+06,2470.1,1381.48,8.65708e+07,3.34356,2.28378,1.34742,3.56287
0,33,2.87917e+07,1649.97,737.649,8.22631e+06,3.38619e+06,2469.88,1381.25,8.65763e+07,3.34354,2.28347,0.964356,1.98096
0,34,2.87942e+07,1649.58,737.484,8.22693e+06,3.3863e+06,2469.27,1380.94,8.65818e+07,3.34298,2.28302,4.34169,1.44678
0,35,2.87966e+07,1648.95,737.279,8.22756e+06,3.38641e+06,2468.3,1380.55,8.65872e+07,3.34193,2.28244,3.20172,4.79393
0,36,2.87991e+07,1648.09,737.038,8.22818e+06,3.38652e+06,2466.99,1380.09,8.65926e+07,3.3404,2.28175,5.9319,2.46265
0,37,2.88015e+07,1647.02,736.765,8.2288e+06,3.38663e+06,2465.37,1379.58,8.6598e+07,3.33842,2.28095,4.43576,0
0,38,2.8804e+07,1645.76,736.466,8.22942e+06,3.38674e+06,2463.46,1379.01,8.66033e+07,3.33604,2.28006,4.64433,2.90377
0,39,2.88065e+07,1644.33,736.146,8.23004e+06,3.38684e+06,2461.31,1378.41,8.66086e+07,3.3333,2.27909,2.50304,3.42996
0,40,2.8809e+07,1642.77,735.81,8.23066e+06,3.38695e+06,2458.95,1377.77,8.66139e+07,3.33025,2.27807,1.9474,3.11279
0,41,2.88115e+07,1641.1,735.465,8.23127e+06,3.38706e+06,2456.42,1377.12,8.66191e+07,3.32695,2.27701,4.15296,2.75779
0,42,2.8814e+07,1639.35,735.116,8.23188e+06,3.38718e+06,2453.77,1376.46,8.66243e+07,3.32346,2.27592,1.91743,1.6782
0,43,2.88165e+07,1637.55,734.769,8.23249e+06,3.38729e+06,2451.05,1375.81,8.66294e+07,3.31983,2.27484,7.9115,1.22547
0,44,2.8819e+07,1635.73,734.432,8.23309e+06,3.3874e+06,2448.31,1375.17,8.66345e+07,3.31614,2.27377,5.52254,1.29046
0,45,2.88215e+07,1633.92,734.109,8.23369e+06,3.38751e+06,2445.58,1374.56,8.66395e+07,3.31244,2.27274,4.70663,3.2322
0,46,2.88241e+07,1632.16,733.806,8.23429e+06,3.38762e+06,2442.93,1373.98,8.66444e+07,3.30881,2.27176,0.0433964,4.86575
0,47,2.88266e+07,1630.48,733.529,8.23488e+06,3.38774e+06,2440.38,1373.46,8.66493e+07,3.30529,2.27086,2.00619,6.24495
0,48,2.88292e+07,1628.9,733.282,8.23547e+06,3.38785e+06,2437.99,1372.99,8.66542e+07,3.30196,2.27004,3.70554,0.65117
0,49,2.88317e+07,1627.45,733.071,8.23606e+06,3.38797e+06,2435.8,1372.58,8.66589e+07,3.29887,2.26932,5.51281,1.81991
0,50,2.88343e+07,1626.16,732.9,8.23665e+06,3.38808e+06,2433.85,1372.25,8.66636e+07,3.29608,2.26872,1.76974,1.90774
0,51,2.88369e+07,1625.05,732.771,8.23723e+06,3.3882e+06,2432.17,1372,8.66683e+07,3.29363,2.26824,3.50437,1.29251
0,52,2.88395e+07,1624.15,732.688,8.23781e+06,3.38831e+06,2430.79,1371.84,8.66728e+07,3.29157,2.2679,1.60528,4.6264
0,53,2.8842e+07,1623.46,732.653,8.23839e+06,3.38843e+06,2429.74,1371.77,8.66773e+07,3.28993,2.26771,5.19147,4.00147
0,54,2.88446e+07,1623.01,732.668,8.23897e+06,3.38855e+06,2429.04,1371.78,8.66817e+07,3.28876,2.26767,6.32887,3.8548
