index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
297,1.60786,5.24875,4.28662,0.99415,1.76029,0,0,29.7818,8.04984,13.2374,0.231891,0.899043,0.979585,0.107075,2.51857,-0.742549,0.122303,0.195263,-4390.44
