index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
515,1.38168,8.46749,5.06347,3.15439,3.06097,0,0,24.1144,23.5883,3.31098,0.0284221,0.886421,0.979966,0.709699,1.63028,-0.823235,0.126266,0.168258,-4972.87
