index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
380,1.03866,4.22249,4.43539,1.8649,1.80253,0,0,9.64563,9.40081,6.36663,0.10358,0.926596,0.979994,0.22763,-3.48104,-2.96105,0.138356,0.16818,-3371.17
