time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.3581e+06,5.3581e+06,5.3581e+06,952.689,952.689,952.689,926.872,926.872,926.872,751430,751430,751430,728153,728153,728153,3286.63,3286.63,3286.63,3213.03,3213.03,3213.03,1.19862e+08,1.19862e+08,1.19862e+08,0,0,0,0,0,0
1,5.36141e+06,5.36141e+06,5.36141e+06,968.613,968.613,968.613,942.303,942.303,942.303,751444,751444,751444,728167,728167,728167,3341.19,3341.19,3341.19,3266.44,3266.44,3266.44,1.19859e+08,1.19859e+08,1.19859e+08,2.02546,2.02546,2.02546,2.45789,2.45789,2.45789
2,5.36438e+06,5.36438e+06,5.36438e+06,986.274,986.274,986.274,959.48,959.48,959.48,751460,751460,751460,728183,728183,728183,3401.81,3401.81,3401.81,3325.71,3325.71,3325.71,1.19864e+08,1.19864e+08,1.19864e+08,2.06075,2.06075,2.06075,2.50072,2.50072,2.50072
3,5.36697e+06,5.36697e+06,5.36697e+06,1005.53,1005.53,1005.53,978.212,978.212,978.212,751478,751478,751478,728201,728201,728201,3467.98,3467.98,3467.98,3390.37,3390.37,3390.37,1.1987e+08,1.1987e+08,1.1987e+08,2.09956,2.09956,2.09956,2.5478,2.5478,2.5478
4,5.36915e+06,5.36915e+06,5.36915e+06,1026.33,1026.33,1026.33,998.433,998.433,998.433,751499,751499,751499,728221,728221,728221,3539.48,3539.48,3539.48,3460.23,3460.23,3460.23,1.19877e+08,1.19877e+08,1.19877e+08,2.14169,2.14169,2.14169,2.5989,2.5989,2.5989
5,5.3709e+06,5.3709e+06,5.3709e+06,1048.55,1048.55,1048.55,1020.04,1020.04,1020.04,751522,751522,751522,728244,728244,728244,3615.94,3615.94,3615.94,3534.94,3534.94,3534.94,1.19883e+08,1.19883e+08,1.19883e+08,2.18696,2.18696,2.18696,2.65381,2.65381,2.65381
6,5.37219e+06,5.37219e+06,5.37219e+06,1072.08,1072.08,1072.08,1042.91,1042.91,1042.91,751549,751549,751549,728270,728270,728270,3696.94,3696.94,3696.94,3614.06,3614.06,3614.06,1.19891e+08,1.19891e+08,1.19891e+08,2.23514,2.23514,2.23514,2.71223,2.71223,2.71223
7,5.37299e+06,5.37299e+06,5.37299e+06,1096.75,1096.75,1096.75,1066.9,1066.9,1066.9,751578,751578,751578,728298,728298,728298,3781.94,3781.94,3781.94,3697.09,3697.09,3697.09,1.19898e+08,1.19898e+08,1.19898e+08,2.28592,2.28592,2.28592,2.77381,2.77381,2.77381
8,5.37328e+06,5.37328e+06,5.37328e+06,1122.39,1122.39,1122.39,1091.81,1091.81,1091.81,751610,751610,751610,728330,728330,728330,3870.3,3870.3,3870.3,3783.4,3783.4,3783.4,1.19906e+08,1.19906e+08,1.19906e+08,2.33896,2.33896,2.33896,2.83812,2.83812,2.83812
9,5.37306e+06,5.37306e+06,5.37306e+06,1148.76,1148.76,1148.76,1117.45,1117.45,1117.45,751645,751645,751645,728364,728364,728364,3961.27,3961.27,3961.27,3872.26,3872.26,3872.26,1.19915e+08,1.19915e+08,1.19915e+08,2.39382,2.39382,2.39382,2.90463,2.90463,2.90463
