index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.65107e+06,974.884,854.365,1.35316e+06,1.16176e+06,2722.32,2456.95,1.16535e+08,0,0,0,0
0,1,7.65436e+06,994.122,871.707,1.3532e+06,1.16179e+06,2776.33,2506.24,1.16532e+08,4.68228,3.53506,5.00675,7.18975
0,2,7.65727e+06,1014.87,889.992,1.35324e+06,1.16183e+06,2834.1,2558.63,1.16538e+08,4.77756,3.60771,4.35964,0.323373
0,3,7.65976e+06,1036.84,909.159,1.35329e+06,1.16187e+06,2895.27,2613.57,1.16543e+08,4.87895,3.68425,3.70197,5.42587
0,4,7.66182e+06,1059.95,929.147,1.35334e+06,1.16191e+06,2959.69,2670.89,1.1655e+08,4.98601,3.76431,6.57115,4.7015
0,5,7.66343e+06,1084.13,949.867,1.3534e+06,1.16196e+06,3027.09,2730.35,1.16557e+08,5.09836,3.84758,3.62897,2.86899
0,6,7.66458e+06,1109.25,971.214,1.35347e+06,1.16201e+06,3097.16,2791.64,1.16564e+08,5.21553,3.93367,8.28679,3.10764
0,7,7.66524e+06,1135.18,993.067,1.35354e+06,1.16207e+06,3169.53,2854.42,1.16572e+08,5.33692,4.02212,3.36148,5.75366
0,8,7.66542e+06,1161.76,1015.28,1.35362e+06,1.16212e+06,3243.75,2918.29,1.1658e+08,5.46185,4.1124,7.95501,3.84173
0,9,7.66509e+06,1188.81,1037.71,1.35372e+06,1.16219e+06,3319.33,2982.8,1.16589e+08,5.5895,4.2039,5.12429,3.0738
0,10,7.66427e+06,1216.13,1060.16,1.35382e+06,1.16225e+06,3395.69,3047.42,1.16598e+08,5.71896,4.29593,5.57997,4.25274
0,11,7.66294e+06,1243.48,1082.44,1.35392e+06,1.16232e+06,3472.18,3111.61,1.16607e+08,5.84918,4.38773,6.38987,0
0,12,7.66112e+06,1270.6,1104.34,1.35404e+06,1.16239e+06,3548.09,3174.75,1.16618e+08,5.97901,4.47845,7.87188,3.49274
0,13,7.65882e+06,1297.23,1125.62,1.35417e+06,1.16246e+06,3622.66,3236.2,1.16628e+08,6.10719,4.5672,2.66463,3.0738
0,14,7.65604e+06,1323.06,1146.06,1.35431e+06,1.16253e+06,3695.06,3295.25,1.16639e+08,6.23237,4.65302,8.14493,4.90646
0,15,7.65281e+06,1347.79,1165.41,1.35446e+06,1.1626e+06,3764.46,3351.22,1.16651e+08,6.35313,4.73493,7.43299,5.42299
0,16,7.64917e+06,1371.12,1183.41,1.35461e+06,1.16267e+06,3829.96,3403.39,1.16663e+08,6.46798,4.8119,4.6699,0
0,17,7.64513e+06,1392.72,1199.83,1.35478e+06,1.16274e+06,3890.69,3451.05,1.16675e+08,6.57544,4.88294,4.43203,8.36063
0,18,7.64074e+06,1412.28,1214.43,1.35495e+06,1.16281e+06,3945.79,3493.52,1.16688e+08,6.67401,4.94705,6.03905,6.38666
0,19,7.63605e+06,1429.53,1226.99,1.35514e+06,1.16288e+06,3994.44,3530.18,1.16701e+08,6.76227,5.0033,8.90545,3.73152
0,20,7.63109e+06,1444.18,1237.31,1.35533e+06,1.16295e+06,4035.89,3560.44,1.16714e+08,6.83887,5.05083,1.67974,3.43493
0,21,7.62592e+06,1456,1245.23,1.35553e+06,1.16301e+06,4069.45,3583.83,1.16728e+08,6.90259,5.08888,8.91174,4.26828
0,22,7.6206e+06,1464.79,1250.62,1.35573e+06,1.16307e+06,4094.57,3599.94,1.16741e+08,6.95239,5.11682,5.53434,5.77322
0,23,7.61518e+06,1470.4,1253.37,1.35594e+06,1.16313e+06,4110.81,3608.5,1.16755e+08,6.9874,5.13419,4.55164,7.47327
0,24,7.60972e+06,1472.72,1253.44,1.35615e+06,1.16318e+06,4117.87,3609.34,1.16769e+08,7.00702,5.14066,5.81548,3.03341
0,25,7.60429e+06,1471.72,1250.82,1.35637e+06,1.16323e+06,4115.62,3602.43,1.16783e+08,7.01088,5.1361,6.29749,3.36658
0,26,7.59894e+06,1467.39,1245.55,1.35659e+06,1.16328e+06,4104.08,3587.88,1.16797e+08,6.99887,5.12057,6.64562,7.86336
0,27,7.59373e+06,1459.82,1237.7,1.3568e+06,1.16332e+06,4083.42,3565.92,1.1681e+08,6.97118,5.0943,4.54524,3.89851
0,28,7.58872e+06,1449.11,1227.42,1.35702e+06,1.16336e+06,4053.98,3536.88,1.16824e+08,6.92824,5.05772,9.02984,4.48514
0,29,7.58397e+06,1435.44,1214.85,1.35724e+06,1.1634e+06,4016.24,3501.25,1.16837e+08,6.87074,5.0114,5.79996,4.22675
0,30,7.57951e+06,1419.04,1200.21,1.35745e+06,1.16343e+06,3970.79,3459.57,1.1685e+08,6.79962,4.95609,11.0717,6.36788
0,31,7.57539e+06,1400.15,1183.71,1.35766e+06,1.16345e+06,3918.36,3412.5,1.16863e+08,6.71601,4.89264,0.922602,3.77645
0,32,7.57166e+06,1379.07,1165.59,1.35786e+06,1.16348e+06,3859.74,3360.74,1.16875e+08,6.62119,4.82202,11.9493,2.86242
0,33,7.56835e+06,1356.12,1146.13,1.35805e+06,1.1635e+06,3795.81,3305.03,1.16887e+08,6.5166,4.74526,7.37698,4.12255
