time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.74942e+06,2.74942e+06,2.74942e+06,3188.12,3188.12,3188.12,3608.99,3608.99,3608.99,2.09314e+06,2.09314e+06,2.09314e+06,2.63362e+06,2.63362e+06,2.63362e+06,3410.39,3410.39,3410.39,3111.63,3111.63,3111.63,1.19219e+08,1.19219e+08,1.19219e+08,0,0,0,0,0,0
1,2.75181e+06,2.75181e+06,2.75181e+06,3241.67,3241.67,3241.67,3666.67,3666.67,3666.67,2.0932e+06,2.0932e+06,2.0932e+06,2.63369e+06,2.63369e+06,2.63369e+06,3466.35,3466.35,3466.35,3159.23,3159.23,3159.23,1.19216e+08,1.19216e+08,1.19216e+08,2.43793,2.43793,2.43793,3.12453,3.12453,3.12453
2,2.75397e+06,2.75397e+06,2.75397e+06,3277.56,3277.56,3277.56,3701.36,3701.36,3701.36,2.0933e+06,2.0933e+06,2.0933e+06,2.63379e+06,2.63379e+06,2.63379e+06,3502.2,3502.2,3502.2,3186.84,3186.84,3186.84,1.19222e+08,1.19222e+08,1.19222e+08,2.47057,2.47057,2.47057,3.16214,3.16214,3.16214
3,2.75598e+06,2.75598e+06,2.75598e+06,3302.28,3302.28,3302.28,3723.57,3723.57,3723.57,2.09343e+06,2.09343e+06,2.09343e+06,2.63389e+06,2.63389e+06,2.63389e+06,3526.23,3526.23,3526.23,3203.9,3203.9,3203.9,1.19229e+08,1.19229e+08,1.19229e+08,2.49227,2.49227,2.49227,3.18499,3.18499,3.18499
4,2.75789e+06,2.75789e+06,2.75789e+06,3320.29,3320.29,3320.29,3739.2,3739.2,3739.2,2.09359e+06,2.09359e+06,2.09359e+06,2.634e+06,2.634e+06,2.634e+06,3543.24,3543.24,3543.24,3215.45,3215.45,3215.45,1.19235e+08,1.19235e+08,1.19235e+08,2.5074,2.5074,2.5074,3.20002,3.20002,3.20002
5,2.75971e+06,2.75971e+06,2.75971e+06,3334.22,3334.22,3334.22,3751.26,3751.26,3751.26,2.09377e+06,2.09377e+06,2.09377e+06,2.6341e+06,2.6341e+06,2.6341e+06,3555.98,3555.98,3555.98,3224.04,3224.04,3224.04,1.19242e+08,1.19242e+08,1.19242e+08,2.51857,2.51857,2.51857,3.21089,3.21089,3.21089
6,2.76147e+06,2.76147e+06,2.76147e+06,3345.62,3345.62,3345.62,3761.33,3761.33,3761.33,2.09397e+06,2.09397e+06,2.09397e+06,2.63422e+06,2.63422e+06,2.63422e+06,3566.09,3566.09,3566.09,3231.02,3231.02,3231.02,1.19248e+08,1.19248e+08,1.19248e+08,2.52732,2.52732,2.52732,3.2195,3.2195,3.2195
7,2.76317e+06,2.76317e+06,2.76317e+06,3355.39,3355.39,3355.39,3770.23,3770.23,3770.23,2.09417e+06,2.09417e+06,2.09417e+06,2.63433e+06,2.63433e+06,2.63433e+06,3574.54,3574.54,3574.54,3237.08,3237.08,3237.08,1.19255e+08,1.19255e+08,1.19255e+08,2.53455,2.53455,2.53455,3.22684,3.22684,3.22684
8,2.76481e+06,2.76481e+06,2.76481e+06,3364.06,3364.06,3364.06,3778.37,3778.37,3778.37,2.09439e+06,2.09439e+06,2.09439e+06,2.63444e+06,2.63444e+06,2.63444e+06,3581.89,3581.89,3581.89,3242.56,3242.56,3242.56,1.19262e+08,1.19262e+08,1.19262e+08,2.54079,2.54079,2.54079,3.2334,3.2334,3.2334
9,2.7664e+06,2.7664e+06,2.7664e+06,3371.94,3371.94,3371.94,3785.97,3785.97,3785.97,2.09462e+06,2.09462e+06,2.09462e+06,2.63456e+06,2.63456e+06,2.63456e+06,3588.46,3588.46,3588.46,3247.64,3247.64,3247.64,1.19268e+08,1.19268e+08,1.19268e+08,2.54636,2.54636,2.54636,3.23946,3.23946,3.23946
