index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
157,1.6675,4.85926,4.67208,1.83289,1.7393,0,0,24.7793,23.9786,2.25427,0.294441,0.867752,0.965248,0.0796356,-0.0950015,-0.00958339,0.775421,0.177772,-22395.4
