time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.96754e+06,3.96754e+06,3.96754e+06,2556.06,2556.06,2556.06,2330.97,2330.97,2330.97,2.22177e+06,2.22177e+06,2.22177e+06,1.93779e+06,1.93779e+06,1.93779e+06,2784.28,2784.28,2784.28,2772.14,2772.14,2772.14,1.18571e+08,1.18571e+08,1.18571e+08,0,0,0,0,0,0
1,3.96903e+06,3.96903e+06,3.96903e+06,2595.58,2595.58,2595.58,2367.26,2367.26,2367.26,2.22186e+06,2.22186e+06,2.22186e+06,1.93784e+06,1.93784e+06,1.93784e+06,2826.46,2826.46,2826.46,2815.61,2815.61,2815.61,1.18569e+08,1.18569e+08,1.18569e+08,8.52526,8.52526,8.52526,4.73016,4.73016,4.73016
2,3.97018e+06,3.97018e+06,3.97018e+06,2636.35,2636.35,2636.35,2405.18,2405.18,2405.18,2.22195e+06,2.22195e+06,2.22195e+06,1.9379e+06,1.9379e+06,1.9379e+06,2870.33,2870.33,2870.33,2860.19,2860.19,2860.19,1.18576e+08,1.18576e+08,1.18576e+08,8.65727,8.65727,8.65727,4.80492,4.80492,4.80492
3,3.97098e+06,3.97098e+06,3.97098e+06,2677.81,2677.81,2677.81,2443.73,2443.73,2443.73,2.22205e+06,2.22205e+06,2.22205e+06,1.93796e+06,1.93796e+06,1.93796e+06,2915.11,2915.11,2915.11,2905.67,2905.67,2905.67,1.18584e+08,1.18584e+08,1.18584e+08,8.79273,8.79273,8.79273,4.88155,4.88155,4.88155
4,3.97144e+06,3.97144e+06,3.97144e+06,2719.67,2719.67,2719.67,2482.63,2482.63,2482.63,2.22215e+06,2.22215e+06,2.22215e+06,1.93803e+06,1.93803e+06,1.93803e+06,2960.48,2960.48,2960.48,2951.73,2951.73,2951.73,1.18592e+08,1.18592e+08,1.18592e+08,8.93025,8.93025,8.93025,4.95932,4.95932,4.95932
5,3.97156e+06,3.97156e+06,3.97156e+06,2761.54,2761.54,2761.54,2521.56,2521.56,2521.56,2.22226e+06,2.22226e+06,2.22226e+06,1.93812e+06,1.93812e+06,1.93812e+06,3006.02,3006.02,3006.02,2998,2998,2998,1.186e+08,1.186e+08,1.186e+08,9.06869,9.06869,9.06869,5.03763,5.03763,5.03763
6,3.97133e+06,3.97133e+06,3.97133e+06,2803.03,2803.03,2803.03,2560.17,2560.17,2560.17,2.22238e+06,2.22238e+06,2.22238e+06,1.9382e+06,1.9382e+06,1.9382e+06,3051.32,3051.32,3051.32,3044.07,3044.07,3044.07,1.18609e+08,1.18609e+08,1.18609e+08,9.2068,9.2068,9.2068,5.11581,5.11581,5.11581
7,3.97077e+06,3.97077e+06,3.97077e+06,2843.74,2843.74,2843.74,2598.13,2598.13,2598.13,2.2225e+06,2.2225e+06,2.2225e+06,1.9383e+06,1.9383e+06,1.9383e+06,3095.96,3095.96,3095.96,3089.55,3089.55,3089.55,1.18617e+08,1.18617e+08,1.18617e+08,9.34328,9.34328,9.34328,5.19319,5.19319,5.19319
8,3.96987e+06,3.96987e+06,3.96987e+06,2883.28,2883.28,2883.28,2635.09,2635.09,2635.09,2.22262e+06,2.22262e+06,2.22262e+06,1.9384e+06,1.9384e+06,1.9384e+06,3139.5,3139.5,3139.5,3134.01,3134.01,3134.01,1.18627e+08,1.18627e+08,1.18627e+08,9.47682,9.47682,9.47682,5.26906,5.26906,5.26906
9,3.96866e+06,3.96866e+06,3.96866e+06,2921.24,2921.24,2921.24,2670.68,2670.68,2670.68,2.22275e+06,2.22275e+06,2.22275e+06,1.93851e+06,1.93851e+06,1.93851e+06,3181.5,3181.5,3181.5,3177.06,3177.06,3177.06,1.18636e+08,1.18636e+08,1.18636e+08,9.60609,9.60609,9.60609,5.34273,5.34273,5.34273
