index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2000,1.42782,4.11172,4.33086,1.33779,1.3198,0,0,12.2532,11.7998,8.18824,0.135984,0.925645,0.97874,0.029631,-3.49969,-3.48684,0.134604,0.165279,-3384.83
