time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.75696e+06,8.75696e+06,8.75696e+06,2396.35,2396.35,2396.35,1999.45,1999.45,1999.45,3.91063e+06,3.91063e+06,3.91063e+06,3.03699e+06,3.03699e+06,3.03699e+06,2839.42,2839.42,2839.42,2693.04,2693.04,2693.04,1.10994e+08,1.10994e+08,1.10994e+08,0,0,0,0,0,0
1,8.75993e+06,8.75993e+06,8.75993e+06,2435.05,2435.05,2435.05,2031.99,2031.99,2031.99,3.91077e+06,3.91077e+06,3.91077e+06,3.0371e+06,3.0371e+06,3.0371e+06,2885.16,2885.16,2885.16,2736.41,2736.41,2736.41,1.10991e+08,1.10991e+08,1.10991e+08,2.95076,2.95076,2.95076,6.57088,6.57088,6.57088
2,8.76257e+06,8.76257e+06,8.76257e+06,2476.33,2476.33,2476.33,2066.49,2066.49,2066.49,3.91092e+06,3.91092e+06,3.91092e+06,3.03721e+06,3.03721e+06,3.03721e+06,2933.68,2933.68,2933.68,2782.46,2782.46,2782.46,1.10996e+08,1.10996e+08,1.10996e+08,2.99952,2.99952,2.99952,6.67966,6.67966,6.67966
3,8.76488e+06,8.76488e+06,8.76488e+06,2519.79,2519.79,2519.79,2102.75,2102.75,2102.75,3.91108e+06,3.91108e+06,3.91108e+06,3.03734e+06,3.03734e+06,3.03734e+06,2984.84,2984.84,2984.84,2830.92,2830.92,2830.92,1.11002e+08,1.11002e+08,1.11002e+08,3.05107,3.05107,3.05107,6.79445,6.79445,6.79445
4,8.76683e+06,8.76683e+06,8.76683e+06,2565.45,2565.45,2565.45,2140.76,2140.76,2140.76,3.91125e+06,3.91125e+06,3.91125e+06,3.03747e+06,3.03747e+06,3.03747e+06,3038.64,3038.64,3038.64,2881.8,2881.8,2881.8,1.11008e+08,1.11008e+08,1.11008e+08,3.10533,3.10533,3.10533,6.91505,6.91505,6.91505
5,8.76841e+06,8.76841e+06,8.76841e+06,2613.22,2613.22,2613.22,2180.5,2180.5,2180.5,3.91144e+06,3.91144e+06,3.91144e+06,3.03762e+06,3.03762e+06,3.03762e+06,3095.01,3095.01,3095.01,2935.05,2935.05,2935.05,1.11015e+08,1.11015e+08,1.11015e+08,3.16226,3.16226,3.16226,7.0414,7.0414,7.0414
6,8.76961e+06,8.76961e+06,8.76961e+06,2663.04,2663.04,2663.04,2221.9,2221.9,2221.9,3.91164e+06,3.91164e+06,3.91164e+06,3.03777e+06,3.03777e+06,3.03777e+06,3153.86,3153.86,3153.86,2990.61,2990.61,2990.61,1.11022e+08,1.11022e+08,1.11022e+08,3.22176,3.22176,3.22176,7.17335,7.17335,7.17335
7,8.7704e+06,8.7704e+06,8.7704e+06,2714.8,2714.8,2714.8,2264.88,2264.88,2264.88,3.91185e+06,3.91185e+06,3.91185e+06,3.03794e+06,3.03794e+06,3.03794e+06,3215.07,3215.07,3215.07,3048.37,3048.37,3048.37,1.11029e+08,1.11029e+08,1.11029e+08,3.28374,3.28374,3.28374,7.31069,7.31069,7.31069
8,8.77078e+06,8.77078e+06,8.77078e+06,2768.34,2768.34,2768.34,2309.33,2309.33,2309.33,3.91209e+06,3.91209e+06,3.91209e+06,3.03812e+06,3.03812e+06,3.03812e+06,3278.47,3278.47,3278.47,3108.2,3108.2,3108.2,1.11037e+08,1.11037e+08,1.11037e+08,3.34802,3.34802,3.34802,7.45313,7.45313,7.45313
9,8.77073e+06,8.77073e+06,8.77073e+06,2823.5,2823.5,2823.5,2355.14,2355.14,2355.14,3.91233e+06,3.91233e+06,3.91233e+06,3.03831e+06,3.03831e+06,3.03831e+06,3343.87,3343.87,3343.87,3169.93,3169.93,3169.93,1.11045e+08,1.11045e+08,1.11045e+08,3.41444,3.41444,3.41444,7.6003,7.6003,7.6003
