index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.05817e+06,1973.72,2155.13,3.03332e+06,3.44175e+06,2391.45,2425.59,1.13166e+08,0,0,0,0
0,1,7.06084e+06,2006.15,2186.13,3.03343e+06,3.44189e+06,2430.27,2460.27,1.13163e+08,2.17938,2.0621,2.78401,0
0,2,7.06335e+06,2023.49,2198.64,3.03358e+06,3.44203e+06,2450.81,2473.91,1.13169e+08,2.20548,2.0812,0.0929209,0.820015
0,3,7.06578e+06,2033.13,2204.21,3.03376e+06,3.44218e+06,2462.04,2479.76,1.13175e+08,2.21953,2.08904,0,2.49001
0,4,7.06816e+06,2038.97,2207.27,3.03394e+06,3.44232e+06,2468.67,2482.82,1.13181e+08,2.22754,2.09276,2.17834,3.9523
0,5,7.07051e+06,2042.94,2209.47,3.03414e+06,3.44246e+06,2473.04,2484.91,1.13187e+08,2.23256,2.09501,3.72312,1.40107
0,6,7.07282e+06,2046.02,2211.39,3.03434e+06,3.4426e+06,2476.35,2486.7,1.13193e+08,2.23615,2.09677,1.02569,0.667677
0,7,7.07512e+06,2048.71,2213.26,3.03455e+06,3.44275e+06,2479.18,2488.43,1.13199e+08,2.23906,2.09839,1.79642,0.782584
0,8,7.07739e+06,2051.24,2215.15,3.03476e+06,3.44289e+06,2481.82,2490.2,1.13205e+08,2.24169,2.10001,0.0447488,3.38297
0,9,7.07964e+06,2053.73,2217.08,3.03498e+06,3.44303e+06,2484.42,2492.03,1.13211e+08,2.24422,2.10166,0.77103,3.63476
0,10,7.08186e+06,2056.24,2219.07,3.0352e+06,3.44317e+06,2487.05,2493.91,1.13217e+08,2.24675,2.10337,0,3.4112
0,11,7.08405e+06,2058.79,2221.1,3.03542e+06,3.44332e+06,2489.73,2495.86,1.13223e+08,2.24932,2.10512,2.52989,0
0,12,7.08622e+06,2061.37,2223.16,3.03564e+06,3.44346e+06,2492.46,2497.85,1.1323e+08,2.25193,2.10691,2.97756,1.36809
0,13,7.08837e+06,2064,2225.26,3.03587e+06,3.4436e+06,2495.24,2499.88,1.13236e+08,2.25458,2.10874,2.15641,1.54367
0,14,7.09049e+06,2066.64,2227.36,3.03611e+06,3.44375e+06,2498.06,2501.93,1.13242e+08,2.25727,2.11059,0.455988,2.48332
0,15,7.09258e+06,2069.3,2229.47,3.03634e+06,3.4439e+06,2500.89,2503.99,1.13248e+08,2.25998,2.11245,1.74686,3.38388
0,16,7.09465e+06,2071.95,2231.58,3.03658e+06,3.44404e+06,2503.73,2506.05,1.13254e+08,2.2627,2.11431,2.59343,3.02434
0,17,7.0967e+06,2074.59,2233.66,3.03683e+06,3.44419e+06,2506.54,2508.09,1.13261e+08,2.2654,2.11616,0.184653,0.493874
0,18,7.09871e+06,2077.19,2235.71,3.03707e+06,3.44434e+06,2509.32,2510.1,1.13267e+08,2.26808,2.11799,0.0667304,2.04811
0,19,7.10071e+06,2079.74,2237.72,3.03732e+06,3.44449e+06,2512.04,2512.07,1.13273e+08,2.27072,2.11978,0.0178883,3.21915
0,20,7.10267e+06,2082.22,2239.67,3.03758e+06,3.44463e+06,2514.68,2513.98,1.1328e+08,2.27329,2.12153,1.09062,2.8801
0,21,7.10462e+06,2084.62,2241.55,3.03783e+06,3.44478e+06,2517.23,2515.82,1.13286e+08,2.27578,2.12323,4.40329,3.9143
0,22,7.10654e+06,2086.92,2243.36,3.03809e+06,3.44493e+06,2519.67,2517.58,1.13292e+08,2.27818,2.12486,1.04852,1.08171
0,23,7.10844e+06,2089.12,2245.08,3.03836e+06,3.44508e+06,2521.98,2519.26,1.13299e+08,2.28047,2.12641,0.915329,3.12824
0,24,7.11032e+06,2091.19,2246.71,3.03862e+06,3.44523e+06,2524.15,2520.83,1.13305e+08,2.28264,2.12789,1.99937,0.181754
0,25,7.11218e+06,2093.14,2248.24,3.03889e+06,3.44539e+06,2526.17,2522.3,1.13311e+08,2.28467,2.12928,4.76986,3.07324
0,26,7.11402e+06,2094.95,2249.67,3.03916e+06,3.44554e+06,2528.03,2523.66,1.13318e+08,2.28656,2.13057,0,3.05949
0,27,7.11584e+06,2096.61,2250.99,3.03944e+06,3.44569e+06,2529.72,2524.9,1.13324e+08,2.2883,2.13176,0.00578135,2.9164
