index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1024,1.07401,6.13662,8.9735,1.76972,1.19739,0,0,7.04279,9.81468,1.97469,0.0256918,0.876043,0.896239,0.654727,0.811115,1.27153,0.169498,0.189422,-4469.52
