index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
204,1.62794,4.6067,4.65256,1.72112,1.76093,0,0,22.1078,20.9076,2.28766,0.154881,0.697187,0.915086,0.31139,-0.31226,-0.258447,0.143124,0.297357,-20324.4
