index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1062,1.34882,5.64334,5.67927,1.83496,2.0848,0,0,19.9323,17.5593,5.52519,0.0922007,0.906123,0.609735,0.467032,1.64614,-1.36825,0.171957,0.253333,-3833.52
