time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.0627e+06,4.0627e+06,4.0627e+06,851.441,851.441,851.441,946.703,946.703,946.703,667533,667533,667533,757590,757590,757590,2428.82,2428.82,2428.82,2632.59,2632.59,2632.59,1.21214e+08,1.21214e+08,1.21214e+08,0,0,0,0,0,0
1,4.06666e+06,4.06666e+06,4.06666e+06,851.122,851.122,851.122,945.936,945.936,945.936,667539,667539,667539,757591,757591,757591,2427.6,2427.6,2427.6,2629.98,2629.98,2629.98,1.2121e+08,1.2121e+08,1.2121e+08,3.23462,3.23462,3.23462,1.27755,1.27755,1.27755
2,4.07059e+06,4.07059e+06,4.07059e+06,852.972,852.972,852.972,947.577,947.577,947.577,667547,667547,667547,757591,757591,757591,2432.37,2432.37,2432.37,2634.06,2634.06,2634.06,1.21215e+08,1.21215e+08,1.21215e+08,3.23719,3.23719,3.23719,1.27799,1.27799,1.27799
3,4.07445e+06,4.07445e+06,4.07445e+06,856.859,856.859,856.859,951.53,951.53,951.53,667556,667556,667556,757592,757592,757592,2442.96,2442.96,2442.96,2644.57,2644.57,2644.57,1.21219e+08,1.21219e+08,1.21219e+08,3.24759,3.24759,3.24759,1.28159,1.28159,1.28159
4,4.07818e+06,4.07818e+06,4.07818e+06,862.807,862.807,862.807,957.819,957.819,957.819,667566,667566,667566,757593,757593,757593,2459.43,2459.43,2459.43,2661.59,2661.59,2661.59,1.21224e+08,1.21224e+08,1.21224e+08,3.26579,3.26579,3.26579,1.28834,1.28834,1.28834
5,4.08175e+06,4.08175e+06,4.08175e+06,870.809,870.809,870.809,966.435,966.435,966.435,667579,667579,667579,757595,757595,757595,2481.78,2481.78,2481.78,2685.08,2685.08,2685.08,1.21229e+08,1.21229e+08,1.21229e+08,3.29182,3.29182,3.29182,1.29824,1.29824,1.29824
6,4.08511e+06,4.08511e+06,4.08511e+06,880.85,880.85,880.85,977.357,977.357,977.357,667593,667593,667593,757598,757598,757598,2509.95,2509.95,2509.95,2715,2715,2715,1.21235e+08,1.21235e+08,1.21235e+08,3.32565,3.32565,3.32565,1.31127,1.31127,1.31127
7,4.08821e+06,4.08821e+06,4.08821e+06,892.896,892.896,892.896,990.546,990.546,990.546,667609,667609,667609,757602,757602,757602,2543.86,2543.86,2543.86,2751.25,2751.25,2751.25,1.2124e+08,1.2124e+08,1.2124e+08,3.36718,3.36718,3.36718,1.3274,1.3274,1.3274
8,4.09101e+06,4.09101e+06,4.09101e+06,906.892,906.892,906.892,1005.94,1005.94,1005.94,667627,667627,667627,757608,757608,757608,2583.35,2583.35,2583.35,2793.64,2793.64,2793.64,1.21246e+08,1.21246e+08,1.21246e+08,3.41625,3.41625,3.41625,1.34655,1.34655,1.34655
9,4.09348e+06,4.09348e+06,4.09348e+06,922.761,922.761,922.761,1023.45,1023.45,1023.45,667648,667648,667648,757616,757616,757616,2628.21,2628.21,2628.21,2841.94,2841.94,2841.94,1.21252e+08,1.21252e+08,1.21252e+08,3.47261,3.47261,3.47261,1.36863,1.36863,1.36863
10,4.09556e+06,4.09556e+06,4.09556e+06,940.397,940.397,940.397,1042.96,1042.96,1042.96,667671,667671,667671,757626,757626,757626,2678.15,2678.15,2678.15,2895.83,2895.83,2895.83,1.21258e+08,1.21258e+08,1.21258e+08,3.53594,3.53594,3.53594,1.39351,1.39351,1.39351
11,4.09723e+06,4.09723e+06,4.09723e+06,959.664,959.664,959.664,1064.31,1064.31,1064.31,667696,667696,667696,757639,757639,757639,2732.77,2732.77,2732.77,2954.88,2954.88,2954.88,1.21265e+08,1.21265e+08,1.21265e+08,3.60577,3.60577,3.60577,1.421,1.421,1.421
12,4.09846e+06,4.09846e+06,4.09846e+06,980.389,980.389,980.389,1087.3,1087.3,1087.3,667724,667724,667724,757654,757654,757654,2791.6,2791.6,2791.6,3018.55,3018.55,3018.55,1.21272e+08,1.21272e+08,1.21272e+08,3.68152,3.68152,3.68152,1.45086,1.45086,1.45086
13,4.0992e+06,4.0992e+06,4.0992e+06,1002.36,1002.36,1002.36,1111.7,1111.7,1111.7,667754,667754,667754,757672,757672,757672,2854.04,2854.04,2854.04,3086.19,3086.19,3086.19,1.2128e+08,1.2128e+08,1.2128e+08,3.76247,3.76247,3.76247,1.4828,1.4828,1.4828
14,4.09945e+06,4.09945e+06,4.09945e+06,1025.32,1025.32,1025.32,1137.22,1137.22,1137.22,667787,667787,667787,757692,757692,757692,2919.36,2919.36,2919.36,3157,3157,3157,1.21288e+08,1.21288e+08,1.21288e+08,3.84773,3.84773,3.84773,1.51648,1.51648,1.51648
15,4.09919e+06,4.09919e+06,4.09919e+06,1048.96,1048.96,1048.96,1163.52,1163.52,1163.52,667822,667822,667822,757715,757715,757715,2986.72,2986.72,2986.72,3230.04,3230.04,3230.04,1.21297e+08,1.21297e+08,1.21297e+08,3.93627,3.93627,3.93627,1.55146,1.55146,1.55146
16,4.0984e+06,4.0984e+06,4.0984e+06,1072.95,1072.95,1072.95,1190.2,1190.2,1190.2,667860,667860,667860,757741,757741,757741,3055.15,3055.15,3055.15,3304.25,3304.25,3304.25,1.21306e+08,1.21306e+08,1.21306e+08,4.02686,4.02686,4.02686,1.58727,1.58727,1.58727
17,4.09709e+06,4.09709e+06,4.09709e+06,1096.9,1096.9,1096.9,1216.84,1216.84,1216.84,667900,667900,667900,757770,757770,757770,3123.54,3123.54,3123.54,3378.42,3378.42,3378.42,1.21316e+08,1.21316e+08,1.21316e+08,4.11812,4.11812,4.11812,1.62334,1.62334,1.62334
18,4.09526e+06,4.09526e+06,4.09526e+06,1120.38,1120.38,1120.38,1242.95,1242.95,1242.95,667943,667943,667943,757802,757802,757802,3190.7,3190.7,3190.7,3451.22,3451.22,3451.22,1.21326e+08,1.21326e+08,1.21326e+08,4.20852,4.20852,4.20852,1.65906,1.65906,1.65906
19,4.09294e+06,4.09294e+06,4.09294e+06,1142.94,1142.94,1142.94,1268.02,1268.02,1268.02,667987,667987,667987,757835,757835,757835,3255.35,3255.35,3255.35,3521.24,3521.24,3521.24,1.21337e+08,1.21337e+08,1.21337e+08,4.29639,4.29639,4.29639,1.69377,1.69377,1.69377
20,4.09014e+06,4.09014e+06,4.09014e+06,1164.11,1164.11,1164.11,1291.52,1291.52,1291.52,668034,668034,668034,757871,757871,757871,3316.13,3316.13,3316.13,3587,3587,3587,1.21348e+08,1.21348e+08,1.21348e+08,4.37998,4.37998,4.37998,1.72675,1.72675,1.72675
21,4.08692e+06,4.08692e+06,4.08692e+06,1183.41,1183.41,1183.41,1312.92,1312.92,1312.92,668083,668083,668083,757909,757909,757909,3371.7,3371.7,3371.7,3647.01,3647.01,3647.01,1.2136e+08,1.2136e+08,1.2136e+08,4.45749,4.45749,4.45749,1.75729,1.75729,1.75729
22,4.08332e+06,4.08332e+06,4.08332e+06,1200.4,1200.4,1200.4,1331.7,1331.7,1331.7,668133,668133,668133,757949,757949,757949,3420.74,3420.74,3420.74,3699.82,3699.82,3699.82,1.21372e+08,1.21372e+08,1.21372e+08,4.52713,4.52713,4.52713,1.78467,1.78467,1.78467
23,4.07939e+06,4.07939e+06,4.07939e+06,1214.62,1214.62,1214.62,1347.37,1347.37,1347.37,668184,668184,668184,757989,757989,757989,3462.01,3462.01,3462.01,3744.08,3744.08,3744.08,1.21385e+08,1.21385e+08,1.21385e+08,4.5872,4.5872,4.5872,1.80821,1.80821,1.80821
24,4.07521e+06,4.07521e+06,4.07521e+06,1225.71,1225.71,1225.71,1359.5,1359.5,1359.5,668236,668236,668236,758030,758030,758030,3494.41,3494.41,3494.41,3778.57,3778.57,3778.57,1.21397e+08,1.21397e+08,1.21397e+08,4.63614,4.63614,4.63614,1.82728,1.82728,1.82728
