index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
234,1.25073,3.00067,3.11334,1.64383,1.12584,0,0,15.3425,12.7338,0.253955,0.299997,0.655535,0.541666,0.133752,2.31002,2.2129,0.13681,0.303954,-5151.8
