time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.49252e+06,5.49252e+06,5.49252e+06,2451.26,2451.26,2451.26,2733.26,2733.26,2733.26,2.53871e+06,2.53871e+06,2.53871e+06,2.98698e+06,2.98698e+06,2.98698e+06,2923.77,2923.77,2923.77,2942.99,2942.99,2942.99,1.15679e+08,1.15679e+08,1.15679e+08,0,0,0,0,0,0
1,5.49453e+06,5.49453e+06,5.49453e+06,2491.44,2491.44,2491.44,2777.52,2777.52,2777.52,2.5388e+06,2.5388e+06,2.5388e+06,2.98709e+06,2.98709e+06,2.98709e+06,2971.21,2971.21,2971.21,2990.47,2990.47,2990.47,1.15677e+08,1.15677e+08,1.15677e+08,5.32668,5.32668,5.32668,1.90907,1.90907,1.90907
2,5.4962e+06,5.4962e+06,5.4962e+06,2532.9,2532.9,2532.9,2823.37,2823.37,2823.37,2.5389e+06,2.5389e+06,2.5389e+06,2.98721e+06,2.98721e+06,2.98721e+06,3020.09,3020.09,3020.09,3039.31,3039.31,3039.31,1.15683e+08,1.15683e+08,1.15683e+08,5.41427,5.41427,5.41427,1.94022,1.94022,1.94022
3,5.49753e+06,5.49753e+06,5.49753e+06,2575.13,2575.13,2575.13,2870.12,2870.12,2870.12,2.53901e+06,2.53901e+06,2.53901e+06,2.98735e+06,2.98735e+06,2.98735e+06,3070.01,3070.01,3070.01,3089.21,3089.21,3089.21,1.1569e+08,1.1569e+08,1.1569e+08,5.504,5.504,5.504,1.97215,1.97215,1.97215
4,5.49851e+06,5.49851e+06,5.49851e+06,2618,2618,2618,2917.58,2917.58,2917.58,2.53913e+06,2.53913e+06,2.53913e+06,2.98749e+06,2.98749e+06,2.98749e+06,3120.8,3120.8,3120.8,3140,3140,3140,1.15698e+08,1.15698e+08,1.15698e+08,5.59536,5.59536,5.59536,2.00468,2.00468,2.00468
5,5.49913e+06,5.49913e+06,5.49913e+06,2661.31,2661.31,2661.31,2965.53,2965.53,2965.53,2.53925e+06,2.53925e+06,2.53925e+06,2.98764e+06,2.98764e+06,2.98764e+06,3172.25,3172.25,3172.25,3191.44,3191.44,3191.44,1.15705e+08,1.15705e+08,1.15705e+08,5.68801,5.68801,5.68801,2.03766,2.03766,2.03766
6,5.4994e+06,5.4994e+06,5.4994e+06,2704.86,2704.86,2704.86,3013.74,3013.74,3013.74,2.53939e+06,2.53939e+06,2.53939e+06,2.9878e+06,2.9878e+06,2.9878e+06,3224.13,3224.13,3224.13,3243.27,3243.27,3243.27,1.15713e+08,1.15713e+08,1.15713e+08,5.78152,5.78152,5.78152,2.07094,2.07094,2.07094
7,5.49931e+06,5.49931e+06,5.49931e+06,2748.46,2748.46,2748.46,3061.94,3061.94,3061.94,2.53954e+06,2.53954e+06,2.53954e+06,2.98797e+06,2.98797e+06,2.98797e+06,3276.19,3276.19,3276.19,3295.24,3295.24,3295.24,1.15721e+08,1.15721e+08,1.15721e+08,5.87549,5.87549,5.87549,2.10436,2.10436,2.10436
8,5.49887e+06,5.49887e+06,5.49887e+06,2791.88,2791.88,2791.88,3109.89,3109.89,3109.89,2.53969e+06,2.53969e+06,2.53969e+06,2.98815e+06,2.98815e+06,2.98815e+06,3328.2,3328.2,3328.2,3347.08,3347.08,3347.08,1.1573e+08,1.1573e+08,1.1573e+08,5.96946,5.96946,5.96946,2.13773,2.13773,2.13773
9,5.49808e+06,5.49808e+06,5.49808e+06,2834.91,2834.91,2834.91,3157.31,3157.31,3157.31,2.53986e+06,2.53986e+06,2.53986e+06,2.98834e+06,2.98834e+06,2.98834e+06,3379.9,3379.9,3379.9,3398.51,3398.51,3398.51,1.15739e+08,1.15739e+08,1.15739e+08,6.06296,6.06296,6.06296,2.17088,2.17088,2.17088
10,5.49693e+06,5.49693e+06,5.49693e+06,2877.31,2877.31,2877.31,3203.93,3203.93,3203.93,2.54003e+06,2.54003e+06,2.54003e+06,2.98854e+06,2.98854e+06,2.98854e+06,3430.99,3430.99,3430.99,3449.21,3449.21,3449.21,1.15748e+08,1.15748e+08,1.15748e+08,6.15551,6.15551,6.15551,2.20363,2.20363,2.20363
11,5.49545e+06,5.49545e+06,5.49545e+06,2918.83,2918.83,2918.83,3249.45,3249.45,3249.45,2.54021e+06,2.54021e+06,2.54021e+06,2.98874e+06,2.98874e+06,2.98874e+06,3481.21,3481.21,3481.21,3498.89,3498.89,3498.89,1.15758e+08,1.15758e+08,1.15758e+08,6.24661,6.24661,6.24661,2.23576,2.23576,2.23576
12,5.49364e+06,5.49364e+06,5.49364e+06,2959.23,2959.23,2959.23,3293.58,3293.58,3293.58,2.5404e+06,2.5404e+06,2.5404e+06,2.98895e+06,2.98895e+06,2.98895e+06,3530.26,3530.26,3530.26,3547.23,3547.23,3547.23,1.15768e+08,1.15768e+08,1.15768e+08,6.33571,6.33571,6.33571,2.26709,2.26709,2.26709
13,5.49152e+06,5.49152e+06,5.49152e+06,2998.26,2998.26,2998.26,3336.01,3336.01,3336.01,2.54059e+06,2.54059e+06,2.54059e+06,2.98916e+06,2.98916e+06,2.98916e+06,3577.83,3577.83,3577.83,3593.91,3593.91,3593.91,1.15778e+08,1.15778e+08,1.15778e+08,6.42229,6.42229,6.42229,2.2974,2.2974,2.2974
