index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.39598e+06,538.437,651.509,410814,505272,3037.36,3606.57,1.20389e+08,0,0,0,0
0,1,5.39861e+06,543.204,657.538,410829,505290,3064.42,3639.57,1.20386e+08,2.11775,4.75604,0.519383,6.8811
0,2,5.4012e+06,544.185,658.846,410848,505315,3069.84,3646.67,1.20392e+08,2.12675,4.77747,2.63426,3.82151
0,3,5.40377e+06,544.626,659.424,410868,505341,3072.19,3649.73,1.20398e+08,2.12915,4.78339,3.17537,9.03172
0,4,5.40633e+06,545,659.903,410889,505368,3074.17,3652.26,1.20404e+08,2.13062,4.78698,4.48188,3.82138
0,5,5.40886e+06,545.369,660.371,410911,505395,3076.12,3654.72,1.2041e+08,2.13199,4.79026,1.08743,4.59146
0,6,5.41138e+06,545.739,660.841,410933,505424,3078.08,3657.2,1.20416e+08,2.13336,4.79352,0.827248,7.57263
0,7,5.41389e+06,546.112,661.314,410956,505453,3080.06,3659.69,1.20422e+08,2.13474,4.7968,0.0156322,2.11435
0,8,5.41637e+06,546.486,661.788,410980,505483,3082.04,3662.19,1.20429e+08,2.13613,4.8001,2.45063,2.6288
0,9,5.41884e+06,546.859,662.261,411004,505513,3084.02,3664.68,1.20435e+08,2.13751,4.8034,3.95579,7.1029
0,10,5.42129e+06,547.231,662.733,411029,505545,3086,3667.17,1.20441e+08,2.1389,4.80669,3.00082,5.37058
0,11,5.42372e+06,547.599,663.201,411054,505577,3087.96,3669.64,1.20447e+08,2.14028,4.80997,4.19125,7.22062
0,12,5.42613e+06,547.964,663.663,411080,505610,3089.9,3672.09,1.20453e+08,2.14164,4.81322,1.79112,4.08302
0,13,5.42853e+06,548.323,664.119,411106,505644,3091.8,3674.49,1.2046e+08,2.14299,4.81642,2.87783,6.98505
0,14,5.43091e+06,548.676,664.567,411133,505678,3093.68,3676.85,1.20466e+08,2.14431,4.81957,2.15624,1.92984
0,15,5.43327e+06,549.02,665.004,411160,505713,3095.51,3679.16,1.20472e+08,2.1456,4.82265,1.78845,5.0465
0,16,5.43562e+06,549.356,665.431,411188,505749,3097.29,3681.41,1.20478e+08,2.14687,4.82566,4.10358,4.62583
0,17,5.43795e+06,549.682,665.845,411216,505785,3099.02,3683.59,1.20485e+08,2.1481,4.82859,3.79049,5.05303
0,18,5.44027e+06,549.998,666.246,411245,505823,3100.68,3685.7,1.20491e+08,2.14929,4.83142,1.02485,1.77503
0,19,5.44257e+06,550.302,666.632,411275,505860,3102.29,3687.73,1.20497e+08,2.15043,4.83416,2.40441,2.39044
0,20,5.44485e+06,550.594,667.003,411305,505899,3103.83,3689.68,1.20504e+08,2.15154,4.83679,5.62477,7.0058
0,21,5.44712e+06,550.874,667.359,411335,505938,3105.3,3691.54,1.2051e+08,2.15259,4.83931,1.05676,2.76276
0,22,5.44938e+06,551.142,667.699,411366,505978,3106.71,3693.31,1.20516e+08,2.1536,4.84172,1.84306,5.25926
0,23,5.45163e+06,551.396,668.023,411398,506018,3108.04,3695,1.20523e+08,2.15456,4.84401,1.46893,4.9667
0,24,5.45386e+06,551.638,668.331,411430,506059,3109.3,3696.6,1.20529e+08,2.15547,4.84618,1.44745,5.00256
0,25,5.45608e+06,551.868,668.623,411462,506101,3110.49,3698.12,1.20536e+08,2.15633,4.84825,1.70033,10.4658
0,26,5.45829e+06,552.085,668.899,411495,506143,3111.62,3699.55,1.20542e+08,2.15714,4.8502,3.92877,7.16071
0,27,5.46048e+06,552.291,669.161,411529,506186,3112.68,3700.9,1.20548e+08,2.15791,4.85204,4.71137,4.64385
0,28,5.46267e+06,552.486,669.409,411563,506230,3113.68,3702.17,1.20555e+08,2.15864,4.85378,3.41553,6.35226
0,29,5.46484e+06,552.671,669.644,411597,506274,3114.62,3703.38,1.20561e+08,2.15932,4.85542,2.17589,5.85573
0,30,5.467e+06,552.847,669.868,411632,506319,3115.52,3704.52,1.20568e+08,2.15997,4.85698,4.02197,6.44311
0,31,5.46916e+06,553.014,670.081,411667,506364,3116.37,3705.6,1.20574e+08,2.16058,4.85845,0.479455,0
0,32,5.4713e+06,553.175,670.285,411703,506410,3117.18,3706.64,1.20581e+08,2.16117,4.85986,2.1699,5.03887
0,33,5.47344e+06,553.33,670.482,411739,506456,3117.96,3707.63,1.20587e+08,2.16173,4.86121,0.956822,2.59447
0,34,5.47556e+06,553.48,670.673,411776,506503,3118.71,3708.6,1.20594e+08,2.16227,4.86251,2.54601,6.02987
0,35,5.47768e+06,553.627,670.86,411812,506550,3119.45,3709.54,1.206e+08,2.16279,4.86378,2.50902,0
0,36,5.47978e+06,553.772,671.045,411850,506598,3120.18,3710.47,1.20606e+08,2.16331,4.86503,2.28822,5.51312
0,37,5.48188e+06,553.917,671.229,411888,506647,3120.9,3711.4,1.20613e+08,2.16382,4.86626,0.578447,5.48827
0,38,5.48397e+06,554.062,671.413,411926,506695,3121.63,3712.33,1.20619e+08,2.16434,4.8675,3.14959,6.97911
0,39,5.48605e+06,554.209,671.601,411964,506745,3122.37,3713.28,1.20625e+08,2.16486,4.86875,4.79062,3.65251
0,40,5.48812e+06,554.36,671.793,412003,506795,3123.14,3714.25,1.20632e+08,2.16539,4.87003,3.6601,5.46148
0,41,5.49018e+06,554.516,671.99,412043,506845,3123.93,3715.26,1.20638e+08,2.16594,4.87134,3.12255,8.59779
0,42,5.49223e+06,554.677,672.195,412083,506896,3124.75,3716.3,1.20644e+08,2.1665,4.8727,2.28136,2.66213
0,43,5.49427e+06,554.845,672.408,412123,506947,3125.61,3717.4,1.2065e+08,2.1671,4.87412,0,3.23502
0,44,5.4963e+06,555.02,672.63,412163,506999,3126.51,3718.54,1.20657e+08,2.16772,4.8756,3.52309,6.35288
0,45,5.49831e+06,555.203,672.863,412204,507052,3127.47,3719.75,1.20663e+08,2.16837,4.87716,1.92517,8.48693
0,46,5.50032e+06,555.396,673.107,412245,507105,3128.47,3721.02,1.20669e+08,2.16905,4.8788,1.81329,9.54169
0,47,5.50232e+06,555.598,673.363,412287,507158,3129.52,3722.35,1.20675e+08,2.16977,4.88052,0,6.94639
0,48,5.5043e+06,555.809,673.631,412329,507212,3130.63,3723.75,1.20681e+08,2.17053,4.88234,1.53618,6.23024
0,49,5.50628e+06,556.03,673.912,412371,507266,3131.8,3725.23,1.20687e+08,2.17133,4.88424,2.83548,5.89948
0,50,5.50824e+06,556.261,674.205,412414,507320,3133.03,3726.77,1.20693e+08,2.17217,4.88623,2.30037,8.5266
0,51,5.51018e+06,556.502,674.511,412457,507376,3134.3,3728.38,1.20699e+08,2.17305,4.88831,2.34948,4.56449
0,52,5.51212e+06,556.752,674.828,412501,507431,3135.64,3730.06,1.20704e+08,2.17396,4.89049,2.65673,4.85625
0,53,5.51404e+06,557.01,675.156,412544,507487,3137.02,3731.8,1.2071e+08,2.17491,4.89274,1.59689,6.59714
0,54,5.51595e+06,557.277,675.495,412588,507544,3138.45,3733.6,1.20716e+08,2.17589,4.89508,2.78308,3.81628
0,55,5.51784e+06,557.552,675.843,412633,507601,3139.92,3735.45,1.20721e+08,2.17691,4.89749,4.33145,3.35805
0,56,5.51972e+06,557.833,676.2,412678,507658,3141.43,3737.35,1.20727e+08,2.17795,4.89996,0,6.78007
0,57,5.52158e+06,558.119,676.564,412723,507716,3142.98,3739.29,1.20733e+08,2.17901,4.9025,1.0339,1.38663
0,58,5.52343e+06,558.41,676.933,412768,507774,3144.54,3741.26,1.20738e+08,2.1801,4.90508,1.72338,7.15054
0,59,5.52526e+06,558.704,677.307,412814,507833,3146.13,3743.26,1.20743e+08,2.1812,4.90769,4.39779,3.88987
0,60,5.52708e+06,559,677.683,412860,507892,3147.73,3745.27,1.20749e+08,2.18232,4.91034,2.18344,8.26836
0,61,5.52888e+06,559.297,678.06,412907,507952,3149.34,3747.29,1.20754e+08,2.18344,4.91299,2.77833,5.65902
0,62,5.53067e+06,559.594,678.437,412953,508012,3150.94,3749.3,1.20759e+08,2.18456,4.91565,2.29166,9.14473
0,63,5.53244e+06,559.888,678.811,413000,508072,3152.54,3751.31,1.20764e+08,2.18567,4.9183,1.88991,7.06403
0,64,5.5342e+06,560.179,679.181,413048,508133,3154.12,3753.29,1.20769e+08,2.18678,4.92093,2.21355,3.74004
0,65,5.53594e+06,560.466,679.545,413095,508194,3155.67,3755.24,1.20774e+08,2.18787,4.92352,1.01188,3.60241
0,66,5.53767e+06,560.747,679.902,413143,508256,3157.19,3757.15,1.20779e+08,2.18895,4.92607,3.17369,3.78263
0,67,5.53938e+06,561.021,680.251,413192,508318,3158.68,3759.02,1.20783e+08,2.18999,4.92856,3.68599,10.9965
0,68,5.54108e+06,561.287,680.589,413240,508381,3160.11,3760.83,1.20788e+08,2.19101,4.93098,3.13715,4.94988
0,69,5.54276e+06,561.544,680.916,413289,508444,3161.51,3762.58,1.20792e+08,2.192,4.93333,2.29107,4.35211
0,70,5.54443e+06,561.791,681.231,413338,508507,3162.84,3764.26,1.20797e+08,2.19295,4.93559,3.20117,6.76576
0,71,5.54609e+06,562.028,681.532,413387,508570,3164.12,3765.87,1.20801e+08,2.19387,4.93776,0,1.18729
0,72,5.54773e+06,562.253,681.819,413437,508634,3165.33,3767.4,1.20805e+08,2.19474,4.93983,3.9672,0.813661
0,73,5.54937e+06,562.467,682.091,413487,508699,3166.49,3768.85,1.20809e+08,2.19556,4.9418,0,1.78908
0,74,5.55098e+06,562.669,682.348,413537,508763,3167.57,3770.22,1.20813e+08,2.19634,4.94366,1.0982,1.70831
0,75,5.55259e+06,562.859,682.59,413588,508828,3168.59,3771.5,1.20817e+08,2.19708,4.94541,0.930159,3.43666
0,76,5.55419e+06,563.037,682.817,413638,508894,3169.54,3772.7,1.20821e+08,2.19777,4.94705,3.91714,8.6871
0,77,5.55577e+06,563.203,683.028,413689,508959,3170.43,3773.82,1.20824e+08,2.19841,4.94858,2.66511,2.34847
0,78,5.55735e+06,563.358,683.225,413740,509025,3171.25,3774.86,1.20828e+08,2.19901,4.95,3.31833,4.1159
0,79,5.55891e+06,563.502,683.409,413792,509091,3172.01,3775.83,1.20831e+08,2.19956,4.95133,1.63439,4.24168
0,80,5.56047e+06,563.636,683.579,413843,509158,3172.72,3776.72,1.20834e+08,2.20008,4.95255,0.644012,2.59434
