time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.10288e+07,1.10288e+07,1.10288e+07,2731.14,2731.14,2731.14,2286.29,2286.29,2286.29,6.15937e+06,6.15937e+06,6.15937e+06,4.72654e+06,4.72654e+06,4.72654e+06,2587.38,2587.38,2587.38,2569.7,2569.7,2569.7,1.04784e+08,1.04784e+08,1.04784e+08,0,0,0,0,0,0
1,1.10313e+07,1.10313e+07,1.10313e+07,2777.23,2777.23,2777.23,2324.49,2324.49,2324.49,6.15964e+06,6.15964e+06,6.15964e+06,4.72674e+06,4.72674e+06,4.72674e+06,2630.26,2630.26,2630.26,2613.01,2613.01,2613.01,1.0478e+08,1.0478e+08,1.0478e+08,2.2988,2.2988,2.2988,3.06639,3.06639,3.06639
2,1.10336e+07,1.10336e+07,1.10336e+07,2824.53,2824.53,2824.53,2364.15,2364.15,2364.15,6.15993e+06,6.15993e+06,6.15993e+06,4.72696e+06,4.72696e+06,4.72696e+06,2674.76,2674.76,2674.76,2657.31,2657.31,2657.31,1.04786e+08,1.04786e+08,1.04786e+08,2.33759,2.33759,2.33759,3.11826,3.11826,3.11826
3,1.10355e+07,1.10355e+07,1.10355e+07,2872.95,2872.95,2872.95,2404.72,2404.72,2404.72,6.16024e+06,6.16024e+06,6.16024e+06,4.72719e+06,4.72719e+06,4.72719e+06,2720.39,2720.39,2720.39,2702.67,2702.67,2702.67,1.04792e+08,1.04792e+08,1.04792e+08,2.37742,2.37742,2.37742,3.17145,3.17145,3.17145
4,1.1037e+07,1.1037e+07,1.1037e+07,2922.53,2922.53,2922.53,2446.22,2446.22,2446.22,6.16057e+06,6.16057e+06,6.16057e+06,4.72744e+06,4.72744e+06,4.72744e+06,2767.16,2767.16,2767.16,2749.12,2749.12,2749.12,1.04799e+08,1.04799e+08,1.04799e+08,2.41823,2.41823,2.41823,3.2259,3.2259,3.2259
5,1.10382e+07,1.10382e+07,1.10382e+07,2973.24,2973.24,2973.24,2488.63,2488.63,2488.63,6.16092e+06,6.16092e+06,6.16092e+06,4.7277e+06,4.7277e+06,4.7277e+06,2815.06,2815.06,2815.06,2796.66,2796.66,2796.66,1.04805e+08,1.04805e+08,1.04805e+08,2.46002,2.46002,2.46002,3.2816,3.2816,3.2816
6,1.10391e+07,1.10391e+07,1.10391e+07,3025.05,3025.05,3025.05,2531.94,2531.94,2531.94,6.16129e+06,6.16129e+06,6.16129e+06,4.72798e+06,4.72798e+06,4.72798e+06,2864.06,2864.06,2864.06,2845.28,2845.28,2845.28,1.04812e+08,1.04812e+08,1.04812e+08,2.50276,2.50276,2.50276,3.33855,3.33855,3.33855
7,1.10396e+07,1.10396e+07,1.10396e+07,3077.93,3077.93,3077.93,2576.15,2576.15,2576.15,6.16169e+06,6.16169e+06,6.16169e+06,4.72828e+06,4.72828e+06,4.72828e+06,2914.13,2914.13,2914.13,2894.96,2894.96,2894.96,1.0482e+08,1.0482e+08,1.0482e+08,2.54644,2.54644,2.54644,3.39674,3.39674,3.39674
8,1.10397e+07,1.10397e+07,1.10397e+07,3131.82,3131.82,3131.82,2621.21,2621.21,2621.21,6.1621e+06,6.1621e+06,6.1621e+06,4.72859e+06,4.72859e+06,4.72859e+06,2965.23,2965.23,2965.23,2945.69,2945.69,2945.69,1.04827e+08,1.04827e+08,1.04827e+08,2.59101,2.59101,2.59101,3.45613,3.45613,3.45613
9,1.10394e+07,1.10394e+07,1.10394e+07,3186.67,3186.67,3186.67,2667.1,2667.1,2667.1,6.16254e+06,6.16254e+06,6.16254e+06,4.72893e+06,4.72893e+06,4.72893e+06,3017.31,3017.31,3017.31,2997.42,2997.42,2997.42,1.04835e+08,1.04835e+08,1.04835e+08,2.63643,2.63643,2.63643,3.5167,3.5167,3.5167
