index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.32362e+07,2191.6,2937.7,5.05773e+06,7.78492e+06,2526.6,2564.83,1.00619e+08,0,0,0,0
0,1,1.32388e+07,2228.14,2985.76,5.05795e+06,7.78527e+06,2567.96,2607.31,1.00616e+08,2.80399,3.90416,3.85788,2.58781
0,2,1.32411e+07,2265.31,3035.42,5.05819e+06,7.78565e+06,2610.53,2650.49,1.00622e+08,2.85049,3.96875,0.870241,1.60544
0,3,1.32431e+07,2303.09,3086.02,5.05845e+06,7.78606e+06,2653.87,2694.5,1.00628e+08,2.8979,4.03471,3.91589,2.29207
0,4,1.32448e+07,2341.54,3137.59,5.05872e+06,7.78649e+06,2698.02,2739.39,1.00634e+08,2.94615,4.10194,0.641125,3.25977
0,5,1.32461e+07,2380.66,3190.11,5.05901e+06,7.78694e+06,2742.99,2785.16,1.0064e+08,2.99527,4.17047,1.28445,3.62083
0,6,1.32471e+07,2420.46,3243.57,5.05931e+06,7.78743e+06,2788.8,2831.79,1.00647e+08,3.04529,4.24027,5.8835,3.23979
0,7,1.32478e+07,2460.96,3297.97,5.05964e+06,7.78794e+06,2835.47,2879.29,1.00654e+08,3.09621,4.31135,1.62332,4.7631
0,8,1.32481e+07,2502.16,3353.3,5.05998e+06,7.78847e+06,2883,2927.65,1.00661e+08,3.14805,4.3837,2.17283,5.54703
0,9,1.32481e+07,2544.06,3409.53,5.06033e+06,7.78904e+06,2931.41,2976.85,1.00669e+08,3.20081,4.45728,4.59673,3.58205
0,10,1.32477e+07,2586.66,3466.63,5.06071e+06,7.78963e+06,2980.69,3026.86,1.00677e+08,3.25451,4.53208,3.93041,2.15279
0,11,1.3247e+07,2629.95,3524.55,5.0611e+06,7.79025e+06,3030.83,3077.66,1.00685e+08,3.30913,4.60803,1.06698,6.93594
0,12,1.32459e+07,2673.91,3583.23,5.06151e+06,7.7909e+06,3081.82,3129.19,1.00693e+08,3.36465,4.68508,1.91955,6.59441
0,13,1.32444e+07,2718.5,3642.6,5.06194e+06,7.79157e+06,3133.62,3181.38,1.00702e+08,3.42105,4.76312,3.52546,3.91464
0,14,1.32425e+07,2763.68,3702.55,5.06239e+06,7.79228e+06,3186.18,3234.16,1.00712e+08,3.47827,4.84206,2.77828,2.8963
0,15,1.32403e+07,2809.38,3762.96,5.06286e+06,7.79301e+06,3239.43,3287.41,1.00721e+08,3.53624,4.92173,5.86785,1.9862
0,16,1.32376e+07,2855.52,3823.68,5.06334e+06,7.79376e+06,3293.29,3341.02,1.00731e+08,3.59489,5.00198,0.748343,6.19896
0,17,1.32346e+07,2902.02,3884.54,5.06385e+06,7.79454e+06,3347.64,3394.83,1.00741e+08,3.6541,5.08258,7.37271,6.59404
0,18,1.32312e+07,2948.74,3945.34,5.06438e+06,7.79535e+06,3402.35,3448.67,1.00752e+08,3.71372,5.1633,4.37712,5.8189
0,19,1.32275e+07,2995.54,4005.84,5.06493e+06,7.79618e+06,3457.26,3502.35,1.00763e+08,3.77361,5.24384,1.19968,9.16532
0,20,1.32233e+07,3042.27,4065.78,5.0655e+06,7.79704e+06,3512.2,3555.63,1.00774e+08,3.83357,5.32388,4.13301,7.49352
0,21,1.32188e+07,3088.74,4124.87,5.06609e+06,7.79792e+06,3566.94,3608.26,1.00785e+08,3.89339,5.40307,6.93247,7.81721
0,22,1.32139e+07,3134.74,4182.78,5.0667e+06,7.79881e+06,3621.25,3659.97,1.00797e+08,3.9528,5.48099,0.60589,6.41959
