time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.73824e+06,3.73824e+06,3.73824e+06,2559.36,2559.36,2559.36,2408.51,2408.51,2408.51,2.90013e+06,2.90013e+06,2.90013e+06,2.58686e+06,2.58686e+06,2.58686e+06,2384.76,2384.76,2384.76,2475.09,2475.09,2475.09,1.17473e+08,1.17473e+08,1.17473e+08,0,0,0,0,0,0
1,3.74206e+06,3.74206e+06,3.74206e+06,2613.4,2613.4,2613.4,2460.04,2460.04,2460.04,2.90013e+06,2.90013e+06,2.90013e+06,2.58694e+06,2.58694e+06,2.58694e+06,2433.67,2433.67,2433.67,2526.01,2526.01,2526.01,1.17469e+08,1.17469e+08,1.17469e+08,5.32321,5.32321,5.32321,1.54824,1.54824,1.54824
2,3.74544e+06,3.74544e+06,3.74544e+06,2674.54,2674.54,2674.54,2517.74,2517.74,2517.74,2.90015e+06,2.90015e+06,2.90015e+06,2.58702e+06,2.58702e+06,2.58702e+06,2488.67,2488.67,2488.67,2583.17,2583.17,2583.17,1.17474e+08,1.17474e+08,1.17474e+08,5.44009,5.44009,5.44009,1.58238,1.58238,1.58238
3,3.74834e+06,3.74834e+06,3.74834e+06,2741.89,2741.89,2741.89,2581.02,2581.02,2581.02,2.90017e+06,2.90017e+06,2.90017e+06,2.58712e+06,2.58712e+06,2.58712e+06,2549.66,2549.66,2549.66,2646.25,2646.25,2646.25,1.1748e+08,1.1748e+08,1.1748e+08,5.57042,5.57042,5.57042,1.62023,1.62023,1.62023
4,3.75073e+06,3.75073e+06,3.75073e+06,2815.24,2815.24,2815.24,2649.64,2649.64,2649.64,2.90022e+06,2.90022e+06,2.90022e+06,2.58723e+06,2.58723e+06,2.58723e+06,2616.45,2616.45,2616.45,2715.04,2715.04,2715.04,1.17486e+08,1.17486e+08,1.17486e+08,5.71355,5.71355,5.71355,1.66164,1.66164,1.66164
5,3.75255e+06,3.75255e+06,3.75255e+06,2894.16,2894.16,2894.16,2723.23,2723.23,2723.23,2.90027e+06,2.90027e+06,2.90027e+06,2.58736e+06,2.58736e+06,2.58736e+06,2688.69,2688.69,2688.69,2789.22,2789.22,2789.22,1.17492e+08,1.17492e+08,1.17492e+08,5.86886,5.86886,5.86886,1.7064,1.7064,1.7064
6,3.75378e+06,3.75378e+06,3.75378e+06,2978.13,2978.13,2978.13,2801.32,2801.32,2801.32,2.90035e+06,2.90035e+06,2.90035e+06,2.5875e+06,2.5875e+06,2.5875e+06,2765.94,2765.94,2765.94,2868.33,2868.33,2868.33,1.17499e+08,1.17499e+08,1.17499e+08,6.03543,6.03543,6.03543,1.75428,1.75428,1.75428
7,3.75438e+06,3.75438e+06,3.75438e+06,3066.48,3066.48,3066.48,2883.31,2883.31,2883.31,2.90044e+06,2.90044e+06,2.90044e+06,2.58765e+06,2.58765e+06,2.58765e+06,2847.62,2847.62,2847.62,2951.81,2951.81,2951.81,1.17506e+08,1.17506e+08,1.17506e+08,6.21208,6.21208,6.21208,1.80494,1.80494,1.80494
8,3.75432e+06,3.75432e+06,3.75432e+06,3158.39,3158.39,3158.39,2968.44,2968.44,2968.44,2.90055e+06,2.90055e+06,2.90055e+06,2.58781e+06,2.58781e+06,2.58781e+06,2933.02,2933.02,2933.02,3038.96,3038.96,3038.96,1.17515e+08,1.17515e+08,1.17515e+08,6.39734,6.39734,6.39734,1.85798,1.85798,1.85798
9,3.7536e+06,3.7536e+06,3.7536e+06,3252.85,3252.85,3252.85,3055.84,3055.84,3055.84,2.90068e+06,2.90068e+06,2.90068e+06,2.58798e+06,2.58798e+06,2.58798e+06,3021.27,3021.27,3021.27,3128.92,3128.92,3128.92,1.17523e+08,1.17523e+08,1.17523e+08,6.58937,6.58937,6.58937,1.91289,1.91289,1.91289
10,3.75219e+06,3.75219e+06,3.75219e+06,3348.7,3348.7,3348.7,3144.44,3144.44,3144.44,2.90083e+06,2.90083e+06,2.90083e+06,2.58816e+06,2.58816e+06,2.58816e+06,3111.32,3111.32,3111.32,3220.67,3220.67,3220.67,1.17533e+08,1.17533e+08,1.17533e+08,6.78602,6.78602,6.78602,1.96907,1.96907,1.96907
11,3.7501e+06,3.7501e+06,3.7501e+06,3444.6,3444.6,3444.6,3233.07,3233.07,3233.07,2.901e+06,2.901e+06,2.901e+06,2.58835e+06,2.58835e+06,2.58835e+06,3201.98,3201.98,3201.98,3313.03,3313.03,3313.03,1.17543e+08,1.17543e+08,1.17543e+08,6.98475,6.98475,6.98475,2.02583,2.02583,2.02583
12,3.74733e+06,3.74733e+06,3.74733e+06,3539.06,3539.06,3539.06,3320.38,3320.38,3320.38,2.90118e+06,2.90118e+06,2.90118e+06,2.58855e+06,2.58855e+06,2.58855e+06,3291.9,3291.9,3291.9,3404.69,3404.69,3404.69,1.17554e+08,1.17554e+08,1.17554e+08,7.18269,7.18269,7.18269,2.08239,2.08239,2.08239
13,3.7439e+06,3.7439e+06,3.7439e+06,3630.44,3630.44,3630.44,3404.94,3404.94,3404.94,2.90138e+06,2.90138e+06,2.90138e+06,2.58876e+06,2.58876e+06,2.58876e+06,3379.59,3379.59,3379.59,3494.19,3494.19,3494.19,1.17565e+08,1.17565e+08,1.17565e+08,7.37667,7.37667,7.37667,2.13786,2.13786,2.13786
14,3.73984e+06,3.73984e+06,3.73984e+06,3717.03,3717.03,3717.03,3485.22,3485.22,3485.22,2.90159e+06,2.90159e+06,2.90159e+06,2.58897e+06,2.58897e+06,2.58897e+06,3463.46,3463.46,3463.46,3579.97,3579.97,3579.97,1.17577e+08,1.17577e+08,1.17577e+08,7.56324,7.56324,7.56324,2.19131,2.19131,2.19131
15,3.7352e+06,3.7352e+06,3.7352e+06,3797.05,3797.05,3797.05,3559.63,3559.63,3559.63,2.90181e+06,2.90181e+06,2.90181e+06,2.58918e+06,2.58918e+06,2.58918e+06,3541.86,3541.86,3541.86,3660.41,3660.41,3660.41,1.1759e+08,1.1759e+08,1.1759e+08,7.73881,7.73881,7.73881,2.24174,2.24174,2.24174
16,3.73004e+06,3.73004e+06,3.73004e+06,3868.75,3868.75,3868.75,3626.63,3626.63,3626.63,2.90204e+06,2.90204e+06,2.90204e+06,2.58941e+06,2.58941e+06,2.58941e+06,3613.11,3613.11,3613.11,3733.87,3733.87,3733.87,1.17603e+08,1.17603e+08,1.17603e+08,7.89972,7.89972,7.89972,2.28816,2.28816,2.28816
17,3.72441e+06,3.72441e+06,3.72441e+06,3930.46,3930.46,3930.46,3684.71,3684.71,3684.71,2.90227e+06,2.90227e+06,2.90227e+06,2.58963e+06,2.58963e+06,2.58963e+06,3675.59,3675.59,3675.59,3798.74,3798.74,3798.74,1.17616e+08,1.17616e+08,1.17616e+08,8.04236,8.04236,8.04236,2.32957,2.32957,2.32957
18,3.71841e+06,3.71841e+06,3.71841e+06,3980.64,3980.64,3980.64,3732.49,3732.49,3732.49,2.9025e+06,2.9025e+06,2.9025e+06,2.58986e+06,2.58986e+06,2.58986e+06,3727.8,3727.8,3727.8,3853.52,3853.52,3853.52,1.1763e+08,1.1763e+08,1.1763e+08,8.16336,8.16336,8.16336,2.36502,2.36502,2.36502
19,3.71211e+06,3.71211e+06,3.71211e+06,4017.99,4017.99,4017.99,3768.79,3768.79,3768.79,2.90272e+06,2.90272e+06,2.90272e+06,2.59008e+06,2.59008e+06,2.59008e+06,3768.39,3768.39,3768.39,3896.88,3896.88,3896.88,1.17645e+08,1.17645e+08,1.17645e+08,8.25967,8.25967,8.25967,2.39368,2.39368,2.39368
