time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.68147e+06,1.68147e+06,1.68147e+06,1265.9,1265.9,1265.9,1400.9,1400.9,1400.9,312973,312973,312973,353299,353299,353299,3295.23,3295.23,3295.23,3545.94,3545.94,3545.94,1.24351e+08,1.24351e+08,1.24351e+08,0,0,0,0,0,0
1,1.68389e+06,1.68389e+06,1.68389e+06,1278.95,1278.95,1278.95,1414.92,1414.92,1414.92,312978,312978,312978,353305,353305,353305,3328.18,3328.18,3328.18,3581.05,3581.05,3581.05,1.24349e+08,1.24349e+08,1.24349e+08,1.40772,1.40772,1.40772,2.18708,2.18708,2.18708
2,1.68624e+06,1.68624e+06,1.68624e+06,1283.68,1283.68,1283.68,1419.95,1419.95,1419.95,312996,312996,312996,353324,353324,353324,3339.41,3339.41,3339.41,3592.74,3592.74,3592.74,1.24355e+08,1.24355e+08,1.24355e+08,1.41607,1.41607,1.41607,2.19972,2.19972,2.19972
3,1.68854e+06,1.68854e+06,1.68854e+06,1286.74,1286.74,1286.74,1423.22,1423.22,1423.22,313020,313020,313020,353350,353350,353350,3346.31,3346.31,3346.31,3599.99,3599.99,3599.99,1.24361e+08,1.24361e+08,1.24361e+08,1.41981,1.41981,1.41981,2.20535,2.20535,2.20535
4,1.69079e+06,1.69079e+06,1.69079e+06,1289.44,1289.44,1289.44,1426.14,1426.14,1426.14,313049,313049,313049,353381,353381,353381,3352.34,3352.34,3352.34,3606.39,3606.39,3606.39,1.24368e+08,1.24368e+08,1.24368e+08,1.42264,1.42264,1.42264,2.20965,2.20965,2.20965
5,1.69299e+06,1.69299e+06,1.69299e+06,1292.05,1292.05,1292.05,1428.96,1428.96,1428.96,313082,313082,313082,353416,353416,353416,3358.13,3358.13,3358.13,3612.56,3612.56,3612.56,1.24374e+08,1.24374e+08,1.24374e+08,1.42526,1.42526,1.42526,2.21367,2.21367,2.21367
6,1.69515e+06,1.69515e+06,1.69515e+06,1294.6,1294.6,1294.6,1431.72,1431.72,1431.72,313120,313120,313120,353456,353456,353456,3363.8,3363.8,3363.8,3618.61,3618.61,3618.61,1.24381e+08,1.24381e+08,1.24381e+08,1.4278,1.4278,1.4278,2.21757,2.21757,2.21757
7,1.69727e+06,1.69727e+06,1.69727e+06,1297.09,1297.09,1297.09,1434.42,1434.42,1434.42,313161,313161,313161,353499,353499,353499,3369.37,3369.37,3369.37,3624.55,3624.55,3624.55,1.24387e+08,1.24387e+08,1.24387e+08,1.4303,1.4303,1.4303,2.22141,2.22141,2.22141
8,1.69935e+06,1.69935e+06,1.69935e+06,1299.54,1299.54,1299.54,1437.07,1437.07,1437.07,313206,313206,313206,353547,353547,353547,3374.84,3374.84,3374.84,3630.38,3630.38,3630.38,1.24394e+08,1.24394e+08,1.24394e+08,1.43275,1.43275,1.43275,2.22517,2.22517,2.22517
9,1.70139e+06,1.70139e+06,1.70139e+06,1301.93,1301.93,1301.93,1439.66,1439.66,1439.66,313255,313255,313255,353599,353599,353599,3380.19,3380.19,3380.19,3636.09,3636.09,3636.09,1.244e+08,1.244e+08,1.244e+08,1.43515,1.43515,1.43515,2.22886,2.22886,2.22886
10,1.70338e+06,1.70338e+06,1.70338e+06,1304.27,1304.27,1304.27,1442.19,1442.19,1442.19,313307,313307,313307,353655,353655,353655,3385.43,3385.43,3385.43,3641.68,3641.68,3641.68,1.24407e+08,1.24407e+08,1.24407e+08,1.43751,1.43751,1.43751,2.23247,2.23247,2.23247
11,1.70533e+06,1.70533e+06,1.70533e+06,1306.55,1306.55,1306.55,1444.66,1444.66,1444.66,313363,313363,313363,353714,353714,353714,3390.55,3390.55,3390.55,3647.13,3647.13,3647.13,1.24413e+08,1.24413e+08,1.24413e+08,1.4398,1.4398,1.4398,2.23599,2.23599,2.23599
12,1.70725e+06,1.70725e+06,1.70725e+06,1308.77,1308.77,1308.77,1447.06,1447.06,1447.06,313422,313422,313422,353777,353777,353777,3395.54,3395.54,3395.54,3652.44,3652.44,3652.44,1.2442e+08,1.2442e+08,1.2442e+08,1.44204,1.44204,1.44204,2.23943,2.23943,2.23943
13,1.70913e+06,1.70913e+06,1.70913e+06,1310.93,1310.93,1310.93,1449.4,1449.4,1449.4,313484,313484,313484,353843,353843,353843,3400.39,3400.39,3400.39,3657.62,3657.62,3657.62,1.24427e+08,1.24427e+08,1.24427e+08,1.44422,1.44422,1.44422,2.24277,2.24277,2.24277
14,1.71097e+06,1.71097e+06,1.71097e+06,1313.03,1313.03,1313.03,1451.66,1451.66,1451.66,313550,313550,313550,353913,353913,353913,3405.1,3405.1,3405.1,3662.64,3662.64,3662.64,1.24433e+08,1.24433e+08,1.24433e+08,1.44634,1.44634,1.44634,2.24602,2.24602,2.24602
15,1.71278e+06,1.71278e+06,1.71278e+06,1315.06,1315.06,1315.06,1453.86,1453.86,1453.86,313618,313618,313618,353986,353986,353986,3409.67,3409.67,3409.67,3667.51,3667.51,3667.51,1.2444e+08,1.2444e+08,1.2444e+08,1.4484,1.4484,1.4484,2.24918,2.24918,2.24918
16,1.71455e+06,1.71455e+06,1.71455e+06,1317.02,1317.02,1317.02,1455.99,1455.99,1455.99,313690,313690,313690,354062,354062,354062,3414.1,3414.1,3414.1,3672.23,3672.23,3672.23,1.24447e+08,1.24447e+08,1.24447e+08,1.4504,1.4504,1.4504,2.25224,2.25224,2.25224
17,1.71629e+06,1.71629e+06,1.71629e+06,1318.93,1318.93,1318.93,1458.05,1458.05,1458.05,313764,313764,313764,354141,354141,354141,3418.38,3418.38,3418.38,3676.8,3676.8,3676.8,1.24454e+08,1.24454e+08,1.24454e+08,1.45232,1.45232,1.45232,2.2552,2.2552,2.2552
18,1.71799e+06,1.71799e+06,1.71799e+06,1320.77,1320.77,1320.77,1460.04,1460.04,1460.04,313841,313841,313841,354223,354223,354223,3422.52,3422.52,3422.52,3681.21,3681.21,3681.21,1.2446e+08,1.2446e+08,1.2446e+08,1.45419,1.45419,1.45419,2.25806,2.25806,2.25806
19,1.71966e+06,1.71966e+06,1.71966e+06,1322.54,1322.54,1322.54,1461.96,1461.96,1461.96,313921,313921,313921,354308,354308,354308,3426.52,3426.52,3426.52,3685.47,3685.47,3685.47,1.24467e+08,1.24467e+08,1.24467e+08,1.45599,1.45599,1.45599,2.26082,2.26082,2.26082
20,1.72131e+06,1.72131e+06,1.72131e+06,1324.25,1324.25,1324.25,1463.81,1463.81,1463.81,314003,314003,314003,354396,354396,354396,3430.37,3430.37,3430.37,3689.58,3689.58,3689.58,1.24474e+08,1.24474e+08,1.24474e+08,1.45773,1.45773,1.45773,2.26349,2.26349,2.26349
21,1.72292e+06,1.72292e+06,1.72292e+06,1325.9,1325.9,1325.9,1465.59,1465.59,1465.59,314088,314088,314088,354486,354486,354486,3434.08,3434.08,3434.08,3693.54,3693.54,3693.54,1.24481e+08,1.24481e+08,1.24481e+08,1.45941,1.45941,1.45941,2.26606,2.26606,2.26606
22,1.7245e+06,1.7245e+06,1.7245e+06,1327.5,1327.5,1327.5,1467.32,1467.32,1467.32,314175,314175,314175,354579,354579,354579,3437.67,3437.67,3437.67,3697.36,3697.36,3697.36,1.24488e+08,1.24488e+08,1.24488e+08,1.46102,1.46102,1.46102,2.26855,2.26855,2.26855
23,1.72606e+06,1.72606e+06,1.72606e+06,1329.03,1329.03,1329.03,1468.98,1468.98,1468.98,314264,314264,314264,354675,354675,354675,3441.12,3441.12,3441.12,3701.05,3701.05,3701.05,1.24495e+08,1.24495e+08,1.24495e+08,1.46258,1.46258,1.46258,2.27094,2.27094,2.27094
24,1.72759e+06,1.72759e+06,1.72759e+06,1330.51,1330.51,1330.51,1470.58,1470.58,1470.58,314356,314356,314356,354772,354772,354772,3444.45,3444.45,3444.45,3704.6,3704.6,3704.6,1.24502e+08,1.24502e+08,1.24502e+08,1.46409,1.46409,1.46409,2.27325,2.27325,2.27325
25,1.72909e+06,1.72909e+06,1.72909e+06,1331.94,1331.94,1331.94,1472.13,1472.13,1472.13,314450,314450,314450,354872,354872,354872,3447.67,3447.67,3447.67,3708.04,3708.04,3708.04,1.24509e+08,1.24509e+08,1.24509e+08,1.46554,1.46554,1.46554,2.27547,2.27547,2.27547
26,1.73057e+06,1.73057e+06,1.73057e+06,1333.33,1333.33,1333.33,1473.62,1473.62,1473.62,314545,314545,314545,354975,354975,354975,3450.78,3450.78,3450.78,3711.36,3711.36,3711.36,1.24516e+08,1.24516e+08,1.24516e+08,1.46694,1.46694,1.46694,2.27763,2.27763,2.27763
27,1.73202e+06,1.73202e+06,1.73202e+06,1334.66,1334.66,1334.66,1475.07,1475.07,1475.07,314643,314643,314643,355079,355079,355079,3453.79,3453.79,3453.79,3714.58,3714.58,3714.58,1.24523e+08,1.24523e+08,1.24523e+08,1.46829,1.46829,1.46829,2.27971,2.27971,2.27971
28,1.73345e+06,1.73345e+06,1.73345e+06,1335.96,1335.96,1335.96,1476.48,1476.48,1476.48,314742,314742,314742,355185,355185,355185,3456.72,3456.72,3456.72,3717.7,3717.7,3717.7,1.2453e+08,1.2453e+08,1.2453e+08,1.46961,1.46961,1.46961,2.28173,2.28173,2.28173
29,1.73486e+06,1.73486e+06,1.73486e+06,1337.22,1337.22,1337.22,1477.84,1477.84,1477.84,314844,314844,314844,355294,355294,355294,3459.57,3459.57,3459.57,3720.75,3720.75,3720.75,1.24537e+08,1.24537e+08,1.24537e+08,1.47089,1.47089,1.47089,2.28369,2.28369,2.28369
30,1.73624e+06,1.73624e+06,1.73624e+06,1338.45,1338.45,1338.45,1479.17,1479.17,1479.17,314947,314947,314947,355404,355404,355404,3462.35,3462.35,3462.35,3723.71,3723.71,3723.71,1.24544e+08,1.24544e+08,1.24544e+08,1.47213,1.47213,1.47213,2.28561,2.28561,2.28561
31,1.7376e+06,1.7376e+06,1.7376e+06,1339.66,1339.66,1339.66,1480.47,1480.47,1480.47,315052,315052,315052,355516,355516,355516,3465.07,3465.07,3465.07,3726.62,3726.62,3726.62,1.24551e+08,1.24551e+08,1.24551e+08,1.47335,1.47335,1.47335,2.28748,2.28748,2.28748
32,1.73893e+06,1.73893e+06,1.73893e+06,1340.83,1340.83,1340.83,1481.75,1481.75,1481.75,315158,315158,315158,355630,355630,355630,3467.74,3467.74,3467.74,3729.48,3729.48,3729.48,1.24558e+08,1.24558e+08,1.24558e+08,1.47454,1.47454,1.47454,2.28931,2.28931,2.28931
33,1.74025e+06,1.74025e+06,1.74025e+06,1341.99,1341.99,1341.99,1483,1483,1483,315266,315266,315266,355746,355746,355746,3470.38,3470.38,3470.38,3732.29,3732.29,3732.29,1.24565e+08,1.24565e+08,1.24565e+08,1.47571,1.47571,1.47571,2.29111,2.29111,2.29111
34,1.74154e+06,1.74154e+06,1.74154e+06,1343.13,1343.13,1343.13,1484.23,1484.23,1484.23,315375,315375,315375,355863,355863,355863,3472.99,3472.99,3472.99,3735.08,3735.08,3735.08,1.24573e+08,1.24573e+08,1.24573e+08,1.47687,1.47687,1.47687,2.29288,2.29288,2.29288
35,1.74282e+06,1.74282e+06,1.74282e+06,1344.26,1344.26,1344.26,1485.45,1485.45,1485.45,315486,315486,315486,355982,355982,355982,3475.58,3475.58,3475.58,3737.84,3737.84,3737.84,1.2458e+08,1.2458e+08,1.2458e+08,1.47802,1.47802,1.47802,2.29464,2.29464,2.29464
36,1.74407e+06,1.74407e+06,1.74407e+06,1345.38,1345.38,1345.38,1486.67,1486.67,1486.67,315598,315598,315598,356102,356102,356102,3478.16,3478.16,3478.16,3740.59,3740.59,3740.59,1.24587e+08,1.24587e+08,1.24587e+08,1.47915,1.47915,1.47915,2.29639,2.29639,2.29639
37,1.7453e+06,1.7453e+06,1.7453e+06,1346.5,1346.5,1346.5,1487.87,1487.87,1487.87,315712,315712,315712,356223,356223,356223,3480.74,3480.74,3480.74,3743.34,3743.34,3743.34,1.24594e+08,1.24594e+08,1.24594e+08,1.48029,1.48029,1.48029,2.29813,2.29813,2.29813
38,1.74651e+06,1.74651e+06,1.74651e+06,1347.61,1347.61,1347.61,1489.07,1489.07,1489.07,315827,315827,315827,356346,356346,356346,3483.32,3483.32,3483.32,3746.1,3746.1,3746.1,1.24601e+08,1.24601e+08,1.24601e+08,1.48142,1.48142,1.48142,2.29987,2.29987,2.29987
39,1.74769e+06,1.74769e+06,1.74769e+06,1348.72,1348.72,1348.72,1490.28,1490.28,1490.28,315943,315943,315943,356471,356471,356471,3485.93,3485.93,3485.93,3748.87,3748.87,3748.87,1.24608e+08,1.24608e+08,1.24608e+08,1.48256,1.48256,1.48256,2.30161,2.30161,2.30161
40,1.74886e+06,1.74886e+06,1.74886e+06,1349.84,1349.84,1349.84,1491.48,1491.48,1491.48,316060,316060,316060,356596,356596,356596,3488.55,3488.55,3488.55,3751.66,3751.66,3751.66,1.24615e+08,1.24615e+08,1.24615e+08,1.4837,1.4837,1.4837,2.30336,2.30336,2.30336
41,1.75001e+06,1.75001e+06,1.75001e+06,1350.96,1350.96,1350.96,1492.69,1492.69,1492.69,316178,316178,316178,356723,356723,356723,3491.19,3491.19,3491.19,3754.47,3754.47,3754.47,1.24622e+08,1.24622e+08,1.24622e+08,1.48485,1.48485,1.48485,2.30512,2.30512,2.30512
42,1.75113e+06,1.75113e+06,1.75113e+06,1352.09,1352.09,1352.09,1493.91,1493.91,1493.91,316297,316297,316297,356851,356851,356851,3493.86,3493.86,3493.86,3757.31,3757.31,3757.31,1.24629e+08,1.24629e+08,1.24629e+08,1.48601,1.48601,1.48601,2.3069,2.3069,2.3069
43,1.75223e+06,1.75223e+06,1.75223e+06,1353.22,1353.22,1353.22,1495.13,1495.13,1495.13,316417,316417,316417,356980,356980,356980,3496.57,3496.57,3496.57,3760.18,3760.18,3760.18,1.24636e+08,1.24636e+08,1.24636e+08,1.48718,1.48718,1.48718,2.30869,2.30869,2.30869
44,1.75331e+06,1.75331e+06,1.75331e+06,1354.36,1354.36,1354.36,1496.36,1496.36,1496.36,316539,316539,316539,357110,357110,357110,3499.3,3499.3,3499.3,3763.09,3763.09,3763.09,1.24643e+08,1.24643e+08,1.24643e+08,1.48837,1.48837,1.48837,2.3105,2.3105,2.3105
45,1.75437e+06,1.75437e+06,1.75437e+06,1355.51,1355.51,1355.51,1497.6,1497.6,1497.6,316661,316661,316661,357241,357241,357241,3502.07,3502.07,3502.07,3766.02,3766.02,3766.02,1.2465e+08,1.2465e+08,1.2465e+08,1.48956,1.48956,1.48956,2.31232,2.31232,2.31232
46,1.75541e+06,1.75541e+06,1.75541e+06,1356.67,1356.67,1356.67,1498.85,1498.85,1498.85,316783,316783,316783,357372,357372,357372,3504.87,3504.87,3504.87,3768.99,3768.99,3768.99,1.24657e+08,1.24657e+08,1.24657e+08,1.49077,1.49077,1.49077,2.31416,2.31416,2.31416
47,1.75642e+06,1.75642e+06,1.75642e+06,1357.83,1357.83,1357.83,1500.1,1500.1,1500.1,316907,316907,316907,357505,357505,357505,3507.7,3507.7,3507.7,3771.98,3771.98,3771.98,1.24664e+08,1.24664e+08,1.24664e+08,1.49199,1.49199,1.49199,2.31602,2.31602,2.31602
48,1.75742e+06,1.75742e+06,1.75742e+06,1359,1359,1359,1501.36,1501.36,1501.36,317032,317032,317032,357639,357639,357639,3510.56,3510.56,3510.56,3775.01,3775.01,3775.01,1.24671e+08,1.24671e+08,1.24671e+08,1.49322,1.49322,1.49322,2.3179,2.3179,2.3179
49,1.75839e+06,1.75839e+06,1.75839e+06,1360.17,1360.17,1360.17,1502.62,1502.62,1502.62,317157,317157,317157,357773,357773,357773,3513.44,3513.44,3513.44,3778.05,3778.05,3778.05,1.24677e+08,1.24677e+08,1.24677e+08,1.49446,1.49446,1.49446,2.31979,2.31979,2.31979
50,1.75934e+06,1.75934e+06,1.75934e+06,1361.35,1361.35,1361.35,1503.89,1503.89,1503.89,317282,317282,317282,357908,357908,357908,3516.33,3516.33,3516.33,3781.11,3781.11,3781.11,1.24684e+08,1.24684e+08,1.24684e+08,1.4957,1.4957,1.4957,2.32168,2.32168,2.32168
51,1.76026e+06,1.76026e+06,1.76026e+06,1362.52,1362.52,1362.52,1505.15,1505.15,1505.15,317409,317409,317409,358043,358043,358043,3519.24,3519.24,3519.24,3784.18,3784.18,3784.18,1.24691e+08,1.24691e+08,1.24691e+08,1.49696,1.49696,1.49696,2.32359,2.32359,2.32359
52,1.76117e+06,1.76117e+06,1.76117e+06,1363.69,1363.69,1363.69,1506.41,1506.41,1506.41,317536,317536,317536,358180,358180,358180,3522.15,3522.15,3522.15,3787.26,3787.26,3787.26,1.24698e+08,1.24698e+08,1.24698e+08,1.49821,1.49821,1.49821,2.32549,2.32549,2.32549
53,1.76205e+06,1.76205e+06,1.76205e+06,1364.86,1364.86,1364.86,1507.67,1507.67,1507.67,317663,317663,317663,358316,358316,358316,3525.06,3525.06,3525.06,3790.33,3790.33,3790.33,1.24704e+08,1.24704e+08,1.24704e+08,1.49946,1.49946,1.49946,2.3274,2.3274,2.3274
54,1.76291e+06,1.76291e+06,1.76291e+06,1366.02,1366.02,1366.02,1508.91,1508.91,1508.91,317791,317791,317791,358453,358453,358453,3527.96,3527.96,3527.96,3793.38,3793.38,3793.38,1.24711e+08,1.24711e+08,1.24711e+08,1.50071,1.50071,1.50071,2.32929,2.32929,2.32929
55,1.76375e+06,1.76375e+06,1.76375e+06,1367.16,1367.16,1367.16,1510.14,1510.14,1510.14,317920,317920,317920,358591,358591,358591,3530.84,3530.84,3530.84,3796.42,3796.42,3796.42,1.24717e+08,1.24717e+08,1.24717e+08,1.50195,1.50195,1.50195,2.33117,2.33117,2.33117
56,1.76457e+06,1.76457e+06,1.76457e+06,1368.29,1368.29,1368.29,1511.36,1511.36,1511.36,318049,318049,318049,358729,358729,358729,3533.69,3533.69,3533.69,3799.42,3799.42,3799.42,1.24724e+08,1.24724e+08,1.24724e+08,1.50317,1.50317,1.50317,2.33304,2.33304,2.33304
57,1.76536e+06,1.76536e+06,1.76536e+06,1369.4,1369.4,1369.4,1512.55,1512.55,1512.55,318178,318178,318178,358868,358868,358868,3536.5,3536.5,3536.5,3802.38,3802.38,3802.38,1.2473e+08,1.2473e+08,1.2473e+08,1.50439,1.50439,1.50439,2.33488,2.33488,2.33488
58,1.76614e+06,1.76614e+06,1.76614e+06,1370.49,1370.49,1370.49,1513.72,1513.72,1513.72,318307,318307,318307,359006,359006,359006,3539.26,3539.26,3539.26,3805.29,3805.29,3805.29,1.24736e+08,1.24736e+08,1.24736e+08,1.50558,1.50558,1.50558,2.33669,2.33669,2.33669
59,1.76689e+06,1.76689e+06,1.76689e+06,1371.56,1371.56,1371.56,1514.87,1514.87,1514.87,318437,318437,318437,359145,359145,359145,3541.97,3541.97,3541.97,3808.14,3808.14,3808.14,1.24743e+08,1.24743e+08,1.24743e+08,1.50675,1.50675,1.50675,2.33847,2.33847,2.33847
60,1.76762e+06,1.76762e+06,1.76762e+06,1372.59,1372.59,1372.59,1515.98,1515.98,1515.98,318567,318567,318567,359285,359285,359285,3544.62,3544.62,3544.62,3810.93,3810.93,3810.93,1.24749e+08,1.24749e+08,1.24749e+08,1.50789,1.50789,1.50789,2.3402,2.3402,2.3402
61,1.76834e+06,1.76834e+06,1.76834e+06,1373.59,1373.59,1373.59,1517.05,1517.05,1517.05,318697,318697,318697,359424,359424,359424,3547.19,3547.19,3547.19,3813.63,3813.63,3813.63,1.24755e+08,1.24755e+08,1.24755e+08,1.50901,1.50901,1.50901,2.34189,2.34189,2.34189
62,1.76903e+06,1.76903e+06,1.76903e+06,1374.56,1374.56,1374.56,1518.09,1518.09,1518.09,318828,318828,318828,359564,359564,359564,3549.68,3549.68,3549.68,3816.25,3816.25,3816.25,1.24761e+08,1.24761e+08,1.24761e+08,1.51009,1.51009,1.51009,2.34352,2.34352,2.34352
63,1.76971e+06,1.76971e+06,1.76971e+06,1375.49,1375.49,1375.49,1519.09,1519.09,1519.09,318958,318958,318958,359703,359703,359703,3552.09,3552.09,3552.09,3818.78,3818.78,3818.78,1.24767e+08,1.24767e+08,1.24767e+08,1.51113,1.51113,1.51113,2.3451,2.3451,2.3451
64,1.77036e+06,1.77036e+06,1.77036e+06,1376.38,1376.38,1376.38,1520.05,1520.05,1520.05,319088,319088,319088,359843,359843,359843,3554.4,3554.4,3554.4,3821.21,3821.21,3821.21,1.24773e+08,1.24773e+08,1.24773e+08,1.51213,1.51213,1.51213,2.34662,2.34662,2.34662
65,1.771e+06,1.771e+06,1.771e+06,1377.23,1377.23,1377.23,1520.96,1520.96,1520.96,319219,319219,319219,359983,359983,359983,3556.61,3556.61,3556.61,3823.53,3823.53,3823.53,1.24779e+08,1.24779e+08,1.24779e+08,1.51309,1.51309,1.51309,2.34807,2.34807,2.34807
66,1.77163e+06,1.77163e+06,1.77163e+06,1378.04,1378.04,1378.04,1521.82,1521.82,1521.82,319349,319349,319349,360122,360122,360122,3558.71,3558.71,3558.71,3825.75,3825.75,3825.75,1.24784e+08,1.24784e+08,1.24784e+08,1.51401,1.51401,1.51401,2.34946,2.34946,2.34946
67,1.77224e+06,1.77224e+06,1.77224e+06,1378.8,1378.8,1378.8,1522.63,1522.63,1522.63,319480,319480,319480,360262,360262,360262,3560.71,3560.71,3560.71,3827.84,3827.84,3827.84,1.2479e+08,1.2479e+08,1.2479e+08,1.51488,1.51488,1.51488,2.35078,2.35078,2.35078
68,1.77283e+06,1.77283e+06,1.77283e+06,1379.51,1379.51,1379.51,1523.4,1523.4,1523.4,319610,319610,319610,360402,360402,360402,3562.6,3562.6,3562.6,3829.83,3829.83,3829.83,1.24796e+08,1.24796e+08,1.24796e+08,1.5157,1.5157,1.5157,2.35202,2.35202,2.35202
69,1.7734e+06,1.7734e+06,1.7734e+06,1380.18,1380.18,1380.18,1524.12,1524.12,1524.12,319740,319740,319740,360541,360541,360541,3564.37,3564.37,3564.37,3831.69,3831.69,3831.69,1.24801e+08,1.24801e+08,1.24801e+08,1.51647,1.51647,1.51647,2.35319,2.35319,2.35319
70,1.77397e+06,1.77397e+06,1.77397e+06,1380.8,1380.8,1380.8,1524.78,1524.78,1524.78,319870,319870,319870,360680,360680,360680,3566.03,3566.03,3566.03,3833.44,3833.44,3833.44,1.24806e+08,1.24806e+08,1.24806e+08,1.5172,1.5172,1.5172,2.35429,2.35429,2.35429
71,1.77452e+06,1.77452e+06,1.77452e+06,1381.38,1381.38,1381.38,1525.4,1525.4,1525.4,320000,320000,320000,360819,360819,360819,3567.58,3567.58,3567.58,3835.07,3835.07,3835.07,1.24812e+08,1.24812e+08,1.24812e+08,1.51787,1.51787,1.51787,2.35531,2.35531,2.35531
72,1.77505e+06,1.77505e+06,1.77505e+06,1381.91,1381.91,1381.91,1525.97,1525.97,1525.97,320130,320130,320130,360958,360958,360958,3569.02,3569.02,3569.02,3836.58,3836.58,3836.58,1.24817e+08,1.24817e+08,1.24817e+08,1.5185,1.5185,1.5185,2.35627,2.35627,2.35627
73,1.77558e+06,1.77558e+06,1.77558e+06,1382.4,1382.4,1382.4,1526.49,1526.49,1526.49,320259,320259,320259,361097,361097,361097,3570.36,3570.36,3570.36,3837.99,3837.99,3837.99,1.24822e+08,1.24822e+08,1.24822e+08,1.51909,1.51909,1.51909,2.35715,2.35715,2.35715
74,1.77609e+06,1.77609e+06,1.77609e+06,1382.85,1382.85,1382.85,1526.97,1526.97,1526.97,320388,320388,320388,361235,361235,361235,3571.59,3571.59,3571.59,3839.29,3839.29,3839.29,1.24827e+08,1.24827e+08,1.24827e+08,1.51962,1.51962,1.51962,2.35796,2.35796,2.35796
75,1.7766e+06,1.7766e+06,1.7766e+06,1383.26,1383.26,1383.26,1527.41,1527.41,1527.41,320517,320517,320517,361373,361373,361373,3572.73,3572.73,3572.73,3840.48,3840.48,3840.48,1.24831e+08,1.24831e+08,1.24831e+08,1.52012,1.52012,1.52012,2.35871,2.35871,2.35871
76,1.77709e+06,1.77709e+06,1.77709e+06,1383.63,1383.63,1383.63,1527.81,1527.81,1527.81,320646,320646,320646,361511,361511,361511,3573.78,3573.78,3573.78,3841.59,3841.59,3841.59,1.24836e+08,1.24836e+08,1.24836e+08,1.52057,1.52057,1.52057,2.3594,2.3594,2.3594
77,1.77757e+06,1.77757e+06,1.77757e+06,1383.97,1383.97,1383.97,1528.17,1528.17,1528.17,320774,320774,320774,361648,361648,361648,3574.75,3574.75,3574.75,3842.6,3842.6,3842.6,1.24841e+08,1.24841e+08,1.24841e+08,1.52099,1.52099,1.52099,2.36003,2.36003,2.36003
78,1.77804e+06,1.77804e+06,1.77804e+06,1384.28,1384.28,1384.28,1528.5,1528.5,1528.5,320901,320901,320901,361785,361785,361785,3575.64,3575.64,3575.64,3843.54,3843.54,3843.54,1.24845e+08,1.24845e+08,1.24845e+08,1.52138,1.52138,1.52138,2.36061,2.36061,2.36061
79,1.77851e+06,1.77851e+06,1.77851e+06,1384.56,1384.56,1384.56,1528.81,1528.81,1528.81,321029,321029,321029,361922,361922,361922,3576.46,3576.46,3576.46,3844.41,3844.41,3844.41,1.24849e+08,1.24849e+08,1.24849e+08,1.52173,1.52173,1.52173,2.36115,2.36115,2.36115
