index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
224,1.14964,5.15646,5.52262,2.05622,2.05687,0,0,12.5527,12.5166,2.73691,0.049295,0.869184,0.177242,0.18969,-3.13981,-2.81601,0.255454,0.347701,-8137.8
