time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.56861e+07,2.56861e+07,2.56861e+07,646.766,646.766,646.766,1232.42,1232.42,1232.42,2.71449e+06,2.71449e+06,2.71449e+06,5.72552e+06,5.72552e+06,5.72552e+06,1517.52,1517.52,1517.52,2498.08,2498.08,2498.08,9.25765e+07,9.25765e+07,9.25765e+07,0,0,0,0,0,0
1,2.56899e+07,2.56899e+07,2.56899e+07,659.733,659.733,659.733,1257.7,1257.7,1257.7,2.71459e+06,2.71459e+06,2.71459e+06,5.72575e+06,5.72575e+06,5.72575e+06,1548.5,1548.5,1548.5,2548.51,2548.51,2548.51,9.25722e+07,9.25722e+07,9.25722e+07,0.969614,0.969614,0.969614,2.68058,2.68058,2.68058
2,2.56934e+07,2.56934e+07,2.56934e+07,673.54,673.54,673.54,1284.04,1284.04,1284.04,2.71471e+06,2.71471e+06,2.71471e+06,5.726e+06,5.726e+06,5.726e+06,1580.86,1580.86,1580.86,2601.85,2601.85,2601.85,9.25769e+07,9.25769e+07,9.25769e+07,0.989615,0.989615,0.989615,2.73589,2.73589,2.73589
3,2.56966e+07,2.56966e+07,2.56966e+07,687.955,687.955,687.955,1311.57,1311.57,1311.57,2.71484e+06,2.71484e+06,2.71484e+06,5.72627e+06,5.72627e+06,5.72627e+06,1614.66,1614.66,1614.66,2657.6,2657.6,2657.6,9.25819e+07,9.25819e+07,9.25819e+07,1.01055,1.01055,1.01055,2.79385,2.79385,2.79385
4,2.56994e+07,2.56994e+07,2.56994e+07,702.999,702.999,702.999,1340.32,1340.32,1340.32,2.71498e+06,2.71498e+06,2.71498e+06,5.72657e+06,5.72657e+06,5.72657e+06,1649.95,1649.95,1649.95,2715.84,2715.84,2715.84,9.25872e+07,9.25872e+07,9.25872e+07,1.0324,1.0324,1.0324,2.85442,2.85442,2.85442
5,2.57019e+07,2.57019e+07,2.57019e+07,718.676,718.676,718.676,1370.31,1370.31,1370.31,2.71513e+06,2.71513e+06,2.71513e+06,5.72689e+06,5.72689e+06,5.72689e+06,1686.72,1686.72,1686.72,2776.59,2776.59,2776.59,9.25928e+07,9.25928e+07,9.25928e+07,1.05519,1.05519,1.05519,2.91764,2.91764,2.91764
6,2.57039e+07,2.57039e+07,2.57039e+07,734.986,734.986,734.986,1401.53,1401.53,1401.53,2.7153e+06,2.7153e+06,2.7153e+06,5.72724e+06,5.72724e+06,5.72724e+06,1724.99,1724.99,1724.99,2839.83,2839.83,2839.83,9.25988e+07,9.25988e+07,9.25988e+07,1.07893,1.07893,1.07893,2.98352,2.98352,2.98352
7,2.57056e+07,2.57056e+07,2.57056e+07,751.923,751.923,751.923,1433.95,1433.95,1433.95,2.71547e+06,2.71547e+06,2.71547e+06,5.72761e+06,5.72761e+06,5.72761e+06,1764.74,1764.74,1764.74,2905.53,2905.53,2905.53,9.26051e+07,9.26051e+07,9.26051e+07,1.1036,1.1036,1.1036,3.05202,3.05202,3.05202
8,2.57068e+07,2.57068e+07,2.57068e+07,769.478,769.478,769.478,1467.56,1467.56,1467.56,2.71566e+06,2.71566e+06,2.71566e+06,5.72802e+06,5.72802e+06,5.72802e+06,1805.94,1805.94,1805.94,2973.63,2973.63,2973.63,9.26118e+07,9.26118e+07,9.26118e+07,1.12921,1.12921,1.12921,3.12311,3.12311,3.12311
9,2.57076e+07,2.57076e+07,2.57076e+07,787.629,787.629,787.629,1502.31,1502.31,1502.31,2.71586e+06,2.71586e+06,2.71586e+06,5.72845e+06,5.72845e+06,5.72845e+06,1848.56,1848.56,1848.56,3044.05,3044.05,3044.05,9.26189e+07,9.26189e+07,9.26189e+07,1.15572,1.15572,1.15572,3.19671,3.19671,3.19671
10,2.5708e+07,2.5708e+07,2.5708e+07,806.351,806.351,806.351,1538.13,1538.13,1538.13,2.71608e+06,2.71608e+06,2.71608e+06,5.72891e+06,5.72891e+06,5.72891e+06,1892.53,1892.53,1892.53,3116.66,3116.66,3116.66,9.26264e+07,9.26264e+07,9.26264e+07,1.1831,1.1831,1.1831,3.2727,3.2727,3.2727
11,2.57079e+07,2.57079e+07,2.57079e+07,825.61,825.61,825.61,1574.95,1574.95,1574.95,2.71631e+06,2.71631e+06,2.71631e+06,5.7294e+06,5.7294e+06,5.7294e+06,1937.77,1937.77,1937.77,3191.31,3191.31,3191.31,9.26343e+07,9.26343e+07,9.26343e+07,1.21132,1.21132,1.21132,3.35093,3.35093,3.35093
12,2.57074e+07,2.57074e+07,2.57074e+07,845.361,845.361,845.361,1612.69,1612.69,1612.69,2.71655e+06,2.71655e+06,2.71655e+06,5.72992e+06,5.72992e+06,5.72992e+06,1984.18,1984.18,1984.18,3267.82,3267.82,3267.82,9.26426e+07,9.26426e+07,9.26426e+07,1.2403,1.2403,1.2403,3.43124,3.43124,3.43124
13,2.57064e+07,2.57064e+07,2.57064e+07,865.552,865.552,865.552,1651.21,1651.21,1651.21,2.71681e+06,2.71681e+06,2.71681e+06,5.73047e+06,5.73047e+06,5.73047e+06,2031.64,2031.64,2031.64,3345.95,3345.95,3345.95,9.26513e+07,9.26513e+07,9.26513e+07,1.26998,1.26998,1.26998,3.51339,3.51339,3.51339
14,2.57048e+07,2.57048e+07,2.57048e+07,886.123,886.123,886.123,1690.4,1690.4,1690.4,2.71709e+06,2.71709e+06,2.71709e+06,5.73106e+06,5.73106e+06,5.73106e+06,2080.01,2080.01,2080.01,3425.44,3425.44,3425.44,9.26605e+07,9.26605e+07,9.26605e+07,1.30028,1.30028,1.30028,3.59713,3.59713,3.59713
15,2.57028e+07,2.57028e+07,2.57028e+07,907.001,907.001,907.001,1730.11,1730.11,1730.11,2.71738e+06,2.71738e+06,2.71738e+06,5.73168e+06,5.73168e+06,5.73168e+06,2129.12,2129.12,2129.12,3505.98,3505.98,3505.98,9.26701e+07,9.26701e+07,9.26701e+07,1.3311,1.3311,1.3311,3.68214,3.68214,3.68214
16,2.57003e+07,2.57003e+07,2.57003e+07,928.108,928.108,928.108,1770.16,1770.16,1770.16,2.71768e+06,2.71768e+06,2.71768e+06,5.73233e+06,5.73233e+06,5.73233e+06,2178.78,2178.78,2178.78,3587.24,3587.24,3587.24,9.26802e+07,9.26802e+07,9.26802e+07,1.36233,1.36233,1.36233,3.7681,3.7681,3.7681
17,2.56973e+07,2.56973e+07,2.56973e+07,949.355,949.355,949.355,1810.36,1810.36,1810.36,2.71801e+06,2.71801e+06,2.71801e+06,5.73301e+06,5.73301e+06,5.73301e+06,2228.79,2228.79,2228.79,3668.84,3668.84,3668.84,9.26907e+07,9.26907e+07,9.26907e+07,1.39384,1.39384,1.39384,3.85461,3.85461,3.85461
