time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.30477e+06,4.30477e+06,4.30477e+06,616.893,616.893,616.893,901.236,901.236,901.236,459066,459066,459066,705090,705090,705090,2288.53,2288.53,2288.53,3135.89,3135.89,3135.89,1.21233e+08,1.21233e+08,1.21233e+08,0,0,0,0,0,0
1,4.30731e+06,4.30731e+06,4.30731e+06,629.614,629.614,629.614,919.858,919.858,919.858,459076,459076,459076,705107,705107,705107,2335.95,2335.95,2335.95,3200.07,3200.07,3200.07,1.2123e+08,1.2123e+08,1.2123e+08,1.01625,1.01625,1.01625,6.75396,6.75396,6.75396
2,4.30952e+06,4.30952e+06,4.30952e+06,639.709,639.709,639.709,934.193,934.193,934.193,459091,459091,459091,705131,705131,705131,2373.18,2373.18,2373.18,3249.74,3249.74,3249.74,1.21236e+08,1.21236e+08,1.21236e+08,1.03475,1.03475,1.03475,6.87475,6.87475,6.87475
3,4.31147e+06,4.31147e+06,4.31147e+06,647.723,647.723,647.723,945.402,945.402,945.402,459111,459111,459111,705161,705161,705161,2402.72,2402.72,2402.72,3288.56,3288.56,3288.56,1.21243e+08,1.21243e+08,1.21243e+08,1.04936,1.04936,1.04936,6.9685,6.9685,6.9685
4,4.31321e+06,4.31321e+06,4.31321e+06,654.203,654.203,654.203,954.352,954.352,954.352,459135,459135,459135,705195,705195,705195,2426.6,2426.6,2426.6,3319.54,3319.54,3319.54,1.2125e+08,1.2125e+08,1.2125e+08,1.06105,1.06105,1.06105,7.04251,7.04251,7.04251
5,4.31478e+06,4.31478e+06,4.31478e+06,659.537,659.537,659.537,961.647,961.647,961.647,459163,459163,459163,705232,705232,705232,2446.24,2446.24,2446.24,3344.78,3344.78,3344.78,1.21257e+08,1.21257e+08,1.21257e+08,1.07058,1.07058,1.07058,7.10217,7.10217,7.10217
6,4.3162e+06,4.3162e+06,4.3162e+06,664.011,664.011,664.011,967.723,967.723,967.723,459193,459193,459193,705271,705271,705271,2462.71,2462.71,2462.71,3365.8,3365.8,3365.8,1.21264e+08,1.21264e+08,1.21264e+08,1.07849,1.07849,1.07849,7.1513,7.1513,7.1513
7,4.3175e+06,4.3175e+06,4.3175e+06,667.832,667.832,667.832,972.892,972.892,972.892,459225,459225,459225,705313,705313,705313,2476.77,2476.77,2476.77,3383.68,3383.68,3383.68,1.21271e+08,1.21271e+08,1.21271e+08,1.08518,1.08518,1.08518,7.19264,7.19264,7.19264
8,4.3187e+06,4.3187e+06,4.3187e+06,671.154,671.154,671.154,977.375,977.375,977.375,459259,459259,459259,705355,705355,705355,2488.99,2488.99,2488.99,3399.18,3399.18,3399.18,1.21279e+08,1.21279e+08,1.21279e+08,1.09095,1.09095,1.09095,7.22814,7.22814,7.22814
9,4.3198e+06,4.3198e+06,4.3198e+06,674.085,674.085,674.085,981.33,981.33,981.33,459295,459295,459295,705400,705400,705400,2499.77,2499.77,2499.77,3412.86,3412.86,3412.86,1.21286e+08,1.21286e+08,1.21286e+08,1.096,1.096,1.096,7.25919,7.25919,7.25919
