time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.53982e+06,2.53982e+06,2.53982e+06,973.274,973.274,973.274,1291.19,1291.19,1291.19,402041,402041,402041,562116,562116,562116,2677.55,2677.55,2677.55,3300.92,3300.92,3300.92,1.23196e+08,1.23196e+08,1.23196e+08,0,0,0,0,0,0
1,2.54225e+06,2.54225e+06,2.54225e+06,986.914,986.914,986.914,1307.88,1307.88,1307.88,402049,402049,402049,562128,562128,562128,2714.11,2714.11,2714.11,3343.8,3343.8,3343.8,1.23194e+08,1.23194e+08,1.23194e+08,4.54014,4.54014,4.54014,5.04505,5.04505,5.04505
2,2.54456e+06,2.54456e+06,2.54456e+06,993.105,993.105,993.105,1314.84,1314.84,1314.84,402070,402070,402070,562152,562152,562152,2730.53,2730.53,2730.53,3361.04,3361.04,3361.04,1.232e+08,1.232e+08,1.232e+08,4.58219,4.58219,4.58219,5.08704,5.08704,5.08704
3,2.54679e+06,2.54679e+06,2.54679e+06,996.684,996.684,996.684,1318.77,1318.77,1318.77,402097,402097,402097,562180,562180,562180,2739.8,2739.8,2739.8,3370.56,3370.56,3370.56,1.23206e+08,1.23206e+08,1.23206e+08,4.60303,4.60303,4.60303,5.10642,5.10642,5.10642
4,2.54897e+06,2.54897e+06,2.54897e+06,999.356,999.356,999.356,1321.79,1321.79,1321.79,402128,402128,402128,562212,562212,562212,2746.6,2746.6,2746.6,3377.76,3377.76,3377.76,1.23213e+08,1.23213e+08,1.23213e+08,4.61646,4.61646,4.61646,5.11899,5.11899,5.11899
5,2.5511e+06,2.5511e+06,2.5511e+06,1001.69,1001.69,1001.69,1324.5,1324.5,1324.5,402162,402162,402162,562247,562247,562247,2752.5,2752.5,2752.5,3384.22,3384.22,3384.22,1.23219e+08,1.23219e+08,1.23219e+08,4.62726,4.62726,4.62726,5.12947,5.12947,5.12947
6,2.55318e+06,2.55318e+06,2.55318e+06,1003.9,1003.9,1003.9,1327.11,1327.11,1327.11,402199,402199,402199,562285,562285,562285,2758.04,2758.04,2758.04,3390.41,3390.41,3390.41,1.23226e+08,1.23226e+08,1.23226e+08,4.63708,4.63708,4.63708,5.13923,5.13923,5.13923
7,2.55522e+06,2.55522e+06,2.55522e+06,1006.03,1006.03,1006.03,1329.65,1329.65,1329.65,402239,402239,402239,562325,562325,562325,2763.4,2763.4,2763.4,3396.44,3396.44,3396.44,1.23232e+08,1.23232e+08,1.23232e+08,4.64647,4.64647,4.64647,5.14869,5.14869,5.14869
8,2.55721e+06,2.55721e+06,2.55721e+06,1008.11,1008.11,1008.11,1332.13,1332.13,1332.13,402281,402281,402281,562368,562368,562368,2768.64,2768.64,2768.64,3402.34,3402.34,3402.34,1.23239e+08,1.23239e+08,1.23239e+08,4.6556,4.6556,4.6556,5.15793,5.15793,5.15793
9,2.55916e+06,2.55916e+06,2.55916e+06,1010.15,1010.15,1010.15,1334.56,1334.56,1334.56,402326,402326,402326,562413,562413,562413,2773.76,2773.76,2773.76,3408.13,3408.13,3408.13,1.23246e+08,1.23246e+08,1.23246e+08,4.66454,4.66454,4.66454,5.16699,5.16699,5.16699
10,2.56107e+06,2.56107e+06,2.56107e+06,1012.14,1012.14,1012.14,1336.94,1336.94,1336.94,402373,402373,402373,562461,562461,562461,2778.77,2778.77,2778.77,3413.78,3413.78,3413.78,1.23252e+08,1.23252e+08,1.23252e+08,4.67327,4.67327,4.67327,5.17584,5.17584,5.17584
11,2.56293e+06,2.56293e+06,2.56293e+06,1014.08,1014.08,1014.08,1339.25,1339.25,1339.25,402422,402422,402422,562510,562510,562510,2783.65,2783.65,2783.65,3419.29,3419.29,3419.29,1.23259e+08,1.23259e+08,1.23259e+08,4.68179,4.68179,4.68179,5.18449,5.18449,5.18449
12,2.56476e+06,2.56476e+06,2.56476e+06,1015.96,1015.96,1015.96,1341.5,1341.5,1341.5,402474,402474,402474,562563,562563,562563,2788.39,2788.39,2788.39,3424.64,3424.64,3424.64,1.23266e+08,1.23266e+08,1.23266e+08,4.69009,4.69009,4.69009,5.1929,5.1929,5.1929
13,2.56655e+06,2.56655e+06,2.56655e+06,1017.79,1017.79,1017.79,1343.68,1343.68,1343.68,402528,402528,402528,562617,562617,562617,2792.99,2792.99,2792.99,3429.84,3429.84,3429.84,1.23273e+08,1.23273e+08,1.23273e+08,4.69815,4.69815,4.69815,5.20106,5.20106,5.20106
14,2.5683e+06,2.5683e+06,2.5683e+06,1019.56,1019.56,1019.56,1345.78,1345.78,1345.78,402584,402584,402584,562673,562673,562673,2797.44,2797.44,2797.44,3434.86,3434.86,3434.86,1.23279e+08,1.23279e+08,1.23279e+08,4.70595,4.70595,4.70595,5.20897,5.20897,5.20897
15,2.57001e+06,2.57001e+06,2.57001e+06,1021.26,1021.26,1021.26,1347.81,1347.81,1347.81,402642,402642,402642,562732,562732,562732,2801.73,2801.73,2801.73,3439.7,3439.7,3439.7,1.23286e+08,1.23286e+08,1.23286e+08,4.71348,4.71348,4.71348,5.2166,5.2166,5.2166
16,2.57168e+06,2.57168e+06,2.57168e+06,1022.9,1022.9,1022.9,1349.77,1349.77,1349.77,402702,402702,402702,562792,562792,562792,2805.85,2805.85,2805.85,3444.36,3444.36,3444.36,1.23293e+08,1.23293e+08,1.23293e+08,4.72073,4.72073,4.72073,5.22396,5.22396,5.22396
