time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.72937e+06,3.72937e+06,3.72937e+06,1920.1,1920.1,1920.1,2085.43,2085.43,2085.43,1.73607e+06,1.73607e+06,1.73607e+06,1.95342e+06,1.95342e+06,1.95342e+06,2343.97,2343.97,2343.97,2370.3,2370.3,2370.3,1.19281e+08,1.19281e+08,1.19281e+08,0,0,0,0,0,0
1,3.73242e+06,3.73242e+06,3.73242e+06,1975.22,1975.22,1975.22,2146.81,2146.81,2146.81,1.73608e+06,1.73608e+06,1.73608e+06,1.95348e+06,1.95348e+06,1.95348e+06,2411.17,2411.17,2411.17,2438.27,2438.27,2438.27,1.19278e+08,1.19278e+08,1.19278e+08,5.38667,5.38667,5.38667,3.56898,3.56898,3.56898
2,3.7349e+06,3.7349e+06,3.7349e+06,2033.71,2033.71,2033.71,2210.66,2210.66,2210.66,1.7361e+06,1.7361e+06,1.7361e+06,1.95355e+06,1.95355e+06,1.95355e+06,2481.48,2481.48,2481.48,2509.77,2509.77,2509.77,1.19283e+08,1.19283e+08,1.19283e+08,5.54327,5.54327,5.54327,3.67363,3.67363,3.67363
3,3.73677e+06,3.73677e+06,3.73677e+06,2094.25,2094.25,2094.25,2276.41,2276.41,2276.41,1.73613e+06,1.73613e+06,1.73613e+06,1.95364e+06,1.95364e+06,1.95364e+06,2554.54,2554.54,2554.54,2583.59,2583.59,2583.59,1.1929e+08,1.1929e+08,1.1929e+08,5.70681,5.70681,5.70681,3.78226,3.78226,3.78226
4,3.73804e+06,3.73804e+06,3.73804e+06,2156.33,2156.33,2156.33,2343.4,2343.4,2343.4,1.73618e+06,1.73618e+06,1.73618e+06,1.95374e+06,1.95374e+06,1.95374e+06,2629.71,2629.71,2629.71,2659.04,2659.04,2659.04,1.19297e+08,1.19297e+08,1.19297e+08,5.87564,5.87564,5.87564,3.8937,3.8937,3.8937
5,3.73868e+06,3.73868e+06,3.73868e+06,2219.27,2219.27,2219.27,2410.87,2410.87,2410.87,1.73624e+06,1.73624e+06,1.73624e+06,1.95385e+06,1.95385e+06,1.95385e+06,2706.19,2706.19,2706.19,2735.29,2735.29,2735.29,1.19304e+08,1.19304e+08,1.19304e+08,6.0481,6.0481,6.0481,4.00679,4.00679,4.00679
6,3.7387e+06,3.7387e+06,3.7387e+06,2282.34,2282.34,2282.34,2478,2478,2478,1.73631e+06,1.73631e+06,1.73631e+06,1.95398e+06,1.95398e+06,1.95398e+06,2783.11,2783.11,2783.11,2811.42,2811.42,2811.42,1.19313e+08,1.19313e+08,1.19313e+08,6.22229,6.22229,6.22229,4.12021,4.12021,4.12021
7,3.73811e+06,3.73811e+06,3.73811e+06,2344.74,2344.74,2344.74,2543.89,2543.89,2543.89,1.73639e+06,1.73639e+06,1.73639e+06,1.95411e+06,1.95411e+06,1.95411e+06,2859.51,2859.51,2859.51,2886.44,2886.44,2886.44,1.19321e+08,1.19321e+08,1.19321e+08,6.39611,6.39611,6.39611,4.23254,4.23254,4.23254
8,3.73692e+06,3.73692e+06,3.73692e+06,2405.6,2405.6,2405.6,2607.6,2607.6,2607.6,1.7365e+06,1.7365e+06,1.7365e+06,1.95425e+06,1.95425e+06,1.95425e+06,2934.36,2934.36,2934.36,2959.3,2959.3,2959.3,1.19331e+08,1.19331e+08,1.19331e+08,6.56727,6.56727,6.56727,4.34223,4.34223,4.34223
9,3.73516e+06,3.73516e+06,3.73516e+06,2464.03,2464.03,2464.03,2668.15,2668.15,2668.15,1.73661e+06,1.73661e+06,1.73661e+06,1.9544e+06,1.9544e+06,1.9544e+06,3006.57,3006.57,3006.57,3028.9,3028.9,3028.9,1.19341e+08,1.19341e+08,1.19341e+08,6.73336,6.73336,6.73336,4.44767,4.44767,4.44767
