index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.52611e+07,677.654,41.2064,1.66181e+06,91611.5,4936.05,335.053,1.09688e+08,0,0,0,0
0,1,1.52646e+07,691.013,42.0191,1.66187e+06,91614.8,5033.33,341.662,1.09684e+08,7.76848,0.467299,7.19316,0.459651
0,2,1.52676e+07,705.225,42.8826,1.66194e+06,91618.4,5136.84,348.677,1.0969e+08,7.9251,0.476716,5.46599,0.436266
0,3,1.52703e+07,720.216,43.7915,1.66201e+06,91622.3,5246.03,356.061,1.09696e+08,8.09087,0.486661,7.06101,0
0,4,1.52726e+07,735.986,44.746,1.66209e+06,91626.6,5360.89,363.818,1.09702e+08,8.26549,0.497119,10.1232,0
0,5,1.52745e+07,752.511,45.745,1.66217e+06,91631.2,5481.26,371.937,1.09708e+08,8.44884,0.508085,6.25174,1.18856
0,6,1.5276e+07,769.765,46.7871,1.66226e+06,91636.3,5606.93,380.408,1.09715e+08,8.64062,0.519544,11.0137,0.871706
0,7,1.5277e+07,787.708,47.8703,1.66236e+06,91641.7,5737.63,389.214,1.09723e+08,8.84045,0.531479,9.34507,0
0,8,1.52775e+07,806.288,48.9918,1.66247e+06,91647.5,5872.97,398.333,1.09731e+08,9.04783,0.543861,14.0649,0
0,9,1.52775e+07,825.443,50.1483,1.66258e+06,91653.7,6012.49,407.739,1.09739e+08,9.2621,0.556658,11.1629,0.654686
0,10,1.52771e+07,845.095,51.3355,1.66271e+06,91660.4,6155.64,417.396,1.09748e+08,9.48248,0.569827,13.9927,0.581401
0,11,1.52761e+07,865.154,52.5487,1.66284e+06,91667.5,6301.75,427.266,1.09757e+08,9.708,0.583317,8.15128,2.07663
0,12,1.52746e+07,885.514,53.782,1.66298e+06,91675.1,6450.06,437.302,1.09767e+08,9.93755,0.597069,8.35438,2.17609
0,13,1.52726e+07,906.056,55.0288,1.66313e+06,91683.1,6599.7,447.45,1.09777e+08,10.1699,0.611014,8.90862,0
0,14,1.52701e+07,926.645,56.2819,1.66329e+06,91691.6,6749.68,457.652,1.09788e+08,10.4035,0.625073,8.48033,1.01684
0,15,1.52671e+07,947.132,57.533,1.66345e+06,91700.6,6898.92,467.839,1.098e+08,10.6368,0.63916,12.4741,0.55773
0,16,1.52635e+07,967.359,58.7732,1.66363e+06,91710.1,7046.27,477.942,1.09812e+08,10.8681,0.653179,9.74234,0.292215
0,17,1.52594e+07,987.152,59.9931,1.66381e+06,91720.1,7190.46,487.882,1.09824e+08,11.0955,0.667026,10.044,0.518642
0,18,1.52549e+07,1006.33,61.1826,1.66401e+06,91730.6,7330.18,497.577,1.09837e+08,11.3169,0.680593,11.6309,1.1506
0,19,1.52499e+07,1024.71,62.3312,1.66421e+06,91741.7,7464.08,506.943,1.0985e+08,11.5303,0.693763,14.8587,0.402411
0,20,1.52444e+07,1042.1,63.4283,1.66441e+06,91753.2,7590.75,515.892,1.09864e+08,11.7336,0.706418,14.3773,0.733603
0,21,1.52385e+07,1058.3,64.4632,1.66463e+06,91765.3,7708.82,524.339,1.09878e+08,11.9245,0.718437,14.9197,0.494103
0,22,1.52322e+07,1073.14,65.4253,1.66485e+06,91777.9,7816.93,532.196,1.09893e+08,12.1009,0.729701,8.2142,0.356543
0,23,1.52256e+07,1086.43,66.3044,1.66508e+06,91791,7913.79,539.38,1.09908e+08,12.2608,0.740093,14.3749,0.981091
0,24,1.52187e+07,1098.01,67.0909,1.66531e+06,91804.6,7998.18,545.814,1.09923e+08,12.4022,0.749501,13.8262,0.566182
0,25,1.52115e+07,1107.74,67.7762,1.66555e+06,91818.7,8069.02,551.426,1.09939e+08,12.5233,0.757822,14.6185,0.498101
0,26,1.52041e+07,1115.47,68.3526,1.66579e+06,91833.3,8125.38,556.154,1.09954e+08,12.6225,0.764963,15.3711,1.5683
0,27,1.51966e+07,1121.1,68.8135,1.66603e+06,91848.3,8166.48,559.944,1.0997e+08,12.6986,0.770845,10.0822,0
0,28,1.51889e+07,1124.57,69.154,1.66627e+06,91863.8,8191.75,562.755,1.09986e+08,12.7504,0.775401,7.0473,0.953036
0,29,1.51813e+07,1125.81,69.3706,1.66652e+06,91879.7,8200.84,564.558,1.10002e+08,12.7772,0.778584,13.3125,2.15346
0,30,1.51736e+07,1124.81,69.4614,1.66676e+06,91896.1,8193.6,565.338,1.10019e+08,12.7786,0.780363,17.9521,0.0385009
0,31,1.5166e+07,1121.58,69.4263,1.66701e+06,91912.8,8170.12,565.094,1.10035e+08,12.7546,0.780726,11.4903,1.12546
0,32,1.51585e+07,1116.17,69.2668,1.66725e+06,91929.8,8130.71,563.836,1.10051e+08,12.7056,0.77968,15.3014,1.76218
0,33,1.51512e+07,1108.64,68.9861,1.66749e+06,91947.2,8075.9,561.59,1.10066e+08,12.632,0.777251,13.8928,0
0,34,1.51441e+07,1099.09,68.5888,1.66772e+06,91964.9,8006.4,558.394,1.10082e+08,12.535,0.773483,14.2534,0.113139
0,35,1.51373e+07,1087.66,68.0812,1.66795e+06,91982.8,7923.12,554.298,1.10097e+08,12.4158,0.768436,13.4934,0.127423
0,36,1.51308e+07,1074.47,67.4706,1.66817e+06,92000.9,7827.11,549.362,1.10112e+08,12.276,0.762186,9.34455,0
0,37,1.51246e+07,1059.7,66.7654,1.66839e+06,92019.2,7719.56,543.653,1.10127e+08,12.1172,0.754822,12.482,0
0,38,1.51189e+07,1043.53,65.975,1.6686e+06,92037.7,7601.75,537.248,1.10141e+08,11.9414,0.746443,12.7427,0
0,39,1.51136e+07,1026.13,65.1092,1.6688e+06,92056.3,7475.03,530.226,1.10155e+08,11.7506,0.737157,12.2279,0
0,40,1.51087e+07,1007.69,64.1783,1.66899e+06,92074.9,7340.78,522.672,1.10168e+08,11.547,0.727079,10.2866,1.20196
0,41,1.51043e+07,988.42,63.193,1.66917e+06,92093.7,7200.4,514.671,1.10181e+08,11.3328,0.716325,6.75998,0.0646401
0,42,1.51004e+07,968.494,62.1638,1.66935e+06,92112.4,7055.26,506.31,1.10193e+08,11.1101,0.705013,15.2703,0
0,43,1.5097e+07,948.099,61.1009,1.66951e+06,92131.1,6906.71,497.671,1.10205e+08,10.8811,0.693263,10.1996,1.38138
0,44,1.50942e+07,927.411,60.0144,1.66967e+06,92149.8,6756.02,488.838,1.10216e+08,10.6477,0.681187,10.5339,0.832987
0,45,1.50918e+07,906.595,58.9139,1.66982e+06,92168.4,6604.4,479.888,1.10227e+08,10.412,0.668897,6.76962,1.37814
0,46,1.509e+07,885.804,57.8083,1.66995e+06,92187,6452.96,470.893,1.10237e+08,10.1757,0.656496,6.60465,0.118678
0,47,1.50886e+07,865.178,56.7058,1.67008e+06,92205.5,6302.71,461.922,1.10246e+08,9.94042,0.644083,6.88076,0.623355
0,48,1.50878e+07,844.842,55.6142,1.6702e+06,92223.8,6154.58,453.037,1.10255e+08,9.70778,0.631745,9.27027,1.77499
0,49,1.50875e+07,824.906,54.5401,1.67031e+06,92242.1,6009.36,444.292,1.10263e+08,9.47906,0.619565,12.8341,1.25576
