time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.79098e+06,7.79098e+06,7.79098e+06,1889.82,1889.82,1889.82,1964.86,1964.86,1964.86,2.5389e+06,2.5389e+06,2.5389e+06,2.67305e+06,2.67305e+06,2.67305e+06,2806.03,2806.03,2806.03,2854.27,2854.27,2854.27,1.13696e+08,1.13696e+08,1.13696e+08,0,0,0,0,0,0
1,7.79365e+06,7.79365e+06,7.79365e+06,1919.05,1919.05,1919.05,1994.23,1994.23,1994.23,2.53899e+06,2.53899e+06,2.53899e+06,2.67315e+06,2.67315e+06,2.67315e+06,2848.91,2848.91,2848.91,2896.99,2896.99,2896.99,1.13693e+08,1.13693e+08,1.13693e+08,4.4959,4.4959,4.4959,2.01946,2.01946,2.01946
2,7.79613e+06,7.79613e+06,7.79613e+06,1936.93,1936.93,1936.93,2011.47,2011.47,2011.47,2.53911e+06,2.53911e+06,2.53911e+06,2.67326e+06,2.67326e+06,2.67326e+06,2875.11,2875.11,2875.11,2921.7,2921.7,2921.7,1.13699e+08,1.13699e+08,1.13699e+08,4.54989,4.54989,4.54989,2.04255,2.04255,2.04255
3,7.7985e+06,7.7985e+06,7.7985e+06,1948.27,1948.27,1948.27,2021.94,2021.94,2021.94,2.53924e+06,2.53924e+06,2.53924e+06,2.67339e+06,2.67339e+06,2.67339e+06,2891.6,2891.6,2891.6,2936.59,2936.59,2936.59,1.13705e+08,1.13705e+08,1.13705e+08,4.58331,4.58331,4.58331,2.05618,2.05618,2.05618
4,7.80079e+06,7.80079e+06,7.80079e+06,1955.88,1955.88,1955.88,2028.78,2028.78,2028.78,2.53937e+06,2.53937e+06,2.53937e+06,2.67352e+06,2.67352e+06,2.67352e+06,2902.59,2902.59,2902.59,2946.23,2946.23,2946.23,1.13711e+08,1.13711e+08,1.13711e+08,4.60495,4.60495,4.60495,2.06469,2.06469,2.06469
5,7.80302e+06,7.80302e+06,7.80302e+06,1961.36,1961.36,1961.36,2033.64,2033.64,2033.64,2.53951e+06,2.53951e+06,2.53951e+06,2.67365e+06,2.67365e+06,2.67365e+06,2910.43,2910.43,2910.43,2953.01,2953.01,2953.01,1.13717e+08,1.13717e+08,1.13717e+08,4.61987,4.61987,4.61987,2.07043,2.07043,2.07043
6,7.80521e+06,7.80521e+06,7.80521e+06,1965.6,1965.6,1965.6,2037.42,2037.42,2037.42,2.53966e+06,2.53966e+06,2.53966e+06,2.67379e+06,2.67379e+06,2.67379e+06,2916.44,2916.44,2916.44,2958.21,2958.21,2958.21,1.13723e+08,1.13723e+08,1.13723e+08,4.63093,4.63093,4.63093,2.07467,2.07467,2.07467
7,7.80736e+06,7.80736e+06,7.80736e+06,1969.11,1969.11,1969.11,2040.58,2040.58,2040.58,2.53981e+06,2.53981e+06,2.53981e+06,2.67393e+06,2.67393e+06,2.67393e+06,2921.36,2921.36,2921.36,2962.53,2962.53,2962.53,1.1373e+08,1.1373e+08,1.1373e+08,4.63973,4.63973,4.63973,2.07806,2.07806,2.07806
8,7.80948e+06,7.80948e+06,7.80948e+06,1972.17,1972.17,1972.17,2043.37,2043.37,2043.37,2.53996e+06,2.53996e+06,2.53996e+06,2.67406e+06,2.67406e+06,2.67406e+06,2925.63,2925.63,2925.63,2966.33,2966.33,2966.33,1.13736e+08,1.13736e+08,1.13736e+08,4.64717,4.64717,4.64717,2.08097,2.08097,2.08097
9,7.81157e+06,7.81157e+06,7.81157e+06,1974.94,1974.94,1974.94,2045.93,2045.93,2045.93,2.54012e+06,2.54012e+06,2.54012e+06,2.6742e+06,2.6742e+06,2.6742e+06,2929.46,2929.46,2929.46,2969.78,2969.78,2969.78,1.13742e+08,1.13742e+08,1.13742e+08,4.65376,4.65376,4.65376,2.08358,2.08358,2.08358
10,7.81363e+06,7.81363e+06,7.81363e+06,1977.49,1977.49,1977.49,2048.31,2048.31,2048.31,2.54028e+06,2.54028e+06,2.54028e+06,2.67434e+06,2.67434e+06,2.67434e+06,2932.98,2932.98,2932.98,2972.99,2972.99,2972.99,1.13749e+08,1.13749e+08,1.13749e+08,4.65976,4.65976,4.65976,2.08599,2.08599,2.08599
11,7.81566e+06,7.81566e+06,7.81566e+06,1979.87,1979.87,1979.87,2050.55,2050.55,2050.55,2.54043e+06,2.54043e+06,2.54043e+06,2.67449e+06,2.67449e+06,2.67449e+06,2936.24,2936.24,2936.24,2975.99,2975.99,2975.99,1.13755e+08,1.13755e+08,1.13755e+08,4.66531,4.66531,4.66531,2.08824,2.08824,2.08824
12,7.81767e+06,7.81767e+06,7.81767e+06,1982.09,1982.09,1982.09,2052.65,2052.65,2052.65,2.5406e+06,2.5406e+06,2.5406e+06,2.67463e+06,2.67463e+06,2.67463e+06,2939.29,2939.29,2939.29,2978.81,2978.81,2978.81,1.13761e+08,1.13761e+08,1.13761e+08,4.67049,4.67049,4.67049,2.09035,2.09035,2.09035
13,7.81965e+06,7.81965e+06,7.81965e+06,1984.18,1984.18,1984.18,2054.63,2054.63,2054.63,2.54076e+06,2.54076e+06,2.54076e+06,2.67478e+06,2.67478e+06,2.67478e+06,2942.12,2942.12,2942.12,2981.43,2981.43,2981.43,1.13768e+08,1.13768e+08,1.13768e+08,4.67533,4.67533,4.67533,2.09232,2.09232,2.09232
14,7.82161e+06,7.82161e+06,7.82161e+06,1986.11,1986.11,1986.11,2056.47,2056.47,2056.47,2.54092e+06,2.54092e+06,2.54092e+06,2.67492e+06,2.67492e+06,2.67492e+06,2944.74,2944.74,2944.74,2983.87,2983.87,2983.87,1.13774e+08,1.13774e+08,1.13774e+08,4.67983,4.67983,4.67983,2.09417,2.09417,2.09417
