index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
531,1.60314,8.99669,4.91768,1.85683,1.71421,0,0,22.8412,25.4378,1.71024,0.0034701,0.610429,0.379683,0.132729,0.777069,0.613681,0.23692,0.237851,-4984.13
