index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.23292e+06,1803.33,1907.2,1.51411e+06,1.63713e+06,2630.14,2682.57,1.19315e+08,0,0,0,0
0,1,4.23646e+06,1834.43,1939.62,1.51413e+06,1.63715e+06,2674.31,2727.78,1.19312e+08,6.61728,5.32612,8.55352,4.96656
0,2,4.23964e+06,1869.38,1976.5,1.51417e+06,1.63717e+06,2724.28,2778.7,1.19317e+08,6.73598,5.42144,6.36658,3.19799
0,3,4.24242e+06,1907.91,2017.24,1.5142e+06,1.63721e+06,2779.55,2835.13,1.19322e+08,6.8683,5.52791,6.437,4.05692
0,4,4.24477e+06,1949.9,2061.7,1.51425e+06,1.63724e+06,2839.96,2896.88,1.19329e+08,7.01358,5.64499,7.62979,5.89441
0,5,4.24666e+06,1995.11,2109.63,1.5143e+06,1.63729e+06,2905.19,2963.62,1.19335e+08,7.17118,5.77215,7.73622,4.3286
0,6,4.24805e+06,2043.27,2160.72,1.51435e+06,1.63734e+06,2974.84,3034.94,1.19342e+08,7.34021,5.90866,6.80171,4.77071
0,7,4.24891e+06,2094.03,2214.61,1.51441e+06,1.6374e+06,3048.44,3110.34,1.19349e+08,7.51957,6.05361,9.25294,9.62551
0,8,4.24923e+06,2146.96,2270.83,1.51448e+06,1.63747e+06,3125.38,3189.19,1.19357e+08,7.70787,6.20585,8.08571,3.58801
0,9,4.24898e+06,2201.56,2328.83,1.51456e+06,1.63754e+06,3204.94,3270.73,1.19366e+08,7.90345,6.36401,8.52586,3.88649
0,10,4.24815e+06,2257.23,2387.97,1.51464e+06,1.63762e+06,3286.29,3354.1,1.19375e+08,8.10435,6.52648,8.13427,8.20185
0,11,4.24674e+06,2313.3,2447.53,1.51472e+06,1.63771e+06,3368.46,3438.28,1.19385e+08,8.30831,6.69138,7.30367,6.78831
0,12,4.24475e+06,2369.03,2506.7,1.51482e+06,1.63781e+06,3450.38,3522.16,1.19395e+08,8.51275,6.85661,7.27184,3.26828
0,13,4.24219e+06,2423.59,2564.57,1.51491e+06,1.63791e+06,3530.87,3604.48,1.19406e+08,8.71483,7.01981,8.37319,3.90637
0,14,4.23908e+06,2476.1,2620.21,1.51502e+06,1.63802e+06,3608.65,3683.94,1.19417e+08,8.91149,7.17846,8.74794,7.36733
0,15,4.23545e+06,2525.65,2672.63,1.51512e+06,1.63814e+06,3682.39,3759.14,1.19429e+08,9.09946,7.32988,8.40004,9.67798
0,16,4.23135e+06,2571.32,2720.84,1.51524e+06,1.63826e+06,3750.74,3828.67,1.19441e+08,9.27539,7.4713,6.18104,4.9941
0,17,4.22681e+06,2612.2,2763.84,1.51535e+06,1.63838e+06,3812.36,3891.13,1.19454e+08,9.43592,7.59996,13.1252,9.17612
0,18,4.22189e+06,2647.42,2800.71,1.51547e+06,1.6385e+06,3865.96,3945.2,1.19467e+08,9.57778,7.7132,8.959,7.57768
0,19,4.21667e+06,2676.21,2830.62,1.51559e+06,1.63863e+06,3910.37,3989.66,1.19481e+08,9.69793,7.80851,10.6822,5.41024
0,20,4.21122e+06,2697.89,2852.85,1.51572e+06,1.63875e+06,3944.56,4023.45,1.19495e+08,9.79365,7.8837,12.0711,10.9295
0,21,4.20561e+06,2711.94,2866.84,1.51584e+06,1.63887e+06,3967.71,4045.74,1.19509e+08,9.86268,7.93693,11.2867,9.826
0,22,4.19993e+06,2717.98,2872.19,1.51596e+06,1.63899e+06,3979.22,4055.92,1.19523e+08,9.90329,7.96681,10.2982,4.69093
0,23,4.19426e+06,2715.83,2868.74,1.51609e+06,1.6391e+06,3978.74,4053.67,1.19537e+08,9.91437,7.9725,13.3675,6.09489
0,24,4.18869e+06,2705.5,2856.5,1.51621e+06,1.63921e+06,3966.23,4038.97,1.19551e+08,9.8955,7.95369,5.34301,6.89474
0,25,4.1833e+06,2687.17,2835.69,1.51633e+06,1.63931e+06,3941.91,4012.06,1.19565e+08,9.84694,7.91065,9.99183,7.62469
0,26,4.17817e+06,2661.21,2806.73,1.51645e+06,1.6394e+06,3906.25,3973.49,1.19579e+08,9.76963,7.84423,10.4746,5.00667
0,27,4.17338e+06,2628.17,2770.24,1.51657e+06,1.63949e+06,3859.99,3924.05,1.19592e+08,9.66516,7.75576,13.7546,9.45007
0,28,4.16899e+06,2588.71,2726.93,1.51668e+06,1.63956e+06,3804.09,3864.76,1.19605e+08,9.53566,7.64709,12.4824,9.39397
