index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.49232e+06,1702.12,1913.44,2.70755e+06,3.19663e+06,2300.67,2381.08,1.13304e+08,0,0,0,0
0,1,7.4953e+06,1733.95,1949.53,2.70764e+06,3.19673e+06,2343.7,2425.34,1.133e+08,1.74704,6.45377,2.26633,4.8662
0,2,7.49792e+06,1767.94,1987.64,2.70775e+06,3.19684e+06,2389.22,2472.37,1.13306e+08,1.78045,6.57712,3.3681,8.02366
0,3,7.50014e+06,1803.63,2027.57,2.70786e+06,3.19695e+06,2437.1,2521.71,1.13312e+08,1.81571,6.70699,3.497,10.0732
0,4,7.50196e+06,1840.98,2069.25,2.70799e+06,3.19708e+06,2487.28,2573.28,1.13319e+08,1.85272,6.8429,2.90459,5.03801
0,5,7.50335e+06,1879.89,2112.54,2.70813e+06,3.19723e+06,2539.65,2626.93,1.13325e+08,1.89139,6.98454,3.02526,4.46824
0,6,7.5043e+06,1920.26,2157.31,2.70828e+06,3.19738e+06,2594.04,2682.48,1.13333e+08,1.93163,7.13146,1.90484,4.55408
0,7,7.5048e+06,1961.92,2203.36,2.70844e+06,3.19755e+06,2650.28,2739.71,1.1334e+08,1.9733,7.28309,1.39155,5.63907
0,8,7.50483e+06,2004.71,2250.48,2.70862e+06,3.19772e+06,2708.13,2798.35,1.13348e+08,2.01625,7.43879,2.87061,8.6899
0,9,7.50439e+06,2048.42,2298.42,2.70881e+06,3.19791e+06,2767.31,2858.1,1.13357e+08,2.06028,7.59778,3.57562,8.79581
0,10,7.50346e+06,2092.8,2346.86,2.70901e+06,3.19811e+06,2827.51,2918.59,1.13366e+08,2.10516,7.75914,2.38673,8.73032
0,11,7.50205e+06,2137.58,2395.5,2.70923e+06,3.19832e+06,2888.35,2979.43,1.13375e+08,2.15063,7.92185,4.22643,6.89383
0,12,7.50015e+06,2182.43,2443.95,2.70947e+06,3.19854e+06,2949.41,3040.15,1.13385e+08,2.1964,8.08473,2.53692,10.2379
0,13,7.49778e+06,2227,2491.8,2.70972e+06,3.19876e+06,3010.22,3100.25,1.13396e+08,2.24212,8.2465,0.949224,8.87836
0,14,7.49493e+06,2270.91,2538.62,2.70999e+06,3.199e+06,3070.27,3159.19,1.13407e+08,2.28742,8.40575,2.83901,9.9887
0,15,7.49162e+06,2313.75,2583.93,2.71027e+06,3.19924e+06,3129,3216.39,1.13418e+08,2.3319,8.56094,4.29213,7.81079
0,16,7.48786e+06,2355.08,2627.24,2.71056e+06,3.19948e+06,3185.81,3271.22,1.1343e+08,2.37512,8.71046,1.0525,8.97707
0,17,7.48369e+06,2394.44,2668.04,2.71088e+06,3.19973e+06,3240.09,3323.07,1.13442e+08,2.41663,8.85265,1.84206,8.14213
0,18,7.47912e+06,2431.35,2705.82,2.71121e+06,3.19998e+06,3291.2,3371.27,1.13454e+08,2.45595,8.98577,2.25781,7.34149
0,19,7.47419e+06,2465.36,2740.06,2.71155e+06,3.20024e+06,3338.49,3415.19,1.13467e+08,2.4926,9.10811,2.37985,7.38029
0,20,7.46893e+06,2496,2770.27,2.71191e+06,3.20049e+06,3381.33,3454.2,1.1348e+08,2.5261,9.21798,3.1017,8.06988
