time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.92688e+06,2.92688e+06,2.92688e+06,2991.39,2991.39,2991.39,3090.11,3090.11,3090.11,2.22733e+06,2.22733e+06,2.22733e+06,2.37859e+06,2.37859e+06,2.37859e+06,3002.77,3002.77,3002.77,2928.56,2928.56,2928.56,1.19164e+08,1.19164e+08,1.19164e+08,0,0,0,0,0,0
1,2.93065e+06,2.93065e+06,2.93065e+06,3043.34,3043.34,3043.34,3144.96,3144.96,3144.96,2.22738e+06,2.22738e+06,2.22738e+06,2.37858e+06,2.37858e+06,2.37858e+06,3053.73,3053.73,3053.73,2976.29,2976.29,2976.29,1.1916e+08,1.1916e+08,1.1916e+08,1.68077,1.68077,1.68077,1.8187,1.8187,1.8187
2,2.93405e+06,2.93405e+06,2.93405e+06,3103.65,3103.65,3103.65,3207.12,3207.12,3207.12,2.22744e+06,2.22744e+06,2.22744e+06,2.37859e+06,2.37859e+06,2.37859e+06,3110.96,3110.96,3110.96,3031.91,3031.91,3031.91,1.19165e+08,1.19165e+08,1.19165e+08,1.71145,1.71145,1.71145,1.85175,1.85175,1.85175
3,2.93703e+06,2.93703e+06,2.93703e+06,3170.63,3170.63,3170.63,3276.39,3276.39,3276.39,2.22751e+06,2.22751e+06,2.22751e+06,2.3786e+06,2.3786e+06,2.3786e+06,3175.08,3175.08,3175.08,3094.54,3094.54,3094.54,1.1917e+08,1.1917e+08,1.1917e+08,1.74603,1.74603,1.74603,1.88918,1.88918,1.88918
4,2.93956e+06,2.93956e+06,2.93956e+06,3243.99,3243.99,3243.99,3352.5,3352.5,3352.5,2.22759e+06,2.22759e+06,2.22759e+06,2.37862e+06,2.37862e+06,2.37862e+06,3245.9,3245.9,3245.9,3163.95,3163.95,3163.95,1.19176e+08,1.19176e+08,1.19176e+08,1.78433,1.78433,1.78433,1.93077,1.93077,1.93077
5,2.9416e+06,2.9416e+06,2.9416e+06,3323.29,3323.29,3323.29,3435.01,3435.01,3435.01,2.22768e+06,2.22768e+06,2.22768e+06,2.37866e+06,2.37866e+06,2.37866e+06,3323.05,3323.05,3323.05,3239.75,3239.75,3239.75,1.19182e+08,1.19182e+08,1.19182e+08,1.82614,1.82614,1.82614,1.97632,1.97632,1.97632
6,2.94311e+06,2.94311e+06,2.94311e+06,3407.99,3407.99,3407.99,3523.32,3523.32,3523.32,2.22779e+06,2.22779e+06,2.22779e+06,2.37871e+06,2.37871e+06,2.37871e+06,3406.03,3406.03,3406.03,3321.47,3321.47,3321.47,1.19189e+08,1.19189e+08,1.19189e+08,1.87124,1.87124,1.87124,2.02555,2.02555,2.02555
7,2.94406e+06,2.94406e+06,2.94406e+06,3497.39,3497.39,3497.39,3616.74,3616.74,3616.74,2.2279e+06,2.2279e+06,2.2279e+06,2.37877e+06,2.37877e+06,2.37877e+06,3494.24,3494.24,3494.24,3408.5,3408.5,3408.5,1.19196e+08,1.19196e+08,1.19196e+08,1.91928,1.91928,1.91928,2.0781,2.0781,2.0781
8,2.94443e+06,2.94443e+06,2.94443e+06,3590.69,3590.69,3590.69,3714.37,3714.37,3714.37,2.22802e+06,2.22802e+06,2.22802e+06,2.37885e+06,2.37885e+06,2.37885e+06,3586.91,3586.91,3586.91,3500.06,3500.06,3500.06,1.19204e+08,1.19204e+08,1.19204e+08,1.96987,1.96987,1.96987,2.13353,2.13353,2.13353
9,2.9442e+06,2.9442e+06,2.9442e+06,3686.87,3686.87,3686.87,3815.17,3815.17,3815.17,2.22815e+06,2.22815e+06,2.22815e+06,2.37894e+06,2.37894e+06,2.37894e+06,3683.13,3683.13,3683.13,3595.25,3595.25,3595.25,1.19212e+08,1.19212e+08,1.19212e+08,2.02253,2.02253,2.02253,2.19131,2.19131,2.19131
10,2.94335e+06,2.94335e+06,2.94335e+06,3784.81,3784.81,3784.81,3917.92,3917.92,3917.92,2.22829e+06,2.22829e+06,2.22829e+06,2.37905e+06,2.37905e+06,2.37905e+06,3781.83,3781.83,3781.83,3692.96,3692.96,3692.96,1.19221e+08,1.19221e+08,1.19221e+08,2.07667,2.07667,2.07667,2.25077,2.25077,2.25077
11,2.94189e+06,2.94189e+06,2.94189e+06,3883.18,3883.18,3883.18,4021.2,4021.2,4021.2,2.22843e+06,2.22843e+06,2.22843e+06,2.37917e+06,2.37917e+06,2.37917e+06,3881.76,3881.76,3881.76,3791.95,3791.95,3791.95,1.1923e+08,1.1923e+08,1.1923e+08,2.13164,2.13164,2.13164,2.31119,2.31119,2.31119
12,2.93981e+06,2.93981e+06,2.93981e+06,3980.53,3980.53,3980.53,4123.47,4123.47,4123.47,2.22858e+06,2.22858e+06,2.22858e+06,2.3793e+06,2.3793e+06,2.3793e+06,3981.51,3981.51,3981.51,3890.8,3890.8,3890.8,1.19241e+08,1.19241e+08,1.19241e+08,2.18669,2.18669,2.18669,2.37171,2.37171,2.37171
13,2.93713e+06,2.93713e+06,2.93713e+06,4075.28,4075.28,4075.28,4223.02,4223.02,4223.02,2.22873e+06,2.22873e+06,2.22873e+06,2.37944e+06,2.37944e+06,2.37944e+06,4079.55,4079.55,4079.55,3987.94,3987.94,3987.94,1.19251e+08,1.19251e+08,1.19251e+08,2.24097,2.24097,2.24097,2.43141,2.43141,2.43141
14,2.93388e+06,2.93388e+06,2.93388e+06,4165.75,4165.75,4165.75,4318.05,4318.05,4318.05,2.22889e+06,2.22889e+06,2.22889e+06,2.37959e+06,2.37959e+06,2.37959e+06,4174.22,4174.22,4174.22,4081.69,4081.69,4081.69,1.19262e+08,1.19262e+08,1.19262e+08,2.2936,2.2936,2.2936,2.48926,2.48926,2.48926
15,2.93009e+06,2.93009e+06,2.93009e+06,4250.23,4250.23,4250.23,4406.72,4406.72,4406.72,2.22904e+06,2.22904e+06,2.22904e+06,2.37974e+06,2.37974e+06,2.37974e+06,4263.78,4263.78,4263.78,4170.3,4170.3,4170.3,1.19274e+08,1.19274e+08,1.19274e+08,2.34362,2.34362,2.34362,2.5442,2.5442,2.5442
16,2.92581e+06,2.92581e+06,2.92581e+06,4326.97,4326.97,4326.97,4487.16,4487.16,4487.16,2.2292e+06,2.2292e+06,2.2292e+06,2.3799e+06,2.3799e+06,2.3799e+06,4346.47,4346.47,4346.47,4251.97,4251.97,4251.97,1.19287e+08,1.19287e+08,1.19287e+08,2.39006,2.39006,2.39006,2.59514,2.59514,2.59514
17,2.9211e+06,2.9211e+06,2.9211e+06,4394.33,4394.33,4394.33,4557.58,4557.58,4557.58,2.22935e+06,2.22935e+06,2.22935e+06,2.38007e+06,2.38007e+06,2.38007e+06,4420.56,4420.56,4420.56,4324.95,4324.95,4324.95,1.19299e+08,1.19299e+08,1.19299e+08,2.43197,2.43197,2.43197,2.64101,2.64101,2.64101
18,2.91603e+06,2.91603e+06,2.91603e+06,4450.76,4450.76,4450.76,4616.34,4616.34,4616.34,2.2295e+06,2.2295e+06,2.2295e+06,2.38023e+06,2.38023e+06,2.38023e+06,4484.39,4484.39,4484.39,4387.57,4387.57,4387.57,1.19313e+08,1.19313e+08,1.19313e+08,2.46843,2.46843,2.46843,2.68076,2.68076,2.68076
19,2.91067e+06,2.91067e+06,2.91067e+06,4494.91,4494.91,4494.91,4661.99,4661.99,4661.99,2.22965e+06,2.22965e+06,2.22965e+06,2.38038e+06,2.38038e+06,2.38038e+06,4536.47,4536.47,4536.47,4438.34,4438.34,4438.34,1.19326e+08,1.19326e+08,1.19326e+08,2.49859,2.49859,2.49859,2.71347,2.71347,2.71347
20,2.9051e+06,2.9051e+06,2.9051e+06,4525.7,4525.7,4525.7,4693.38,4693.38,4693.38,2.22979e+06,2.22979e+06,2.22979e+06,2.38053e+06,2.38053e+06,2.38053e+06,4575.53,4575.53,4575.53,4475.98,4475.98,4475.98,1.1934e+08,1.1934e+08,1.1934e+08,2.52173,2.52173,2.52173,2.73831,2.73831,2.73831
21,2.89942e+06,2.89942e+06,2.89942e+06,4542.32,4542.32,4542.32,4709.66,4709.66,4709.66,2.22992e+06,2.22992e+06,2.22992e+06,2.38067e+06,2.38067e+06,2.38067e+06,4600.58,4600.58,4600.58,4499.52,4499.52,4499.52,1.19354e+08,1.19354e+08,1.19354e+08,2.53727,2.53727,2.53727,2.75466,2.75466,2.75466
22,2.89372e+06,2.89372e+06,2.89372e+06,4544.33,4544.33,4544.33,4710.36,4710.36,4710.36,2.23005e+06,2.23005e+06,2.23005e+06,2.3808e+06,2.3808e+06,2.3808e+06,4610.95,4610.95,4610.95,4508.3,4508.3,4508.3,1.19368e+08,1.19368e+08,1.19368e+08,2.54481,2.54481,2.54481,2.76207,2.76207,2.76207
23,2.88808e+06,2.88808e+06,2.88808e+06,4531.61,4531.61,4531.61,4695.43,4695.43,4695.43,2.23017e+06,2.23017e+06,2.23017e+06,2.38091e+06,2.38091e+06,2.38091e+06,4606.33,4606.33,4606.33,4502.07,4502.07,4502.07,1.19382e+08,1.19382e+08,1.19382e+08,2.54412,2.54412,2.54412,2.76031,2.76031,2.76031
24,2.8826e+06,2.8826e+06,2.8826e+06,4504.46,4504.46,4504.46,4665.18,4665.18,4665.18,2.23029e+06,2.23029e+06,2.23029e+06,2.38101e+06,2.38101e+06,2.38101e+06,4586.78,4586.78,4586.78,4480.92,4480.92,4480.92,1.19396e+08,1.19396e+08,1.19396e+08,2.5352,2.5352,2.5352,2.74942,2.74942,2.74942
25,2.87737e+06,2.87737e+06,2.87737e+06,4463.49,4463.49,4463.49,4620.33,4620.33,4620.33,2.2304e+06,2.2304e+06,2.2304e+06,2.38108e+06,2.38108e+06,2.38108e+06,4552.72,4552.72,4552.72,4445.33,4445.33,4445.33,1.1941e+08,1.1941e+08,1.1941e+08,2.51824,2.51824,2.51824,2.72963,2.72963,2.72963
26,2.87248e+06,2.87248e+06,2.87248e+06,4409.63,4409.63,4409.63,4561.93,4561.93,4561.93,2.2305e+06,2.2305e+06,2.2305e+06,2.38114e+06,2.38114e+06,2.38114e+06,4504.95,4504.95,4504.95,4396.15,4396.15,4396.15,1.19424e+08,1.19424e+08,1.19424e+08,2.49363,2.49363,2.49363,2.7014,2.7014,2.7014
27,2.86798e+06,2.86798e+06,2.86798e+06,4344.12,4344.12,4344.12,4491.32,4491.32,4491.32,2.23059e+06,2.23059e+06,2.23059e+06,2.38118e+06,2.38118e+06,2.38118e+06,4444.53,4444.53,4444.53,4334.51,4334.51,4334.51,1.19437e+08,1.19437e+08,1.19437e+08,2.46193,2.46193,2.46193,2.66539,2.66539,2.66539
