index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
391,1.4453,5.15975,4.94575,1.92194,1.84223,0,0,19.545,20.5449,2.32484,0.272833,0.937253,0.578371,0.625476,-0.582507,-0.460312,0.27807,0.275223,-23727.3
