index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.53528e+06,1923.21,1940.07,1.983e+06,2.00691e+06,2771.36,2781.04,1.17174e+08,0,0,0,0
0,1,5.53779e+06,1952.63,1969.89,1.98306e+06,2.00697e+06,2813.59,2823.23,1.17171e+08,2.39473,5.64113,0.189357,9.35981
0,2,5.53999e+06,1984.24,2001.77,1.98312e+06,2.00704e+06,2858.65,2868.42,1.17177e+08,2.43233,5.72965,3.41134,3.87911
0,3,5.54184e+06,2017.59,2035.4,1.9832e+06,2.00711e+06,2906.28,2916.2,1.17184e+08,2.47224,5.82364,2.84649,10.3232
0,4,5.54334e+06,2052.6,2070.71,1.98328e+06,2.0072e+06,2956.37,2966.45,1.17191e+08,2.5143,5.92267,3.00361,6.38573
0,5,5.54446e+06,2089.12,2107.55,1.98337e+06,2.00728e+06,3008.73,3018.98,1.17198e+08,2.55835,6.02644,3.86004,5.6739
0,6,5.54521e+06,2127.01,2145.77,1.98346e+06,2.00738e+06,3063.13,3073.57,1.17206e+08,2.60423,6.1345,1.63732,4.44477
0,7,5.54555e+06,2166.06,2185.17,1.98356e+06,2.00748e+06,3119.33,3129.95,1.17213e+08,2.65173,6.24638,2.71147,5.92814
0,8,5.54549e+06,2206.08,2225.53,1.98367e+06,2.00759e+06,3177,3187.82,1.17222e+08,2.70059,6.36148,4.765,7.11824
0,9,5.54501e+06,2246.79,2266.6,1.98378e+06,2.0077e+06,3235.8,3246.81,1.17231e+08,2.75054,6.47912,1.7532,11.2197
0,10,5.54412e+06,2287.93,2308.09,1.9839e+06,2.00782e+06,3295.33,3306.54,1.1724e+08,2.80125,6.59855,2.51171,7.77401
0,11,5.5428e+06,2329.16,2349.68,1.98403e+06,2.00795e+06,3355.14,3366.53,1.17249e+08,2.85235,6.71889,4.60585,10.3149
0,12,5.54107e+06,2370.16,2391.02,1.98416e+06,2.00809e+06,3414.73,3426.3,1.17259e+08,2.90343,6.83917,2.41218,8.2754
0,13,5.53892e+06,2410.52,2431.72,1.9843e+06,2.00823e+06,3473.56,3485.3,1.1727e+08,2.95404,6.95834,4.40175,4.47692
0,14,5.53637e+06,2449.86,2471.37,1.98444e+06,2.00837e+06,3531.05,3542.93,1.1728e+08,3.0037,7.07525,3.10987,7.85003
0,15,5.53344e+06,2487.72,2509.54,1.98459e+06,2.00852e+06,3586.57,3598.58,1.17292e+08,3.0519,7.18867,4.22032,7.23091
0,16,5.53013e+06,2523.68,2545.76,1.98475e+06,2.00868e+06,3639.47,3651.59,1.17303e+08,3.09808,7.29732,2.17191,7.46818
0,17,5.52648e+06,2557.27,2579.59,1.98491e+06,2.00884e+06,3689.11,3701.3,1.17315e+08,3.14169,7.39988,1.01586,2.91115
0,18,5.52251e+06,2588.04,2610.56,1.98507e+06,2.009e+06,3734.81,3747.04,1.17327e+08,3.18217,7.49502,3.06089,6.10262
0,19,5.51825e+06,2615.54,2638.21,1.98523e+06,2.00917e+06,3775.92,3788.15,1.1734e+08,3.21894,7.58138,3.32754,8.1207
0,20,5.51374e+06,2639.35,2662.12,1.9854e+06,2.00933e+06,3811.81,3824,1.17352e+08,3.25146,7.6577,1.87678,9.0873
0,21,5.50903e+06,2659.06,2681.89,1.98557e+06,2.0095e+06,3841.88,3854,1.17365e+08,3.27921,7.72274,2.67771,5.92945
0,22,5.50415e+06,2674.33,2697.16,1.98574e+06,2.00967e+06,3865.62,3877.62,1.17379e+08,3.30173,7.7754,1.48165,3.4591
0,23,5.49916e+06,2684.86,2707.64,1.98591e+06,2.00984e+06,3882.57,3894.41,1.17392e+08,3.31859,7.81469,4.97779,11.213
0,24,5.4941e+06,2690.41,2713.08,1.98607e+06,2.01e+06,3892.36,3903.99,1.17405e+08,3.32945,7.83982,0,10.3433
0,25,5.48903e+06,2690.82,2713.32,1.98624e+06,2.01017e+06,3894.72,3906.1,1.17419e+08,3.33405,7.85015,5.27396,8.36325
0,26,5.484e+06,2685.99,2708.26,1.98641e+06,2.01033e+06,3889.5,3900.59,1.17432e+08,3.33221,7.84529,3.09027,3.68377
0,27,5.47906e+06,2675.93,2697.92,1.98657e+06,2.01049e+06,3876.65,3887.41,1.17445e+08,3.32387,7.82508,5.5418,6.1189
0,28,5.47426e+06,2660.69,2682.35,1.98673e+06,2.01064e+06,3856.26,3866.66,1.17459e+08,3.30904,7.78956,5.65727,7.55763
0,29,5.46966e+06,2640.44,2661.71,1.98688e+06,2.01079e+06,3828.52,3838.53,1.17472e+08,3.28785,7.73907,3.41797,10.3197
0,30,5.46531e+06,2615.4,2636.25,1.98703e+06,2.01093e+06,3793.74,3803.34,1.17485e+08,3.26053,7.67412,0.18021,7.39185
0,31,5.46124e+06,2585.88,2606.27,1.98717e+06,2.01107e+06,3752.34,3761.5,1.17497e+08,3.2274,7.59549,0,4.33588
0,32,5.45751e+06,2552.24,2572.14,1.98731e+06,2.0112e+06,3704.82,3713.54,1.1751e+08,3.18886,7.50413,0.0292741,7.96286
0,33,5.45415e+06,2514.89,2534.27,1.98744e+06,2.01132e+06,3651.77,3660.04,1.17522e+08,3.14539,7.40116,2.7576,9.6326
0,34,5.4512e+06,2474.29,2493.13,1.98756e+06,2.01143e+06,3593.85,3601.66,1.17533e+08,3.09751,7.28786,4.19624,9.90786
0,35,5.44867e+06,2430.93,2449.22,1.98768e+06,2.01154e+06,3531.74,3539.1,1.17544e+08,3.04582,7.16559,1.73404,7.54528
0,36,5.4466e+06,2385.31,2403.05,1.98779e+06,2.01164e+06,3466.19,3473.11,1.17555e+08,2.99093,7.03582,0.34943,8.23599
0,37,5.44501e+06,2337.94,2355.12,1.98789e+06,2.01173e+06,3397.94,3404.43,1.17565e+08,2.93346,6.90004,2.78651,10.2369
0,38,5.4439e+06,2289.35,2305.97,1.98799e+06,2.01181e+06,3327.72,3333.81,1.17575e+08,2.87407,6.75976,1.18713,6.24484
0,39,5.44329e+06,2240.01,2256.1,1.98807e+06,2.01189e+06,3256.28,3261.98,1.17584e+08,2.81337,6.61645,3.48191,10.5347
0,40,5.44318e+06,2190.42,2205.98,1.98815e+06,2.01195e+06,3184.32,3189.66,1.17593e+08,2.75197,6.47156,5.31273,13.8755
0,41,5.44356e+06,2141.03,2156.08,1.98823e+06,2.01201e+06,3112.51,3117.51,1.17601e+08,2.69047,6.32648,3.09727,7.09393
0,42,5.44444e+06,2092.25,2106.83,1.98829e+06,2.01207e+06,3041.46,3046.16,1.17608e+08,2.62942,6.18249,3.60663,8.2928
0,43,5.4458e+06,2044.5,2058.61,1.98835e+06,2.01211e+06,2971.78,2976.2,1.17616e+08,2.56931,6.04081,2.57299,2.70351
0,44,5.44762e+06,1998.1,2011.79,1.9884e+06,2.01215e+06,2903.97,2908.15,1.17622e+08,2.51064,5.90254,2.49737,8.25441
0,45,5.4499e+06,1953.4,1966.69,1.98845e+06,2.01218e+06,2838.52,2842.49,1.17628e+08,2.45381,5.76867,2.98592,6.54999
0,46,5.4526e+06,1910.66,1923.6,1.98849e+06,2.01221e+06,2775.84,2779.64,1.17634e+08,2.39922,5.6401,3.05915,7.84463
0,47,5.45572e+06,1870.15,1882.75,1.98852e+06,2.01223e+06,2716.32,2719.97,1.17639e+08,2.34718,5.51762,2.96026,6.23157
0,48,5.45922e+06,1832.07,1844.38,1.98855e+06,2.01224e+06,2660.28,2663.81,1.17644e+08,2.29801,5.40192,2.917,2.95456
0,49,5.46307e+06,1796.62,1808.68,1.98858e+06,2.01225e+06,2608,2611.45,1.17648e+08,2.25196,5.2936,2.83429,12.2297
0,50,5.46726e+06,1763.96,1775.79,1.9886e+06,2.01226e+06,2559.72,2563.11,1.17652e+08,2.20924,5.19318,1.91546,3.17172
0,51,5.47175e+06,1734.21,1745.86,1.98861e+06,2.01226e+06,2515.64,2519.02,1.17656e+08,2.17005,5.10109,5.48707,1.32544
0,52,5.47651e+06,1707.51,1719.01,1.98862e+06,2.01226e+06,2475.95,2479.33,1.17659e+08,2.13454,5.01771,3.41128,5.69996
0,53,5.4815e+06,1683.94,1695.34,1.98863e+06,2.01226e+06,2440.77,2444.2,1.17662e+08,2.10285,4.94336,2.02099,9.33099
0,54,5.48671e+06,1663.59,1674.92,1.98864e+06,2.01225e+06,2410.25,2413.75,1.17664e+08,2.0751,4.87831,0,5.14987
0,55,5.49208e+06,1646.53,1657.83,1.98864e+06,2.01224e+06,2384.49,2388.08,1.17667e+08,2.05138,4.82278,5.06708,8.61699
0,56,5.49759e+06,1632.83,1644.14,1.98864e+06,2.01223e+06,2363.58,2367.3,1.17669e+08,2.03177,4.77697,1.43136,5.06028
