index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
641,1.5551,3.83525,3.80567,2.36351,2.27567,0,0,27.1971,27.8939,2.743,0.168826,0.688337,0.49212,0.356679,-0.0383735,0.0933078,0.189859,0.452597,-18037.1
