index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
291,1.67443,4.75265,4.74761,1.93106,1.88797,0,0,26.7975,27.0047,2.46589,0.16974,0.877938,0.761661,0.668571,-1.16192,-1.04066,0.167453,0.257466,-20207
