time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.43736e+06,9.43736e+06,9.43736e+06,1373.43,1373.43,1373.43,1355.76,1355.76,1355.76,1.92297e+06,1.92297e+06,1.92297e+06,1.89033e+06,1.89033e+06,1.89033e+06,3097.6,3097.6,3097.6,3072.56,3072.56,3072.56,1.13449e+08,1.13449e+08,1.13449e+08,0,0,0,0,0,0
1,9.44012e+06,9.44012e+06,9.44012e+06,1395.84,1395.84,1395.84,1376.86,1376.86,1376.86,1.92303e+06,1.92303e+06,1.92303e+06,1.8904e+06,1.8904e+06,1.8904e+06,3149.02,3149.02,3149.02,3119.25,3119.25,3119.25,1.13446e+08,1.13446e+08,1.13446e+08,1.837,1.837,1.837,4.57663,4.57663,4.57663
2,9.44267e+06,9.44267e+06,9.44267e+06,1413.45,1413.45,1413.45,1390.96,1390.96,1390.96,1.92312e+06,1.92312e+06,1.92312e+06,1.89048e+06,1.89048e+06,1.89048e+06,3188.64,3188.64,3188.64,3150.97,3150.97,3150.97,1.13452e+08,1.13452e+08,1.13452e+08,1.86355,1.86355,1.86355,4.63408,4.63408,4.63408
3,9.44504e+06,9.44504e+06,9.44504e+06,1427.21,1427.21,1427.21,1400.67,1400.67,1400.67,1.92322e+06,1.92322e+06,1.92322e+06,1.89057e+06,1.89057e+06,1.89057e+06,3219.52,3219.52,3219.52,3172.78,3172.78,3172.78,1.13458e+08,1.13458e+08,1.13458e+08,1.88417,1.88417,1.88417,4.67317,4.67317,4.67317
4,9.44729e+06,9.44729e+06,9.44729e+06,1438.13,1438.13,1438.13,1407.58,1407.58,1407.58,1.92332e+06,1.92332e+06,1.92332e+06,1.89065e+06,1.89065e+06,1.89065e+06,3244.01,3244.01,3244.01,3188.3,3188.3,3188.3,1.13464e+08,1.13464e+08,1.13464e+08,1.90038,1.90038,1.90038,4.70048,4.70048,4.70048
5,9.44943e+06,9.44943e+06,9.44943e+06,1446.94,1446.94,1446.94,1412.7,1412.7,1412.7,1.92344e+06,1.92344e+06,1.92344e+06,1.89073e+06,1.89073e+06,1.89073e+06,3263.74,3263.74,3263.74,3199.77,3199.77,3199.77,1.1347e+08,1.1347e+08,1.1347e+08,1.91334,1.91334,1.91334,4.72026,4.72026,4.72026
6,9.4515e+06,9.4515e+06,9.4515e+06,1454.19,1454.19,1454.19,1416.67,1416.67,1416.67,1.92357e+06,1.92357e+06,1.92357e+06,1.89081e+06,1.89081e+06,1.89081e+06,3279.93,3279.93,3279.93,3208.63,3208.63,3208.63,1.13477e+08,1.13477e+08,1.13477e+08,1.92387,1.92387,1.92387,4.73521,4.73521,4.73521
7,9.45349e+06,9.45349e+06,9.45349e+06,1460.25,1460.25,1460.25,1419.88,1419.88,1419.88,1.92371e+06,1.92371e+06,1.92371e+06,1.89088e+06,1.89088e+06,1.89088e+06,3293.48,3293.48,3293.48,3215.78,3215.78,3215.78,1.13483e+08,1.13483e+08,1.13483e+08,1.93261,1.93261,1.93261,4.74701,4.74701,4.74701
8,9.45543e+06,9.45543e+06,9.45543e+06,1465.43,1465.43,1465.43,1422.58,1422.58,1422.58,1.92385e+06,1.92385e+06,1.92385e+06,1.89096e+06,1.89096e+06,1.89096e+06,3305.01,3305.01,3305.01,3221.79,3221.79,3221.79,1.1349e+08,1.1349e+08,1.1349e+08,1.93998,1.93998,1.93998,4.75673,4.75673,4.75673
9,9.45732e+06,9.45732e+06,9.45732e+06,1469.91,1469.91,1469.91,1424.93,1424.93,1424.93,1.92399e+06,1.92399e+06,1.92399e+06,1.89103e+06,1.89103e+06,1.89103e+06,3314.99,3314.99,3314.99,3227.01,3227.01,3227.01,1.13496e+08,1.13496e+08,1.13496e+08,1.9463,1.9463,1.9463,4.76503,4.76503,4.76503
10,9.45916e+06,9.45916e+06,9.45916e+06,1473.85,1473.85,1473.85,1427.02,1427.02,1427.02,1.92414e+06,1.92414e+06,1.92414e+06,1.89111e+06,1.89111e+06,1.89111e+06,3323.74,3323.74,3323.74,3231.65,3231.65,3231.65,1.13503e+08,1.13503e+08,1.13503e+08,1.95182,1.95182,1.95182,4.77234,4.77234,4.77234
11,9.46096e+06,9.46096e+06,9.46096e+06,1477.34,1477.34,1477.34,1428.91,1428.91,1428.91,1.9243e+06,1.9243e+06,1.9243e+06,1.89118e+06,1.89118e+06,1.89118e+06,3331.51,3331.51,3331.51,3235.84,3235.84,3235.84,1.1351e+08,1.1351e+08,1.1351e+08,1.95669,1.95669,1.95669,4.77889,4.77889,4.77889
12,9.46273e+06,9.46273e+06,9.46273e+06,1480.47,1480.47,1480.47,1430.63,1430.63,1430.63,1.92446e+06,1.92446e+06,1.92446e+06,1.89125e+06,1.89125e+06,1.89125e+06,3338.45,3338.45,3338.45,3239.66,3239.66,3239.66,1.13516e+08,1.13516e+08,1.13516e+08,1.96103,1.96103,1.96103,4.78485,4.78485,4.78485
13,9.46445e+06,9.46445e+06,9.46445e+06,1483.29,1483.29,1483.29,1432.21,1432.21,1432.21,1.92462e+06,1.92462e+06,1.92462e+06,1.89132e+06,1.89132e+06,1.89132e+06,3344.68,3344.68,3344.68,3243.15,3243.15,3243.15,1.13523e+08,1.13523e+08,1.13523e+08,1.96492,1.96492,1.96492,4.79028,4.79028,4.79028
14,9.46615e+06,9.46615e+06,9.46615e+06,1485.82,1485.82,1485.82,1433.65,1433.65,1433.65,1.92478e+06,1.92478e+06,1.92478e+06,1.89139e+06,1.89139e+06,1.89139e+06,3350.27,3350.27,3350.27,3246.33,3246.33,3246.33,1.1353e+08,1.1353e+08,1.1353e+08,1.96841,1.96841,1.96841,4.79525,4.79525,4.79525
15,9.46782e+06,9.46782e+06,9.46782e+06,1488.1,1488.1,1488.1,1434.95,1434.95,1434.95,1.92495e+06,1.92495e+06,1.92495e+06,1.89146e+06,1.89146e+06,1.89146e+06,3355.29,3355.29,3355.29,3249.22,3249.22,3249.22,1.13537e+08,1.13537e+08,1.13537e+08,1.97155,1.97155,1.97155,4.79976,4.79976,4.79976
16,9.46947e+06,9.46947e+06,9.46947e+06,1490.13,1490.13,1490.13,1436.13,1436.13,1436.13,1.92512e+06,1.92512e+06,1.92512e+06,1.89153e+06,1.89153e+06,1.89153e+06,3359.76,3359.76,3359.76,3251.8,3251.8,3251.8,1.13543e+08,1.13543e+08,1.13543e+08,1.97436,1.97436,1.97436,4.80384,4.80384,4.80384
17,9.47109e+06,9.47109e+06,9.47109e+06,1491.93,1491.93,1491.93,1437.17,1437.17,1437.17,1.92529e+06,1.92529e+06,1.92529e+06,1.8916e+06,1.8916e+06,1.8916e+06,3363.7,3363.7,3363.7,3254.1,3254.1,3254.1,1.1355e+08,1.1355e+08,1.1355e+08,1.97685,1.97685,1.97685,4.80747,4.80747,4.80747
