time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.63382e+06,2.63382e+06,2.63382e+06,1762.37,1762.37,1762.37,2056.71,2056.71,2056.71,1.00429e+06,1.00429e+06,1.00429e+06,1.24669e+06,1.24669e+06,1.24669e+06,2478.33,2478.33,2478.33,2581.9,2581.9,2581.9,1.21815e+08,1.21815e+08,1.21815e+08,0,0,0,0,0,0
1,2.63628e+06,2.63628e+06,2.63628e+06,1797.97,1797.97,1797.97,2094.42,2094.42,2094.42,1.00429e+06,1.00429e+06,1.00429e+06,1.24672e+06,1.24672e+06,1.24672e+06,2526.92,2526.92,2526.92,2629,2629,2629,1.21812e+08,1.21812e+08,1.21812e+08,5.9183,5.9183,5.9183,7.71413,7.71413,7.71413
2,2.63846e+06,2.63846e+06,2.63846e+06,1825.09,1825.09,1825.09,2119.16,2119.16,2119.16,1.00433e+06,1.00433e+06,1.00433e+06,1.24676e+06,1.24676e+06,1.24676e+06,2563.88,2563.88,2563.88,2658.93,2658.93,2658.93,1.21818e+08,1.21818e+08,1.21818e+08,6.02001,6.02001,6.02001,7.82685,7.82685,7.82685
3,2.64042e+06,2.64042e+06,2.64042e+06,1846.13,1846.13,1846.13,2135.95,2135.95,2135.95,1.0044e+06,1.0044e+06,1.0044e+06,1.2468e+06,1.2468e+06,1.2468e+06,2592.37,2592.37,2592.37,2679.05,2679.05,2679.05,1.21825e+08,1.21825e+08,1.21825e+08,6.09788,6.09788,6.09788,7.90092,7.90092,7.90092
4,2.64222e+06,2.64222e+06,2.64222e+06,1862.89,1862.89,1862.89,2148.16,2148.16,2148.16,1.00449e+06,1.00449e+06,1.00449e+06,1.24683e+06,1.24683e+06,1.24683e+06,2614.95,2614.95,2614.95,2693.54,2693.54,2693.54,1.21832e+08,1.21832e+08,1.21832e+08,6.15885,6.15885,6.15885,7.95254,7.95254,7.95254
5,2.6439e+06,2.6439e+06,2.6439e+06,1876.63,1876.63,1876.63,2157.68,2157.68,2157.68,1.0046e+06,1.0046e+06,1.0046e+06,1.24686e+06,1.24686e+06,1.24686e+06,2633.33,2633.33,2633.33,2704.75,2704.75,2704.75,1.21839e+08,1.21839e+08,1.21839e+08,6.20791,6.20791,6.20791,7.99115,7.99115,7.99115
6,2.64546e+06,2.64546e+06,2.64546e+06,1888.22,1888.22,1888.22,2165.62,2165.62,2165.62,1.00473e+06,1.00473e+06,1.00473e+06,1.24688e+06,1.24688e+06,1.24688e+06,2648.74,2648.74,2648.74,2714.06,2714.06,2714.06,1.21845e+08,1.21845e+08,1.21845e+08,6.24854,6.24854,6.24854,8.02217,8.02217,8.02217
7,2.64693e+06,2.64693e+06,2.64693e+06,1898.28,1898.28,1898.28,2172.6,2172.6,2172.6,1.00487e+06,1.00487e+06,1.00487e+06,1.2469e+06,1.2469e+06,1.2469e+06,2662.05,2662.05,2662.05,2722.24,2722.24,2722.24,1.21853e+08,1.21853e+08,1.21853e+08,6.28319,6.28319,6.28319,8.04872,8.04872,8.04872
8,2.64832e+06,2.64832e+06,2.64832e+06,1907.24,1907.24,1907.24,2179.01,2179.01,2179.01,1.00503e+06,1.00503e+06,1.00503e+06,1.24691e+06,1.24691e+06,1.24691e+06,2673.84,2673.84,2673.84,2729.74,2729.74,2729.74,1.2186e+08,1.2186e+08,1.2186e+08,6.31356,6.31356,6.31356,8.07258,8.07258,8.07258
9,2.64963e+06,2.64963e+06,2.64963e+06,1915.38,1915.38,1915.38,2185.03,2185.03,2185.03,1.0052e+06,1.0052e+06,1.0052e+06,1.24692e+06,1.24692e+06,1.24692e+06,2684.54,2684.54,2684.54,2736.83,2736.83,2736.83,1.21867e+08,1.21867e+08,1.21867e+08,6.34084,6.34084,6.34084,8.09478,8.09478,8.09478
