time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.4706e+06,9.4706e+06,9.4706e+06,1854.69,1854.69,1854.69,2341.31,2341.31,2341.31,3.44672e+06,3.44672e+06,3.44672e+06,4.81854e+06,4.81854e+06,4.81854e+06,2369.15,2369.15,2369.15,2479.11,2479.11,2479.11,1.08964e+08,1.08964e+08,1.08964e+08,0,0,0,0,0,0
1,9.47379e+06,9.47379e+06,9.47379e+06,1890.85,1890.85,1890.85,2387.18,2387.18,2387.18,3.44684e+06,3.44684e+06,3.44684e+06,4.8187e+06,4.8187e+06,4.8187e+06,2415.13,2415.13,2415.13,2527.26,2527.26,2527.26,1.0896e+08,1.0896e+08,1.0896e+08,3.10491,3.10491,3.10491,5.61978,5.61978,5.61978
2,9.47661e+06,9.47661e+06,9.47661e+06,1928.37,1928.37,1928.37,2434.7,2434.7,2434.7,3.44697e+06,3.44697e+06,3.44697e+06,4.81888e+06,4.81888e+06,4.81888e+06,2462.65,2462.65,2462.65,2577.19,2577.19,2577.19,1.08965e+08,1.08965e+08,1.08965e+08,3.16583,3.16583,3.16583,5.73043,5.73043,5.73043
3,9.47905e+06,9.47905e+06,9.47905e+06,1966.88,1966.88,1966.88,2483.51,2483.51,2483.51,3.44712e+06,3.44712e+06,3.44712e+06,4.81908e+06,4.81908e+06,4.81908e+06,2511.48,2511.48,2511.48,2628.54,2628.54,2628.54,1.08971e+08,1.08971e+08,1.08971e+08,3.22858,3.22858,3.22858,5.84453,5.84453,5.84453
4,9.4811e+06,9.4811e+06,9.4811e+06,2006.35,2006.35,2006.35,2533.55,2533.55,2533.55,3.44728e+06,3.44728e+06,3.44728e+06,4.8193e+06,4.8193e+06,4.8193e+06,2561.59,2561.59,2561.59,2681.25,2681.25,2681.25,1.08977e+08,1.08977e+08,1.08977e+08,3.293,3.293,3.293,5.9617,5.9617,5.9617
5,9.48276e+06,9.48276e+06,9.48276e+06,2046.67,2046.67,2046.67,2584.68,2584.68,2584.68,3.44745e+06,3.44745e+06,3.44745e+06,4.81953e+06,4.81953e+06,4.81953e+06,2612.85,2612.85,2612.85,2735.16,2735.16,2735.16,1.08984e+08,1.08984e+08,1.08984e+08,3.35896,3.35896,3.35896,6.08169,6.08169,6.08169
6,9.48401e+06,9.48401e+06,9.48401e+06,2087.75,2087.75,2087.75,2636.76,2636.76,2636.76,3.44763e+06,3.44763e+06,3.44763e+06,4.81979e+06,4.81979e+06,4.81979e+06,2665.15,2665.15,2665.15,2790.13,2790.13,2790.13,1.0899e+08,1.0899e+08,1.0899e+08,3.42631,3.42631,3.42631,6.20417,6.20417,6.20417
7,9.48484e+06,9.48484e+06,9.48484e+06,2129.47,2129.47,2129.47,2689.59,2689.59,2689.59,3.44783e+06,3.44783e+06,3.44783e+06,4.82006e+06,4.82006e+06,4.82006e+06,2718.32,2718.32,2718.32,2845.97,2845.97,2845.97,1.08998e+08,1.08998e+08,1.08998e+08,3.49486,3.49486,3.49486,6.32874,6.32874,6.32874
8,9.48526e+06,9.48526e+06,9.48526e+06,2171.67,2171.67,2171.67,2742.97,2742.97,2742.97,3.44804e+06,3.44804e+06,3.44804e+06,4.82036e+06,4.82036e+06,4.82036e+06,2772.19,2772.19,2772.19,2902.45,2902.45,2902.45,1.09005e+08,1.09005e+08,1.09005e+08,3.5644,3.5644,3.5644,6.45495,6.45495,6.45495
9,9.48526e+06,9.48526e+06,9.48526e+06,2214.19,2214.19,2214.19,2796.65,2796.65,2796.65,3.44827e+06,3.44827e+06,3.44827e+06,4.82068e+06,4.82068e+06,4.82068e+06,2826.55,2826.55,2826.55,2959.34,2959.34,2959.34,1.09013e+08,1.09013e+08,1.09013e+08,3.63466,3.63466,3.63466,6.58226,6.58226,6.58226
10,9.48484e+06,9.48484e+06,9.48484e+06,2256.83,2256.83,2256.83,2850.38,2850.38,2850.38,3.44851e+06,3.44851e+06,3.44851e+06,4.82101e+06,4.82101e+06,4.82101e+06,2881.16,2881.16,2881.16,3016.34,3016.34,3016.34,1.09021e+08,1.09021e+08,1.09021e+08,3.70536,3.70536,3.70536,6.71008,6.71008,6.71008
11,9.484e+06,9.484e+06,9.484e+06,2299.4,2299.4,2299.4,2903.86,2903.86,2903.86,3.44877e+06,3.44877e+06,3.44877e+06,4.82136e+06,4.82136e+06,4.82136e+06,2935.76,2935.76,2935.76,3073.17,3073.17,3073.17,1.0903e+08,1.0903e+08,1.0903e+08,3.77616,3.77616,3.77616,6.83775,6.83775,6.83775
