index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.5385e+06,2108.19,2229.11,1.41454e+06,1.53534e+06,2865.91,2904.23,1.2021e+08,0,0,0,0
0,1,3.54146e+06,2142.63,2267.3,1.41457e+06,1.53536e+06,2911.41,2953.51,1.20207e+08,2.55531,3.40666,0.64609,1.24559
0,2,3.54408e+06,2178.96,2306.87,1.41461e+06,1.53538e+06,2959.6,3003.94,1.20213e+08,2.59729,3.46514,3.8497,2.75379
0,3,3.54636e+06,2216.7,2346.98,1.41465e+06,1.53542e+06,3009.83,3055.18,1.20219e+08,2.64127,3.52484,0.704329,4.8168
0,4,3.54828e+06,2255.6,2387.38,1.41469e+06,1.53547e+06,3061.76,3106.9,1.20225e+08,2.68686,3.58525,1.94689,3.08659
0,5,3.54984e+06,2295.36,2427.74,1.41475e+06,1.53552e+06,3114.99,3158.73,1.20232e+08,2.73374,3.64593,3.02897,1.97268
0,6,3.55104e+06,2335.67,2467.76,1.41482e+06,1.53557e+06,3169.13,3210.27,1.20239e+08,2.78153,3.70643,2.48141,4.86241
0,7,3.55188e+06,2376.2,2507.14,1.4149e+06,1.53562e+06,3223.72,3261.13,1.20247e+08,2.82987,3.76629,0,3.93658
0,8,3.55236e+06,2416.62,2545.55,1.415e+06,1.53568e+06,3278.32,3310.92,1.20255e+08,2.87836,3.82503,1.86491,3.78273
0,9,3.5525e+06,2456.58,2582.69,1.41511e+06,1.53573e+06,3332.46,3359.22,1.20263e+08,2.92659,3.88221,2.82616,5.21668
0,10,3.5523e+06,2495.73,2618.24,1.41523e+06,1.53577e+06,3385.65,3405.65,1.20272e+08,2.97414,3.93733,4.27851,4.48552
0,11,3.55178e+06,2533.7,2651.91,1.41538e+06,1.53581e+06,3437.42,3449.81,1.2028e+08,3.02058,3.98995,2.96686,2.00179
0,12,3.55095e+06,2570.13,2683.41,1.41553e+06,1.53585e+06,3487.26,3491.33,1.2029e+08,3.06547,4.03962,1.95248,3.26166
0,13,3.54984e+06,2604.67,2712.48,1.41571e+06,1.53587e+06,3534.68,3529.86,1.20299e+08,3.10838,4.08593,4.23424,5.98538
0,14,3.54845e+06,2636.97,2738.85,1.4159e+06,1.53588e+06,3579.21,3565.07,1.20309e+08,3.14888,4.12846,3.24402,4.12154
0,15,3.54683e+06,2666.7,2762.32,1.41611e+06,1.53588e+06,3620.4,3596.67,1.20319e+08,3.18656,4.16686,0.679848,4.27071
0,16,3.54498e+06,2693.56,2782.69,1.41634e+06,1.53587e+06,3657.81,3624.38,1.20329e+08,3.22104,4.20083,5.32406,4.23043
0,17,3.54295e+06,2717.28,2799.81,1.41658e+06,1.53585e+06,3691.06,3648.01,1.20339e+08,3.25197,4.23008,2.14837,6.3784
0,18,3.54076e+06,2737.61,2813.58,1.41684e+06,1.53581e+06,3719.81,3667.39,1.2035e+08,3.27901,4.2544,4.79251,6.78623
0,19,3.53844e+06,2754.35,2823.91,1.4171e+06,1.53576e+06,3743.77,3682.4,1.20361e+08,3.30191,4.27366,4.05318,5.88181
0,20,3.53603e+06,2767.37,2830.8,1.41739e+06,1.53569e+06,3762.71,3693,1.20372e+08,3.32044,4.28775,2.07245,0.125843
0,21,3.53355e+06,2776.54,2834.24,1.41768e+06,1.53562e+06,3776.47,3699.17,1.20383e+08,3.33444,4.29666,3.8216,5.65415
0,22,3.53104e+06,2781.84,2834.32,1.41797e+06,1.53553e+06,3784.97,3700.99,1.20394e+08,3.3438,4.30044,2.49552,6.47552
0,23,3.52853e+06,2783.26,2831.14,1.41828e+06,1.53543e+06,3788.19,3698.56,1.20405e+08,3.3485,4.2992,4.97301,4.6923
0,24,3.52606e+06,2780.85,2824.84,1.41859e+06,1.53532e+06,3786.19,3692.05,1.20416e+08,3.34855,4.29312,1.62776,2.87504
