time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.75468e+06,3.75468e+06,3.75468e+06,3349.89,3349.89,3349.89,3488.59,3488.59,3488.59,3.11226e+06,3.11226e+06,3.11226e+06,3.36465e+06,3.36465e+06,3.36465e+06,3272.11,3272.11,3272.11,3161.2,3161.2,3161.2,1.16464e+08,1.16464e+08,1.16464e+08,0,0,0,0,0,0
1,3.75792e+06,3.75792e+06,3.75792e+06,3415.75,3415.75,3415.75,3556.22,3556.22,3556.22,3.11234e+06,3.11234e+06,3.11234e+06,3.36471e+06,3.36471e+06,3.36471e+06,3333.5,3333.5,3333.5,3221.48,3221.48,3221.48,1.1646e+08,1.1646e+08,1.1646e+08,6.85959,6.85959,6.85959,3.37651,3.37651,3.37651
2,3.76075e+06,3.76075e+06,3.76075e+06,3487.5,3487.5,3487.5,3631.04,3631.04,3631.04,3.11243e+06,3.11243e+06,3.11243e+06,3.36478e+06,3.36478e+06,3.36478e+06,3401,3401,3401,3286.93,3286.93,3286.93,1.16465e+08,1.16465e+08,1.16465e+08,6.99647,6.99647,6.99647,3.44403,3.44403,3.44403
3,3.76315e+06,3.76315e+06,3.76315e+06,3564.6,3564.6,3564.6,3711.64,3711.64,3711.64,3.11253e+06,3.11253e+06,3.11253e+06,3.36487e+06,3.36487e+06,3.36487e+06,3473.99,3473.99,3473.99,3357.82,3357.82,3357.82,1.16471e+08,1.16471e+08,1.16471e+08,7.14497,7.14497,7.14497,3.51743,3.51743,3.51743
4,3.76508e+06,3.76508e+06,3.76508e+06,3646.76,3646.76,3646.76,3797.69,3797.69,3797.69,3.11265e+06,3.11265e+06,3.11265e+06,3.36497e+06,3.36497e+06,3.36497e+06,3552.26,3552.26,3552.26,3433.94,3433.94,3433.94,1.16477e+08,1.16477e+08,1.16477e+08,7.30436,7.30436,7.30436,3.59635,3.59635,3.59635
5,3.76652e+06,3.76652e+06,3.76652e+06,3733.55,3733.55,3733.55,3888.7,3888.7,3888.7,3.11278e+06,3.11278e+06,3.11278e+06,3.36509e+06,3.36509e+06,3.36509e+06,3635.43,3635.43,3635.43,3514.93,3514.93,3514.93,1.16484e+08,1.16484e+08,1.16484e+08,7.47395,7.47395,7.47395,3.68043,3.68043,3.68043
6,3.76744e+06,3.76744e+06,3.76744e+06,3824.47,3824.47,3824.47,3984.13,3984.13,3984.13,3.11292e+06,3.11292e+06,3.11292e+06,3.36523e+06,3.36523e+06,3.36523e+06,3723.03,3723.03,3723.03,3600.32,3600.32,3600.32,1.16491e+08,1.16491e+08,1.16491e+08,7.65285,7.65285,7.65285,3.76922,3.76922,3.76922
7,3.76783e+06,3.76783e+06,3.76783e+06,3918.88,3918.88,3918.88,4083.29,4083.29,4083.29,3.11308e+06,3.11308e+06,3.11308e+06,3.36538e+06,3.36538e+06,3.36538e+06,3814.52,3814.52,3814.52,3689.54,3689.54,3689.54,1.16499e+08,1.16499e+08,1.16499e+08,7.83994,7.83994,7.83994,3.86213,3.86213,3.86213
8,3.76766e+06,3.76766e+06,3.76766e+06,4016.04,4016.04,4016.04,4185.38,4185.38,4185.38,3.11325e+06,3.11325e+06,3.11325e+06,3.36555e+06,3.36555e+06,3.36555e+06,3909.24,3909.24,3909.24,3781.94,3781.94,3781.94,1.16507e+08,1.16507e+08,1.16507e+08,8.0339,8.0339,8.0339,3.95849,3.95849,3.95849
9,3.76693e+06,3.76693e+06,3.76693e+06,4115.1,4115.1,4115.1,4289.48,4289.48,4289.48,3.11343e+06,3.11343e+06,3.11343e+06,3.36574e+06,3.36574e+06,3.36574e+06,4006.4,4006.4,4006.4,3876.73,3876.73,3876.73,1.16516e+08,1.16516e+08,1.16516e+08,8.23318,8.23318,8.23318,4.0575,4.0575,4.0575
10,3.76563e+06,3.76563e+06,3.76563e+06,4215.09,4215.09,4215.09,4394.53,4394.53,4394.53,3.11362e+06,3.11362e+06,3.11362e+06,3.36594e+06,3.36594e+06,3.36594e+06,4105.12,4105.12,4105.12,3972.99,3972.99,3972.99,1.16525e+08,1.16525e+08,1.16525e+08,8.43598,8.43598,8.43598,4.15824,4.15824,4.15824
11,3.76376e+06,3.76376e+06,3.76376e+06,4314.92,4314.92,4314.92,4499.36,4499.36,4499.36,3.11382e+06,3.11382e+06,3.11382e+06,3.36616e+06,3.36616e+06,3.36616e+06,4204.38,4204.38,4204.38,4069.72,4069.72,4069.72,1.16535e+08,1.16535e+08,1.16535e+08,8.64028,8.64028,8.64028,4.25966,4.25966,4.25966
