index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
304,6.97809,8.93375,4.31114,1.15728,1.35259,0,0,27.3598,14.1914,9.96449,0.173255,0.89175,0.974423,0.15813,2.15272,-3.46004,0.141416,0.165329,-4102.45
